,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
773,2057,American,"[0, 0, 1, -1, -1, -1, -1, 0, 1, -1, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 9 2020 Monday,-0.25
774,2067,China,"[-1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 1, 0, -1, 0, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 18 2020 Wednesday,-0.3157894736842105
775,2067,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 18 2020 Wednesday,0.0
776,2067,Italy,"[-1, 0, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 18 2020 Wednesday,-0.7777777777777778
777,2067,Trump,"[1, 0, -1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 18 2020 Wednesday,0.16666666666666666
778,2067,U.S.,"[0, 0, 0, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 18 2020 Wednesday,-0.2857142857142857
779,2076,Shannon,"[0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,March 11 2020 Wednesday,0.6
780,2076,Europe,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 11 2020 Wednesday,-0.9375
781,2076,NBA,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 11 2020 Wednesday,0.0
782,2076,U.S.,"[1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 11 2020 Wednesday,-0.18181818181818182
783,2076,the United States,"[0, -1, 0, 1, -1, 0, 0, 0, 0, 1, -1]",Fox News Network FOX NEWS @ NIGHT,March 11 2020 Wednesday,-0.09090909090909091
784,2094,Shannon,"[1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,March 13 2020 Friday,0.47368421052631576
785,2094,China,"[0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 13 2020 Friday,-0.8235294117647058
786,2094,Americans,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,March 13 2020 Friday,0.35714285714285715
787,2094,U.S.,"[1, 0, 1, -1, -1, -1, -1, 0, -1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 13 2020 Friday,-0.18181818181818182
788,2094,America,"[1, 0, -1, 0, 0, -1, -1, 1, -1]",Fox News Network FOX NEWS @ NIGHT,March 13 2020 Friday,-0.2222222222222222
789,2099,Shannon,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 24 2020 Tuesday,0.1
790,2099,U.S.,"[0, 1, 1, 0, 0, -1, -1, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 24 2020 Tuesday,-0.2727272727272727
791,2099,House,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 24 2020 Tuesday,-0.09090909090909091
792,2099,Senate,"[0, 0, 0, -1, 0, -1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 24 2020 Tuesday,-0.3333333333333333
793,2099,China,"[-1, 0, -1, 1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 24 2020 Tuesday,-0.5
794,2109,Shannon,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 27 2020 Friday,0.15789473684210525
795,2109,Trump,"[-1, 0, 0, 0, 0, -1, 0, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 27 2020 Friday,-0.5
796,2109,New York,"[0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 27 2020 Friday,-0.23076923076923078
797,2109,Congress,"[-1, -1, -1, -1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 27 2020 Friday,-0.4444444444444444
798,2109,COVID-19,"[0, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 27 2020 Friday,-0.75
799,2112,Trump,"[0, 1, 1, 1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 9 2020 Monday,-0.0625
800,2112,Biden,"[0, -1, -1, -1, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 9 2020 Monday,-0.4
801,2112,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 9 2020 Monday,0.14285714285714285
802,2112,American,"[0, 1, 0, -1, 0, 1, 0, -1, 1, 0, 1]",Fox News Network FOX NEWS @ NIGHT,March 9 2020 Monday,0.18181818181818182
803,2112,Sanders,"[0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 9 2020 Monday,-0.2
804,2138,America,"[1, 1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 1, -1, -1, 0]",Fox News Network LIFE LIBERTY LEVIN,March 8 2020 Sunday,-0.2631578947368421
805,2138,Mark,"[0, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,March 8 2020 Sunday,0.0
806,2138,Washington,"[0, 0, -1, 0, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,March 8 2020 Sunday,-0.5714285714285714
807,2138,Bob Woodson,"[0, 0, 0, 0, 0, 1, 0, 1]",Fox News Network LIFE LIBERTY LEVIN,March 8 2020 Sunday,0.25
808,2138,Americans,"[1, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,March 8 2020 Sunday,0.0
809,2192,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 16 2020 Monday,0.10526315789473684
810,2192,Ohio,"[0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 16 2020 Monday,-0.3076923076923077
811,2192,U.S.,"[0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 16 2020 Monday,-0.4166666666666667
812,2192,American,"[0, 0, 0, -1, 1, -1, -1, 1, -1, 1, 1, 0, 1, -1, -1, 1, 1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 16 2020 Monday,0.0
813,2192,Italy,"[0, -1, 0, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 16 2020 Monday,-0.3333333333333333
814,2203,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,March 23 2020 Monday,0.15
815,2203,New York,"[-1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 23 2020 Monday,-0.13333333333333333
816,2203,U.S.,"[0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 23 2020 Monday,0.0
817,2203,American,"[0, 0, 0, 0, 1, 0, 0, 0, -1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 23 2020 Monday,0.09090909090909091
818,2203,Senate,"[-1, -1, 0, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 23 2020 Monday,-0.5714285714285714
819,2241,China,"[0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 19 2020 Thursday,-0.631578947368421
820,2241,Shannon,"[0, 0, -1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,March 19 2020 Thursday,0.25
821,2241,California,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 19 2020 Thursday,-0.25
822,2241,Chinese,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 19 2020 Thursday,-0.8
823,2241,COVID-19,"[0, 0, -1, 0, 0, 1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 19 2020 Thursday,-0.1111111111111111
824,2270,Democrats,"[-1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network FOX HANNITY,March 4 2020 Wednesday,-0.3333333333333333
825,2270,China,"[-1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1]",Fox News Network FOX HANNITY,March 4 2020 Wednesday,-0.47058823529411764
826,2270,Joe Biden,"[0, 0, 0, 0, -1, 1, -1, -1, -1, 0, -1, 0, 1, 0, 1, -1, -1]",Fox News Network FOX HANNITY,March 4 2020 Wednesday,-0.23529411764705882
827,2270,Biden,"[-1, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1]",Fox News Network FOX HANNITY,March 4 2020 Wednesday,-0.3684210526315789
828,2270,Joe,"[0, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,March 4 2020 Wednesday,-0.6111111111111112
829,2279,Shannon,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 31 2020 Tuesday,0.15789473684210525
830,2279,New York,"[0, 0, -1, -1, -1, 0, -1, -1, 0, 1, 0, 1, 1, 1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,March 31 2020 Tuesday,-0.1875
831,2279,Texas,"[0, 0, -1, 0, 0, -1, 1, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 31 2020 Tuesday,0.0
832,2279,FBI,"[0, -1, -1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,March 31 2020 Tuesday,-0.7777777777777778
833,2279,COVID-19,[],Fox News Network FOX NEWS @ NIGHT,March 31 2020 Tuesday,
834,2304,American,"[0, 0, -1, 0, 1, 0, 1, 1, -1, 0, 0, -1, 1, 0, 0, 0, 1, -1, 1]",Fox News Network THE NEXT REVOLUTION,March 22 2020 Sunday,0.10526315789473684
835,2304,Trump,"[0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network THE NEXT REVOLUTION,March 22 2020 Sunday,-0.21428571428571427
836,2304,Steve,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE NEXT REVOLUTION,March 22 2020 Sunday,0.0
837,2304,Lisa,"[0, 0, 0, 1, 0, 0, 1]",Fox News Network THE NEXT REVOLUTION,March 22 2020 Sunday,0.2857142857142857
838,2304,Americans,"[1, 1, -1, 1, 0, -1, 0, 1, 0]",Fox News Network THE NEXT REVOLUTION,March 22 2020 Sunday,0.2222222222222222
839,2308,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 25 2020 Wednesday,0.0
840,2308,New York,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 25 2020 Wednesday,0.14285714285714285
841,2308,Harvard,"[0, 0, 0, 1, 1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 25 2020 Wednesday,0.0
842,2308,Trump,"[0, -1, -1, 0, 0, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 25 2020 Wednesday,-0.375
843,2308,Joe Biden,"[-1, -1, -1, -1, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 25 2020 Wednesday,-0.8571428571428571
844,2309,Shannon,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 25 2020 Wednesday,0.25
845,2309,Senate,"[0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 25 2020 Wednesday,0.11764705882352941
846,2309,New York,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 25 2020 Wednesday,0.0
847,2309,House,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 25 2020 Wednesday,0.0
848,2309,Trump,"[-1, 0, 0, 1, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,March 25 2020 Wednesday,0.42857142857142855
849,2310,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,March 18 2020 Wednesday,0.05
850,2310,China,"[0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 18 2020 Wednesday,-0.4166666666666667
851,2310,New York,"[-1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 18 2020 Wednesday,-0.6363636363636364
852,2310,Chinese,"[-1, -1, 0, 0, 0, 0, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,March 18 2020 Wednesday,-0.4444444444444444
853,2310,American,"[0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,March 18 2020 Wednesday,-0.6153846153846154
854,2315,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 6 2020 Friday,0.0
855,2315,Trump,"[0, 0, 1, 1, 0, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 6 2020 Friday,0.3
856,2315,Coronavirus,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 6 2020 Friday,-0.08333333333333333
857,2315,Bernie Sanders,"[0, -1, 0, 1, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 6 2020 Friday,-0.1111111111111111
858,2315,Michigan,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 6 2020 Friday,0.1111111111111111
859,2334,Shannon,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,March 20 2020 Friday,0.21052631578947367
860,2334,Americans,"[0, 0, 0, -1, 0, 1, 0, 0, 1, 1, 1, 0, 1]",Fox News Network FOX NEWS @ NIGHT,March 20 2020 Friday,0.3076923076923077
861,2334,Trump,"[0, 0, -1, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,March 20 2020 Friday,-0.5
862,2334,California,"[0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,March 20 2020 Friday,-0.2
863,2334,New York,"[0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,March 20 2020 Friday,-0.3076923076923077
864,2348,Biden,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, -1, -1, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 10 2020 Tuesday,0.1111111111111111
865,2348,Michigan,"[1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 10 2020 Tuesday,0.0
866,2348,Bernie Sanders,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 10 2020 Tuesday,0.0
867,2348,Joe Biden,"[0, 1, 0, -1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 10 2020 Tuesday,0.21052631578947367
868,2348,Sanders,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 10 2020 Tuesday,0.16666666666666666
869,2353,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 31 2020 Tuesday,0.0
870,2353,New York,"[-1, 1, 0, -1, 0, 0, 1, 0, 0, 1, 1, 0, 1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 31 2020 Tuesday,0.14285714285714285
871,2353,Central Park,"[0, 0, 0, 0, 1, 0, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 31 2020 Tuesday,0.375
872,2353,China,"[1, 0, -1, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 31 2020 Tuesday,0.0
873,2353,Allen Robinson,"[1, 1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 31 2020 Tuesday,0.4
874,2395,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 24 2020 Tuesday,0.0
875,2395,New York,"[0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 24 2020 Tuesday,-0.1111111111111111
876,2395,Florida,"[0, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 24 2020 Tuesday,0.0
877,2395,House,"[0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 24 2020 Tuesday,-0.125
878,2395,Easter,"[0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 24 2020 Tuesday,0.0
879,2407,Michigan,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.07692307692307693
880,2407,Bernie Sanders,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.09090909090909091
881,2407,U.S.,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,-0.5454545454545454
882,2407,Sanders,"[0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,0.0
883,2407,Bret,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 9 2020 Monday,0.0
884,2409,American,"[1, 1, 0, 0, 1, -1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 23 2020 Monday,0.4444444444444444
885,2409,Senate,"[-1, 0, 1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 23 2020 Monday,-0.45
886,2409,New York,"[1, 1, 0, 1, 0, 1, 0, -1, -1, 1, 1, -1, 0, -1, -1, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 23 2020 Monday,0.058823529411764705
887,2409,House,"[0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 23 2020 Monday,-0.25
888,2409,Americans,"[-1, 0, 1, 0, 0, 1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,March 23 2020 Monday,0.0
889,2418,Joe Biden,"[-1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 3 2020 Tuesday,0.0
890,2418,Biden,"[0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 3 2020 Tuesday,0.1
891,2418,Virginia,"[1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0, 0, -1, 1, -1, 0, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 3 2020 Tuesday,0.1
892,2418,Bernie Sanders,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 3 2020 Tuesday,-0.1
893,2418,Vermont,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 3 2020 Tuesday,-0.14285714285714285
894,2427,Jack,"[0, 0, 0, 0, 1, 0, 1, 1, -1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 2 2020 Monday,0.2222222222222222
895,2427,Neil,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 2 2020 Monday,0.2
896,2427,the United States,"[-1, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 2 2020 Monday,-0.3076923076923077
897,2427,Dow,"[0, 1, -1, 0, 1, 1, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 2 2020 Monday,0.2857142857142857
898,2427,Fed,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,March 2 2020 Monday,-0.3333333333333333
899,2437,Texas,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 13 2020 Friday,0.09090909090909091
900,2437,Singapore,"[1, 1, 0, 1, 0, 0, -1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 13 2020 Friday,0.2
901,2437,Coronavirus,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 13 2020 Friday,-0.16666666666666666
902,2437,the White House,"[0, 0, -1, 1, 1, 0, 1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 13 2020 Friday,0.25
903,2437,Iran,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 13 2020 Friday,-0.1
904,2449,American,"[0, 0, -1, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network THE FIVE,March 31 2020 Tuesday,0.10526315789473684
905,2449,New York,"[0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 31 2020 Tuesday,0.0
906,2449,America,"[0, 0, 1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0]",Fox News Network THE FIVE,March 31 2020 Tuesday,0.05263157894736842
907,2449,New Jersey,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 31 2020 Tuesday,0.0
908,2449,the United States,"[-1, 0, 0, -1, 0, 0, 1, 1]",Fox News Network THE FIVE,March 31 2020 Tuesday,0.0
909,2467,Joe Biden,"[1, -1, 1, 1, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, 1, 1, -1, 0, 1]",Fox News Network THE FIVE,March 3 2020 Tuesday,0.05263157894736842
910,2467,Bernie,"[1, 1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1]",Fox News Network THE FIVE,March 3 2020 Tuesday,-0.4444444444444444
911,2467,Biden,"[0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1]",Fox News Network THE FIVE,March 3 2020 Tuesday,-0.2631578947368421
912,2467,Joe,"[-1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, -1, -1, 0, -1, 1, 0, -1]",Fox News Network THE FIVE,March 3 2020 Tuesday,-0.1
913,2467,Trump,"[0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,March 3 2020 Tuesday,-0.15789473684210525
914,2471,Joe Biden,"[-1, 0, -1, 1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 4 2020 Wednesday,-0.35
915,2471,Biden,"[1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 4 2020 Wednesday,-0.42105263157894735
916,2471,Bernie,"[0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 4 2020 Wednesday,-0.1875
917,2471,Trump,"[-1, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 4 2020 Wednesday,-0.375
918,2471,Martha,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 4 2020 Wednesday,-0.11764705882352941
919,2493,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 12 2020 Thursday,0.0
920,2493,Coronavirus,"[0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 12 2020 Thursday,-0.07692307692307693
921,2493,Martha,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 12 2020 Thursday,0.1
922,2493,NCAA,"[-1, -1, 0, 1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,March 12 2020 Thursday,-0.5714285714285714
