,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
1283,2699,Donald Trump,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.13333333333333333
1284,2699,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.0
1285,2700,Ohio,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.09090909090909091
1286,2700,North Carolina,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.1111111111111111
1287,2700,Trump,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.46153846153846156
1288,2700,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.0
1289,2700,Florida,"[0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.125
1290,2701,Georgia,"[0, 1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.15789473684210525
1291,2701,Joe Biden,"[1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,0.6
1292,2701,Pennsylvania,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.05
1293,2701,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.26666666666666666
1294,2701,Republicans,"[0, 0, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,November 6 2020 Friday,-0.5263157894736842
1295,2702,Arizona,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.05
1296,2702,Georgia,"[0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.1
1297,2702,Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.26666666666666666
1298,2702,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.05
1299,2702,Nevada,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.07142857142857142
1300,2703,Joe Biden,"[0, -1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.11764705882352941
1301,2703,Georgia,"[-1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.4
1302,2703,Arizona,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.05
1303,2703,Trump,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.35294117647058826
1304,2703,Biden,"[-1, 1, -1, 1, 1, 1, 1, 1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.6
1305,2704,CNN,"[0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 13 2020 Friday,0.1111111111111111
1306,2704,Republican,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 13 2020 Friday,0.06666666666666667
1307,2704,Trump,"[-1, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 13 2020 Friday,0.0
1308,2704,Republicans,"[0, 0, 1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 13 2020 Friday,-0.375
1309,2704,John,"[1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 13 2020 Friday,0.3
1310,2705,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.058823529411764705
1311,2705,Pennsylvania,"[-1, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.11764705882352941
1312,2705,Michigan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.0
1313,2705,Joe Biden,"[0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.15384615384615385
1314,2705,Biden,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, -1, 1, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.11764705882352941
1315,2716,Daylight Saving Time,"[0, 0, 1, 0, 0, 0]",CNN CNN 10,November 2 2020 Monday,0.16666666666666666
1316,2716,England,"[0, 0, 0, -1, -1]",CNN CNN 10,November 2 2020 Monday,-0.4
1317,2716,Turkey,"[-1, -1, 0]",CNN CNN 10,November 2 2020 Monday,-0.6666666666666666
1318,2716,U.S.,"[0, 0, 0]",CNN CNN 10,November 2 2020 Monday,0.0
1319,2764,Pennsylvania,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.0
1320,2764,Arizona,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.1
1321,2764,Trump,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.16666666666666666
1322,2764,Georgia,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,0.1
1323,2764,Democratic,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 5 2020 Thursday,-0.05263157894736842
1324,2765,Georgia,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.1111111111111111
1325,2765,Joe Biden,"[0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.1
1326,2765,Arizona,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.0
1327,2765,Trump,"[0, 0, -1, 0, 1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.0
1328,2765,Biden,"[1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.1
1329,2775,Americans,"[-1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 27 2020 Friday,-1.0
1330,2775,North Korean,"[-1, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.6
1331,2775,AstraZeneca,"[-1, 0, -1, -1, -1]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.8
1332,2775,Bianna,"[1, 1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,0.6666666666666666
1333,2775,Reuters,[],CNN CNN NEWSROOM,November 27 2020 Friday,
1334,2818,American,"[-1, 0, 1, 1, 1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,0.3333333333333333
1335,2818,Biden,"[0, -1, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,-0.3333333333333333
1336,2818,Bianna,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 27 2020 Friday,0.0
1337,2826,Trump,"[0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,-0.47368421052631576
1338,2826,Maradona,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.05
1339,2826,Rosemary,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.05263157894736842
1340,2826,CNN,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.0
1341,2826,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1]",CNN CNN NEWSROOM,November 26 2020 Thursday,0.0
1342,2836,U.S.,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.3333333333333333
1343,2836,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,0.0
1344,2836,Israel,"[0, 0, -1, -1, 1, -1, 1, 1]",CNN CNN NEWSROOM,November 20 2020 Friday,0.0
1345,2836,Pompeo,"[0, 0, -1, -1, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.2857142857142857
1346,2836,Tyson,"[-1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.6666666666666666
1347,2845,Trump,"[-1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 1 2020 Sunday,-0.3125
1348,2845,Biden,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 1 2020 Sunday,-0.16666666666666666
1349,2845,Michigan,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 1 2020 Sunday,-0.15
1350,2845,Donald Trump,"[-1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 1 2020 Sunday,-0.4
1351,2845,Joe Biden,"[0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, -1, 0, 1]",CNN CNN LIVE EVENT/SPECIAL,November 1 2020 Sunday,0.3333333333333333
1352,2859,Jim,"[0, 0, 0, 0, 1, 0, 1]",CNN CNN NEWSROOM,November 17 2020 Tuesday,0.2857142857142857
1353,2859,COVID,"[0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,November 17 2020 Tuesday,-0.4
1354,2859,Transitions Are Important,"[1, 1, 1, 1, 1, 1, 1, 1]",CNN CNN NEWSROOM,November 17 2020 Tuesday,1.0
1355,2859,CNN Reports,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 17 2020 Tuesday,0.0
1356,2859,Trump Expected,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 17 2020 Tuesday,0.0
1357,2938,Trump,"[-1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.8333333333333334
1358,2938,Aden,"[-1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.125
1359,2938,Biden,"[0, 0, 0, 0, 0, 0, 0, -1, 1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,0.0
1360,2938,Brianna,[0],CNN CNN NEWSROOM,November 20 2020 Friday,0.0
1361,2938,American,"[-1, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,November 20 2020 Friday,-0.5
1362,2945,Trump,"[-1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",CNN ERIN BURNETT OUTFRONT,November 27 2020 Friday,-0.7
1363,2945,Iran,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN ERIN BURNETT OUTFRONT,November 27 2020 Friday,-0.8
1364,2945,Biden,"[1, 1, 0, -1, -1, -1, 1, 1, -1, 0, 0, 1, 0, 1, 0, 0, -1, 1, 1, 1]",CNN ERIN BURNETT OUTFRONT,November 27 2020 Friday,0.2
1365,2945,U.S.,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0]",CNN ERIN BURNETT OUTFRONT,November 27 2020 Friday,-0.36363636363636365
1366,2945,Joe Biden,"[1, 1, 0, 1, -1, 1, -1, 1, 1, 1, 0, 0]",CNN ERIN BURNETT OUTFRONT,November 27 2020 Friday,0.4166666666666667
1367,2967,Republicans,"[0, 1, 0, 0, -1, 0, 1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,0.14285714285714285
1368,2967,Trump,"[-1, 0, -1, -1, -1, 1]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.5
1369,2967,Biden,"[0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.14285714285714285
1370,2967,Jim,"[0, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,0.2
1371,2967,Republican,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0]",CNN CNN NEWSROOM,November 25 2020 Wednesday,-0.08333333333333333
1372,2976,Trump,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0]",CNN CNN Special Reports,November 1 2020 Sunday,-0.5789473684210527
1373,2976,Donald Trump,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.25
1374,2976,China,"[-1, 0, 0, -1, 0, 0, 0, -1, 0]",CNN CNN Special Reports,November 1 2020 Sunday,-0.3333333333333333
1375,2976,American,"[1, 0, 0, 1, -1, 1, -1, -1, 0, 1]",CNN CNN Special Reports,November 1 2020 Sunday,0.1
1376,2976,the United States,"[-1, -1, -1, 0, 0, -1, -1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.7142857142857143
1377,2979,Trump,"[-1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.2727272727272727
1378,2979,Russia,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.9047619047619048
1379,2979,North Korea,"[0, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.4166666666666667
1380,2979,American,"[0, -1, 1, -1, -1, 0, -1, -1, -1]",CNN CNN Special Reports,November 1 2020 Sunday,-0.5555555555555556
1381,2979,the United States,"[-1, -1, 1, -1, -1, 0, 0, -1, 0]",CNN CNN Special Reports,November 1 2020 Sunday,-0.4444444444444444
1382,2981,Joe,"[0, 1, 1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 0, 0, 0, 0, 1, 0]",CNN CNN Special Reports,November 14 2020 Saturday,0.05555555555555555
1383,2981,Joe Biden,"[1, 1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1]",CNN CNN Special Reports,November 14 2020 Saturday,-0.2
1384,2981,Biden,"[0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 1, 0, 1, 0, 0, 1, 1, -1]",CNN CNN Special Reports,November 14 2020 Saturday,-0.05
1385,2981,Bork,"[-1, -1, -1, -1, 0, 0]",CNN CNN Special Reports,November 14 2020 Saturday,-0.6666666666666666
1386,2981,Senate,"[-1, 1, 0, -1, 0]",CNN CNN Special Reports,November 14 2020 Saturday,-0.2
1387,2982,Biden,"[0, 0, 0, 1, -1, 0, 1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0]",CNN CNN Special Reports,November 14 2020 Saturday,0.05555555555555555
1388,2982,Joe Biden,"[1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1]",CNN CNN Special Reports,November 14 2020 Saturday,0.35
1389,2982,Beau,"[0, 0, 1, 0, 0, -1, 0, 1, 0]",CNN CNN Special Reports,November 14 2020 Saturday,0.1111111111111111
1390,2982,Obama,"[1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, 0]",CNN CNN Special Reports,November 14 2020 Saturday,0.0625
1391,2982,Iraq,"[-1, 0, 0, -1, -1, 0, 0, 0, 1, 1, -1, -1]",CNN CNN Special Reports,November 14 2020 Saturday,-0.25
1392,2984,Joe,"[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",CNN CNN Special Reports,November 26 2020 Thursday,0.3
1393,2984,Biden,"[0, 0, -1, 1, -1, -1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1]",CNN CNN Special Reports,November 26 2020 Thursday,0.29411764705882354
1394,2984,Neilia,"[1, 1, 1, 1, 0, -1, -1]",CNN CNN Special Reports,November 26 2020 Thursday,0.2857142857142857
1395,2984,Senate,"[1, 0, 1, -1, 0]",CNN CNN Special Reports,November 26 2020 Thursday,0.2
1396,2984,Joe Biden,"[1, 1, 1, 0, 1, 1]",CNN CNN Special Reports,November 26 2020 Thursday,0.8333333333333334
1397,2985,Biden,"[0, -1, 0, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0]",CNN CNN Special Reports,November 26 2020 Thursday,-0.15
1398,2985,Bork,"[0, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0]",CNN CNN Special Reports,November 26 2020 Thursday,-0.4166666666666667
1399,2985,Joe Biden,"[1, 0, 0, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0]",CNN CNN Special Reports,November 26 2020 Thursday,-0.07692307692307693
1400,2985,Joe,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, -1, 0, 0]",CNN CNN Special Reports,November 26 2020 Thursday,-0.2
1401,2985,Thomas,"[0, 0, -1, -1, 0]",CNN CNN Special Reports,November 26 2020 Thursday,-0.4
1402,3040,Biden,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 1, 1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.35
1403,3040,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.0
1404,3040,Senate,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.07142857142857142
1405,3040,Gloria,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,0.08333333333333333
1406,3040,Dixville Notch,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 3 2020 Tuesday,-0.07692307692307693
1407,3104,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,-0.07142857142857142
1408,3104,Trump,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, -1, -1]",CNN CNN NEWSROOM,November 2 2020 Monday,0.35714285714285715
1409,3104,Republican,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,-0.2222222222222222
1410,3104,COVID,"[0, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 2 2020 Monday,-0.5714285714285714
1411,3104,the United States,"[-1, 0, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 2 2020 Monday,-0.375
1412,3150,Biden,"[-1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.17647058823529413
1413,3150,Jim,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.0
1414,3150,CNN,"[0, 1, 0, 0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.2
1415,3150,Trump,"[-1, -1, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,-0.6666666666666666
1416,3150,Poppy,"[0, 0]",CNN CNN NEWSROOM,November 19 2020 Thursday,0.0
1417,3165,Trump,"[-1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1]",CNN The Lead with Jake Tapper,November 11 2020 Wednesday,-0.6666666666666666
1418,3165,Georgia,"[0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0]",CNN The Lead with Jake Tapper,November 11 2020 Wednesday,-0.18181818181818182
1419,3165,CNN,"[0, 0, 0, 0, 0, 0, 1, 0]",CNN The Lead with Jake Tapper,November 11 2020 Wednesday,0.125
1420,3165,Republican,"[0, -1, 0, 0, -1, -1, -1, -1]",CNN The Lead with Jake Tapper,November 11 2020 Wednesday,-0.625
1421,3165,Pentagon,"[-1, -1, -1, -1, 0]",CNN The Lead with Jake Tapper,November 11 2020 Wednesday,-0.8
1422,3171,Biden,"[0, 0, -1, 0, 0, 0, 0, -1, 1]",CNN The Lead with Jake Tapper,November 24 2020 Tuesday,-0.1111111111111111
1423,3171,CNN,"[0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,November 24 2020 Tuesday,0.0
1424,3171,Erica,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,November 24 2020 Tuesday,0.0
1425,3171,Americans,"[0, 0, -1, 0, 1]",CNN The Lead with Jake Tapper,November 24 2020 Tuesday,0.0
1426,3171,GSA,"[0, 0, 0, -1]",CNN The Lead with Jake Tapper,November 24 2020 Tuesday,-0.25
1427,3200,Trump,"[-1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,-0.5625
1428,3200,Joe Biden,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.2222222222222222
1429,3200,Biden,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.125
1430,3200,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.0
1431,3200,Jeopardy,"[1, 0, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0]",CNN CNN NEWSROOM,November 8 2020 Sunday,0.25
1432,3203,Trump,"[0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,November 14 2020 Saturday,-0.4444444444444444
1433,3203,Biden,"[1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 14 2020 Saturday,-0.058823529411764705
1434,3203,Joe Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 14 2020 Saturday,-0.05555555555555555
1435,3203,CNN,"[0, 0, 0]",CNN CNN NEWSROOM,November 14 2020 Saturday,0.0
1436,3203,New York,"[0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,November 14 2020 Saturday,-0.5833333333333334
1437,3211,China,"[0, -1, -1, -1]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.75
1438,3211,Trump,"[-1, 0, -1, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,-0.5
1439,3211,Jim,"[0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.0
1440,3211,Poppy,"[0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.0
1441,3211,Joe Biden,"[0, 0, 0, 0]",CNN CNN NEWSROOM,November 24 2020 Tuesday,0.0
1442,3235,South Australia,"[0, 0, 0, 0, 1, 0, -1, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
1443,3235,Trump,"[0, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.7142857142857143
1444,3235,Iota,"[0, -1, -1, -1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,November 18 2020 Wednesday,-0.7777777777777778
1445,3235,CNN,"[0, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.0
1446,3235,Lufthansa Cargo,"[0, 1, 1, 0, 0]",CNN CNN NEWSROOM,November 18 2020 Wednesday,0.4
1447,3247,Joe Biden,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,0.05
1448,3247,Trump,"[-1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,November 4 2020 Wednesday,-0.6153846153846154
