,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
709,1697,COVID-19,"[-1, 1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.6
710,1697,U.S.,"[-1, 0, 0, 0, 1, -1, -1, -1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.38461538461538464
711,1697,U.K.,"[0, 0, 0, 0, 0, -1, -1, -1, 0, 1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.2
712,1711,Trump,"[0, -1, -1, -1, 0]",CNN The Lead with Jake Tapper,September 1 2020 Tuesday,-0.6
713,1711,Kenosha,"[0, 0, 1, 0, 0, 1, 0]",CNN The Lead with Jake Tapper,September 1 2020 Tuesday,0.2857142857142857
714,1711,Pamela,"[0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 1 2020 Tuesday,0.0
715,1711,Gloria,"[0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 1 2020 Tuesday,0.0
716,1711,Joe Biden,"[-1, -1, 0, 1, 1, -1, 0]",CNN The Lead with Jake Tapper,September 1 2020 Tuesday,-0.14285714285714285
717,1807,Joe Biden,[],CNN New Day,September 7 2020 Monday,
718,1807,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN New Day,September 7 2020 Monday,-0.8333333333333334
719,1807,India,"[-1, -1, -1, -1, 0]",CNN New Day,September 7 2020 Monday,-0.8
720,1807,CNN,"[1, 0, 0, 0]",CNN New Day,September 7 2020 Monday,0.25
721,1807,Russia,"[0, -1, -1, -1, -1, -1, -1]",CNN New Day,September 7 2020 Monday,-0.8571428571428571
722,1873,Senate,"[0, 0, -1, 0, 0, 0, 0, 0, 0]",CNN CNN 10,September 22 2020 Tuesday,-0.1111111111111111
723,1873,COVID-19,"[0, 0, 0, 0, -1, 0]",CNN CNN 10,September 22 2020 Tuesday,-0.16666666666666666
724,1873,McConnell,"[0, 0, -1, 0, -1, -1, -1]",CNN CNN 10,September 22 2020 Tuesday,-0.5714285714285714
725,1873,U.S.,"[0, 0, 1, 0, 0, 0]",CNN CNN 10,September 22 2020 Tuesday,0.16666666666666666
726,1873,Mitch McConnell,"[0, 0, -1]",CNN CNN 10,September 22 2020 Tuesday,-0.3333333333333333
727,1877,U.S.,"[0, -1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.5714285714285714
728,1877,Jim,"[0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.2
729,1877,Afghanistan,"[-1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.6666666666666666
730,1877,Poppy,"[0, 0, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,0.0
731,1877,Europe,"[-1, -1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,September 21 2020 Monday,-0.7142857142857143
732,1898,Trump,"[-1, 0, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.75
733,1898,Kelly,"[-1, 0, 0, 0, 0, 1, 0, 1, -1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
734,1898,Brianna,"[0, 0, 1, 0, 1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.3333333333333333
735,1898,Americans,"[0, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.5
736,1898,Gold Star,"[1, -1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
737,1901,Trump,"[-1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.35714285714285715
738,1901,Woodward,"[0, 0, -1, 0, -1, 0, 0, 1, 1, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,0.0
739,1901,American,"[-1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.7
740,1901,Bob Woodward,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 9 2020 Wednesday,0.0
741,1901,Americans,"[-1, 0, -1, -1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 9 2020 Wednesday,-0.7777777777777778
742,1914,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,September 10 2020 Thursday,0.0
743,1914,Sanjay,"[0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,September 10 2020 Thursday,0.0
744,1914,COVID-19,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,September 10 2020 Thursday,-0.08333333333333333
745,1914,Anderson,"[0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,September 10 2020 Thursday,-0.125
746,1914,F.D.A.,"[0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,September 10 2020 Thursday,-0.2
747,1942,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,0.0
748,1942,U.S.,"[0, -1, -1, -1, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.4
749,1942,Israel,"[0, 0, -1, 0, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.6
750,1942,Trump,"[0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,-0.2727272727272727
751,1942,Natalie,"[0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 18 2020 Friday,0.0
752,1957,Jake,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,0.0
753,1957,Iowa,"[-1, 0, 0, -1, -1, 1, -1, 0, 1, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,-0.2
754,1957,Republicans,"[0, -1, 0, 0, -1, -1]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,-0.5
755,1957,Senate,"[0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,0.0
756,1957,Democrats,"[-1, 0, 0, -1, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,-0.4
757,1969,North Carolina,"[0, 0, -1, 0, 0, 0, 0, 1, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,0.0
758,1969,Trump,"[-1, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.6363636363636364
759,1969,Donald Trump,"[-1, 0, -1, 0, -1, -1]",CNN CNN NEWSROOM,September 4 2020 Friday,-0.6666666666666666
760,1969,Joe Biden,"[1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,0.2
761,1969,John,"[0, 0, 0]",CNN CNN NEWSROOM,September 4 2020 Friday,0.0
762,1975,China,"[0, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 0, 0, 0, 1, -1, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.35294117647058826
763,1975,U.S.,"[0, 0, 1, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.125
764,1975,Trump,"[-1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.5
765,1975,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.0
766,1975,Russia,"[-1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.7692307692307693
767,1976,China,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.75
768,1976,U.S.,"[-1, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.6923076923076923
769,1976,Trump,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.21428571428571427
770,1976,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,0.0
771,1976,Johnson,"[-1, -1, 0, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 23 2020 Wednesday,-0.5555555555555556
772,2003,Trump,"[-1, -1, 0, -1, -1, -1, -1, 0, 1, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,-0.35714285714285715
773,2003,Biden,"[0, 1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1, -1, 1, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,0.0
774,2003,Florida,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,-0.14285714285714285
775,2003,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,0.0
776,2003,Jake,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 8 2020 Tuesday,0.0
777,2013,Trump,"[0, -1, -1, -1, 0, 0, -1, 1, 1, -1, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.3333333333333333
778,2013,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,0.0
779,2013,C.D.C.,"[-1, 0, -1, -1, 0, -1, -1, -1, 1, 0, 1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.36363636363636365
780,2013,Joe Biden,"[-1, 0, 0, -1, 0, -1, 0, 0, -1, 1, 1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.18181818181818182
781,2013,Wisconsin,"[0, 0, 0, 0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.3333333333333333
782,2014,Trump,"[-1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.6111111111111112
783,2014,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,0.05555555555555555
784,2014,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.8888888888888888
785,2014,CDC,"[-1, -1, 0, -1, -1, -1, -1, 0, -1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.7777777777777778
786,2014,Nevada,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,0.0
787,2036,John,"[0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,0.0
788,2036,Florida,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,0.0
789,2036,FBI,"[0, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,-0.3333333333333333
790,2036,Release the Transcripts of Grand Jury Testimony,"[0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 25 2020 Friday,0.0
791,2036,the United States,"[-1, 0, 1, 0, -1, -1]",CNN CNN NEWSROOM,September 25 2020 Friday,-0.3333333333333333
792,2083,Trump,"[0, 0, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.7142857142857143
793,2083,Oregon,"[0, 0, 0, 0, -1, -1, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.2857142857142857
794,2083,California,"[0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,-0.2
795,2083,New Orleans,"[-1, -1, -1, -1]",CNN CNN NEWSROOM,September 14 2020 Monday,-1.0
796,2083,Jim,"[0, 0, 0, 0]",CNN CNN NEWSROOM,September 14 2020 Monday,0.0
797,2084,Oregon,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",CNN New Day Saturday,September 12 2020 Saturday,-0.875
798,2084,West Coast,"[-1, -1, -1, -1, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,September 12 2020 Saturday,-0.4
799,2084,Mass Fatality Incident,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,September 12 2020 Saturday,0.0
800,2084,Trump,"[0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1]",CNN New Day Saturday,September 12 2020 Saturday,0.0
801,2084,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,September 12 2020 Saturday,0.0
802,2085,Trump,"[0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.4117647058823529
803,2085,West Coast,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 12 2020 Saturday,-1.0
804,2085,Fred,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,-0.1111111111111111
805,2085,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 12 2020 Saturday,0.0
806,2085,Rittenhouse,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,September 12 2020 Saturday,0.1111111111111111
807,2090,Trump,"[0, -1, -1, -1, -1, 0, 0, -1]",CNN EARLY START,September 14 2020 Monday,-0.625
808,2090,California,"[0, -1, 0, 0, 0, -1, -1]",CNN EARLY START,September 14 2020 Monday,-0.42857142857142855
809,2090,CNN,"[0, 1, 0]",CNN EARLY START,September 14 2020 Monday,0.3333333333333333
810,2090,Washington,"[0, -1]",CNN EARLY START,September 14 2020 Monday,-0.5
811,2090,the West Coast,"[-1, -1, -1]",CNN EARLY START,September 14 2020 Monday,-1.0
812,2124,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.2727272727272727
813,2124,Bloomberg,"[1, -1, -1, 1, -1, 0, 1, 1, 1]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.2222222222222222
814,2124,CNN,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.0
815,2124,FDA,"[0, 0, 0, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.0
816,2124,Kentucky,"[0, 1]",CNN CNN NEWSROOM,September 24 2020 Thursday,0.5
817,2125,Trump,"[-1, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.4
818,2125,Americans,"[-1, 0, -1, -1, -1, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.8333333333333334
819,2125,Louisville,"[0, 0, -1, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.25
820,2125,California,"[0, 0, -1, 0]",CNN CNN NEWSROOM,September 24 2020 Thursday,-0.25
821,2125,Kentucky,"[-1, -1]",CNN CNN NEWSROOM,September 24 2020 Thursday,-1.0
822,2154,Kenosha,"[-1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0]",CNN New Day,September 1 2020 Tuesday,-0.21428571428571427
823,2154,Trump,"[0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0]",CNN New Day,September 1 2020 Tuesday,-0.6428571428571429
824,2154,Joe Biden,"[-1, -1, 0, 0, 0, 1, 0, -1, -1, 0]",CNN New Day,September 1 2020 Tuesday,-0.3
825,2154,Sweden,"[0, -1, 0, 0, 0, 0]",CNN New Day,September 1 2020 Tuesday,-0.16666666666666666
826,2154,Donald Trump,"[-1, -1, -1, -1, -1, 0, 0, 0]",CNN New Day,September 1 2020 Tuesday,-0.625
827,2219,Trump,"[0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.5333333333333333
828,2219,Russia,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.8333333333333334
829,2219,US,"[0, -1, -1, -1, -1, -1, -1, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.75
830,2219,Senate,"[0, 0, 0, 0, 0, 0, -1]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.14285714285714285
831,2219,Arizona,"[0, 0, 0, 0, -1, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.16666666666666666
832,2260,California,"[-1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 11 2020 Friday,-0.8333333333333334
833,2260,Trump,"[0, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,September 11 2020 Friday,-0.5
834,2260,Churchill,"[1, 0, -1, -1]",CNN CNN NEWSROOM,September 11 2020 Friday,-0.25
835,2260,Daniel,"[0, 0, 0, 0, 1, 1]",CNN CNN NEWSROOM,September 11 2020 Friday,0.3333333333333333
836,2260,Michigan,"[-1, -1, 0, -1]",CNN CNN NEWSROOM,September 11 2020 Friday,-0.75
837,2266,Trump,"[-1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1]",CNN New Day,September 28 2020 Monday,-0.6923076923076923
838,2266,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1]",CNN New Day,September 28 2020 Monday,-1.0
839,2266,Philadelphia,"[0, 0, 0, 0, 0, 0, 0]",CNN New Day,September 28 2020 Monday,0.0
840,2266,Montana,"[1, 0, 0, 0, 1]",CNN New Day,September 28 2020 Monday,0.4
841,2266,the Trump Organization,"[-1, 0, -1]",CNN New Day,September 28 2020 Monday,-0.6666666666666666
842,2271,John McCain,"[-1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0]",CNN CNN Tonight,September 3 2020 Thursday,-0.6153846153846154
843,2271,Don,"[0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CNN Tonight,September 3 2020 Thursday,-0.16666666666666666
844,2271,Atlantic,"[1, 0, 0, 1]",CNN CNN Tonight,September 3 2020 Thursday,0.5
845,2271,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 3 2020 Thursday,0.0
846,2271,Trump,"[0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0]",CNN CNN Tonight,September 3 2020 Thursday,-0.6666666666666666
847,2273,Iowa,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.8333333333333334
848,2273,COVID,"[-1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.4
849,2273,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.0
850,2273,NIH,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 2 2020 Wednesday,0.0
851,2273,Trump,"[0, -1, 0, -1]",CNN CNN NEWSROOM,September 2 2020 Wednesday,-0.5
852,2274,Trump,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.18181818181818182
853,2274,Brooke,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,0.0
854,2274,DeJoy,"[-1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.5
855,2274,Florida,"[0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.16666666666666666
856,2274,Tuscaloosa,"[-1, 0]",CNN CNN NEWSROOM,September 8 2020 Tuesday,-0.5
857,2415,U.S.,"[0, 1, 0, 0, 1]",CNN CNN 10,September 2 2020 Wednesday,0.4
858,2415,China,"[0, 0]",CNN CNN 10,September 2 2020 Wednesday,0.0
859,2415,Kenosha,"[0, -1, 0, 0]",CNN CNN 10,September 2 2020 Wednesday,-0.25
860,2421,California,"[0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN CNN Tonight,September 14 2020 Monday,-0.25
861,2421,the White House,"[0, 0, 0, -1, 0, -1, -1]",CNN CNN Tonight,September 14 2020 Monday,-0.42857142857142855
862,2421,Joe Biden,"[0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN CNN Tonight,September 14 2020 Monday,0.1111111111111111
863,2421,Don,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,September 14 2020 Monday,0.16666666666666666
864,2421,Americans,"[-1, -1, 0, 0, 0, -1, 1, 0]",CNN CNN Tonight,September 14 2020 Monday,-0.25
865,2422,Trump,"[0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0]",CNN THE SITUATION ROOM,September 30 2020 Wednesday,-0.6666666666666666
866,2422,Wolf,"[0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,September 30 2020 Wednesday,0.0
867,2422,American,"[0, -1, 1, 0, -1, 1, 0, -1, 0]",CNN THE SITUATION ROOM,September 30 2020 Wednesday,-0.1111111111111111
868,2422,Biden,"[0, -1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1]",CNN THE SITUATION ROOM,September 30 2020 Wednesday,0.1
869,2422,the United States,"[0, -1, -1, -1, -1, 0, 0, 0, -1, -1]",CNN THE SITUATION ROOM,September 30 2020 Wednesday,-0.6
870,2447,Trump,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.6363636363636364
871,2447,CDC,"[0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,0.0
872,2447,American,"[0, 0, -1, -1, -1, -1, 0, -1]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.625
873,2447,Atlas,"[-1, -1, 0, -1, 0, 0, 0, -1]",CNN The Lead with Jake Tapper,September 28 2020 Monday,-0.5
874,2447,Pamela,"[0, 0, 1, 1, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,September 28 2020 Monday,0.25
875,2449,Johnson,"[0, -1, -1, -1, -1, 0]",CNN New Day,September 23 2020 Wednesday,-0.6666666666666666
876,2449,CNN,[],CNN New Day,September 23 2020 Wednesday,
877,2449,Louisville,"[0, -1, 0, 0, -1, -1]",CNN New Day,September 23 2020 Wednesday,-0.5
878,2449,Tiffany,"[0, 0, 0]",CNN New Day,September 23 2020 Wednesday,0.0
879,2449,Addie,"[1, 1, 0]",CNN New Day,September 23 2020 Wednesday,0.6666666666666666
880,2465,Americans,"[-1, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, -1, -1, -1, -1]",CNN EARLY START,September 4 2020 Friday,-0.5333333333333333
881,2465,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,September 4 2020 Friday,0.0
882,2465,Russian,"[-1, -1, -1, -1, -1, -1, 0, 0]",CNN EARLY START,September 4 2020 Friday,-0.75
883,2465,U.S.,"[0, 0, -1, 0]",CNN EARLY START,September 4 2020 Friday,-0.25
884,2465,American,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, 0]",CNN EARLY START,September 4 2020 Friday,-0.7368421052631579
885,2466,Trump,"[0, -1, -1, 0, 1, 0, 0, 0]",CNN EARLY START,September 4 2020 Friday,-0.125
886,2466,CNN,"[0, 0, 0, 0, 0, 0, 0]",CNN EARLY START,September 4 2020 Friday,0.0
887,2466,Laura,"[0, 0, 0, 0, 0]",CNN EARLY START,September 4 2020 Friday,0.0
888,2466,Americans,"[-1, 0, -1, 0, 0]",CNN EARLY START,September 4 2020 Friday,-0.4
889,2466,U.S.,"[-1, 0, -1, -1, 0, -1]",CNN EARLY START,September 4 2020 Friday,-0.6666666666666666
890,2476,CNN,"[0, 0, 0, 0]",CNN New Day,September 9 2020 Wednesday,0.0
891,2476,Alisyn,"[0, 1, 0]",CNN New Day,September 9 2020 Wednesday,0.3333333333333333
892,2476,Sullivan,"[0, 0]",CNN New Day,September 9 2020 Wednesday,0.0
893,2476,Roy Cohn,[],CNN New Day,September 9 2020 Wednesday,
894,2476,John,[0],CNN New Day,September 9 2020 Wednesday,0.0
895,2479,Trump,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, -1, -1]",CNN New Day,September 9 2020 Wednesday,-0.35294117647058826
896,2479,Alisyn,"[0, 0, 0, 1, 0, 0, 0, 0]",CNN New Day,September 9 2020 Wednesday,0.125
897,2479,Donald Trump,"[-1, 0, 0, 0, 0, -1, 1]",CNN New Day,September 9 2020 Wednesday,-0.14285714285714285
898,2479,U.S.,"[0, 0, 0, 1, -1, 1, 0]",CNN New Day,September 9 2020 Wednesday,0.14285714285714285
899,2479,John,"[0, 0, 0]",CNN New Day,September 9 2020 Wednesday,0.0
900,2490,CDC,"[-1, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 1]",CNN ANDERSON COOPER 360 DEGREES,September 14 2020 Monday,-0.23529411764705882
901,2490,Anderson,"[0, 0, 0, 0, 0, 0, 1, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,September 14 2020 Monday,0.1111111111111111
902,2490,Americans,"[-1, -1, -1, -1, -1, -1, -1, 0, -1]",CNN ANDERSON COOPER 360 DEGREES,September 14 2020 Monday,-0.8888888888888888
903,2490,Woodward,"[0, 0, 0, 0, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,September 14 2020 Monday,-0.16666666666666666
904,2490,Trump,"[-1, 0, -1, 0, -1, 0, -1, -1, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,September 14 2020 Monday,-0.7
905,2509,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,September 1 2020 Tuesday,-0.15
906,2509,Tim,"[-1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 1]",CNN ANDERSON COOPER 360 DEGREES,September 1 2020 Tuesday,-0.15789473684210525
907,2509,Kenosha,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,September 1 2020 Tuesday,-0.14285714285714285
