,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
733,1739,Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 3 2020 Thursday,-0.8421052631578947
734,1739,Joe Biden,"[1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 1, 1, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 3 2020 Thursday,0.42857142857142855
735,1739,Jeffrey Goldberg,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 3 2020 Thursday,0.0
736,1739,Lawrence,"[0, -1, 1, 1, 0, 0, 1, 0, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 3 2020 Thursday,0.2727272727272727
737,1740,Donald Trump,"[-1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 8 2020 Tuesday,-0.45
738,1740,Michael Cohen,"[-1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 8 2020 Tuesday,-0.21052631578947367
739,1740,Putin,"[0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 8 2020 Tuesday,-0.4666666666666667
740,1740,Trump,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 8 2020 Tuesday,-0.7647058823529411
741,1740,American,"[-1, -1, -1, -1, -1, -1, -1, -1, 1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 8 2020 Tuesday,-0.8
742,1777,Donald Trump,"[-1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 2 2020 Wednesday,-0.8947368421052632
743,1777,Joe Biden,"[-1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 2 2020 Wednesday,0.15
744,1777,Colorado,"[0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 2 2020 Wednesday,0.058823529411764705
745,1777,American,"[0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 2 2020 Wednesday,-0.3125
746,1777,Russian,"[-1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 2 2020 Wednesday,-1.0
747,1778,Donald Trump,"[-1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 9 2020 Wednesday,-0.5294117647058824
748,1778,Bob Woodward,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 9 2020 Wednesday,0.05
749,1778,American,"[-1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 9 2020 Wednesday,-0.7647058823529411
750,1778,Trump,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 9 2020 Wednesday,-0.6111111111111112
751,1778,Lawrence,"[1, 1, 1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 9 2020 Wednesday,0.42857142857142855
752,1779,Donald Trump,"[-1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 15 2020 Tuesday,-0.5238095238095238
753,1779,Bob Woodward,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 15 2020 Tuesday,-0.1
754,1779,Montana,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 15 2020 Tuesday,0.058823529411764705
755,1779,Trump,"[-1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 15 2020 Tuesday,-0.631578947368421
756,1779,Stacey Abrams,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 15 2020 Tuesday,-0.07692307692307693
757,1780,Senate,"[-1, -1, 0, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 21 2020 Monday,-0.5
758,1780,South Carolina,"[0, 0, 0, 0, 0, -1, 1, 1, 0, -1, -1, 0, -1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 21 2020 Monday,0.0
759,1780,Republican,"[-1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 21 2020 Monday,-0.42105263157894735
760,1780,Democratic,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 21 2020 Monday,-0.05555555555555555
761,1780,Lindsey Graham,"[0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 21 2020 Monday,-0.4
762,1781,Donald Trump,"[0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 30 2020 Wednesday,-0.4444444444444444
763,1781,Joe Biden,"[0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 30 2020 Wednesday,-0.18181818181818182
764,1781,Mary Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 30 2020 Wednesday,0.0
765,1781,Lawrence,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 30 2020 Wednesday,0.0
766,1781,the United States,"[-1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,September 30 2020 Wednesday,-1.0
767,1989,Trump,"[0, 0, -1, 0, 0, 0, 1, -1, -1, -1, -1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 1 2020 Tuesday,-0.26666666666666666
768,1989,the White House,"[0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 1 2020 Tuesday,-0.5
769,1989,Elliott Broidy,"[-1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 1 2020 Tuesday,-0.5294117647058824
770,1989,Stephanie Winston Wolkoff,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 1 2020 Tuesday,0.0
771,1989,Wolkoff,"[0, 1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 1 2020 Tuesday,-0.1
772,1990,Russia,"[-1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 10 2020 Thursday,-0.8947368421052632
773,1990,FBI,"[0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 10 2020 Thursday,-0.38095238095238093
774,1990,Trump,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 10 2020 Thursday,-0.8421052631578947
775,1990,Russian,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 10 2020 Thursday,-0.8
776,1990,Peter Strzok,"[0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,September 10 2020 Thursday,-0.13333333333333333
777,1991,Oregon,"[0, -1, -1, -1, -1, -1, 1, 0, 0, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 11 2020 Friday,-0.5263157894736842
778,1991,California,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 11 2020 Friday,-0.625
779,1991,Trump,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 11 2020 Friday,-0.7222222222222222
780,1991,U.S.,"[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 11 2020 Friday,-0.8333333333333334
781,1991,the Justice Department,"[-1, 1, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 11 2020 Friday,-0.6
782,1992,Trump,"[-1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 14 2020 Monday,-0.631578947368421
783,1992,CDC,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 14 2020 Monday,-0.95
784,1992,Michael Caputo,"[0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 14 2020 Monday,-0.45
785,1992,Russian,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 14 2020 Monday,-1.0
786,1992,Republican,"[-1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 14 2020 Monday,-0.75
787,1993,Trump,"[-1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 15 2020 Tuesday,-0.75
788,1993,COVID,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 15 2020 Tuesday,-0.3888888888888889
789,1993,That`s,"[0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 15 2020 Tuesday,-0.35714285714285715
790,1993,Rachel,"[0, 1, 0, 0, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,September 15 2020 Tuesday,0.2857142857142857
791,1993,South Dakota,"[-1, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 15 2020 Tuesday,-0.8571428571428571
792,1994,the White House,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 16 2020 Wednesday,-0.7894736842105263
793,1994,Americans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 16 2020 Wednesday,-0.5294117647058824
794,1994,CDC,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 16 2020 Wednesday,-0.6923076923076923
795,1994,COVID,"[-1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 16 2020 Wednesday,-0.7857142857142857
796,1994,Michael Caputo,"[0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 16 2020 Wednesday,-0.5454545454545454
797,1995,CDC,"[-1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 17 2020 Thursday,-0.7368421052631579
798,1995,CDC`s,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 17 2020 Thursday,-0.8461538461538461
799,1995,Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 17 2020 Thursday,-0.9230769230769231
800,1995,the White House,"[0, -1, 0, -1, -1, 0, 0, 0, 1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 17 2020 Thursday,-0.36363636363636365
801,1995,COVID,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 17 2020 Thursday,-0.5714285714285714
802,1996,Ginsburg,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 18 2020 Friday,0.15
803,1996,the Supreme Court,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 18 2020 Friday,-0.1111111111111111
804,1996,Senate,"[-1, 0, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 18 2020 Friday,-0.6666666666666666
805,1996,Republican,"[-1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 18 2020 Friday,-0.55
806,1996,Republicans,"[-1, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 18 2020 Friday,-0.5789473684210527
807,1997,Maine,"[0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 2 2020 Wednesday,-0.631578947368421
808,1997,U.S.,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 2 2020 Wednesday,-0.6666666666666666
809,1997,Russia,"[-1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 2 2020 Wednesday,-0.85
810,1997,Trump,"[0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 2 2020 Wednesday,-0.75
811,1997,CDC,"[0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 2 2020 Wednesday,-0.7272727272727273
812,1998,Trump,"[-1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 21 2020 Monday,-0.7142857142857143
813,1998,Republicans,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 21 2020 Monday,-0.8235294117647058
814,1998,Senate,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 21 2020 Monday,0.13333333333333333
815,1998,Americans,"[-1, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 21 2020 Monday,-0.45454545454545453
816,1998,the Supreme Court,"[0, 0, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 21 2020 Monday,-0.14285714285714285
817,1999,CDC,"[0, 0, -1, 1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 22 2020 Tuesday,-0.3157894736842105
818,1999,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 22 2020 Tuesday,-0.8823529411764706
819,1999,Americans,"[0, -1, 1, 0, -1, -1, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 22 2020 Tuesday,-0.5
820,1999,That`s,"[0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 22 2020 Tuesday,-0.35714285714285715
821,1999,South Dakota,"[0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 22 2020 Tuesday,-0.4166666666666667
822,2000,Louisville,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 23 2020 Wednesday,0.0
823,2000,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 23 2020 Wednesday,-0.9473684210526315
824,2000,Republican,"[0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 23 2020 Wednesday,-0.6428571428571429
825,2000,the White House,"[0, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 23 2020 Wednesday,-0.5714285714285714
826,2000,Breonna Taylor,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 23 2020 Wednesday,-0.8666666666666667
827,2001,Trump,"[-1, 0, -1, 0, 0, 0, 0, -1, 1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 24 2020 Thursday,-0.5263157894736842
828,2001,CDC,"[-1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 24 2020 Thursday,-0.6666666666666666
829,2001,Donald Trump,"[0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 24 2020 Thursday,-0.5384615384615384
830,2001,American,"[-1, -1, -1, -1, -1, 1, 0, -1, 0, 0, 1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 24 2020 Thursday,-0.15384615384615385
831,2001,Biden,"[0, 1, 0, 1, 1, 1, 1, 0, -1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 24 2020 Thursday,0.5789473684210527
832,2002,the White House,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 25 2020 Friday,-0.3333333333333333
833,2002,COVID,"[-1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 25 2020 Friday,-0.6875
834,2002,Trump,"[0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 25 2020 Friday,-0.6363636363636364
835,2002,CDC,"[-1, 0, 0, 0, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 25 2020 Friday,-0.375
836,2002,Olivia Troye,"[-1, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 25 2020 Friday,-0.1111111111111111
837,2003,Trump,"[-1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 28 2020 Monday,-0.6666666666666666
838,2003,Times,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 28 2020 Monday,0.0
839,2003,Russian,"[-1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 28 2020 Monday,-0.6666666666666666
840,2003,American,"[0, -1, -1, 0, 0, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 28 2020 Monday,-0.4
841,2003,Donald Trump,"[0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 28 2020 Monday,-0.6363636363636364
842,2004,Trump,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 3 2020 Thursday,-0.8333333333333334
843,2004,The Atlantic,[],MSNBC THE RACHEL MADDOW SHOW,September 3 2020 Thursday,
844,2004,U.S.,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 3 2020 Thursday,-0.42857142857142855
845,2004,Jeffrey Goldberg,"[0, 0, 0, 0, 0, 0, 0, -1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 3 2020 Thursday,0.0
846,2004,American,"[-1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 3 2020 Thursday,-0.45454545454545453
847,2005,Wisconsin,"[-1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 30 2020 Wednesday,-0.7647058823529411
848,2005,CDC,"[0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 30 2020 Wednesday,-0.8181818181818182
849,2005,American,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 30 2020 Wednesday,-0.6923076923076923
850,2005,COVID,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 30 2020 Wednesday,-0.7857142857142857
851,2005,That`s,"[-1, 0, 0, 0, 1, 1, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 30 2020 Wednesday,-0.25
852,2006,Trump,"[-1, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 4 2020 Friday,-0.5294117647058824
853,2006,the White House,"[-1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 4 2020 Friday,-0.3
854,2006,Russia,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 4 2020 Friday,-0.8333333333333334
855,2006,American,"[1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,September 4 2020 Friday,-0.42857142857142855
856,2006,Rachel,"[0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 4 2020 Friday,0.4
857,2007,Trump,"[0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 8 2020 Tuesday,-0.5882352941176471
858,2007,Donald Trump,"[0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 8 2020 Tuesday,-0.5454545454545454
859,2007,Russian,"[0, -1, -1, -1, 0, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 8 2020 Tuesday,-0.4
860,2007,Putin,"[0, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 8 2020 Tuesday,-0.25
861,2007,Michael Cohen,"[0, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 8 2020 Tuesday,-0.16666666666666666
862,2008,Trump,"[-1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,September 9 2020 Wednesday,-0.6
863,2008,American,"[-1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 9 2020 Wednesday,-0.7058823529411765
864,2008,Russia,"[-1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,September 9 2020 Wednesday,-0.7
865,2008,Russian,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,September 9 2020 Wednesday,-0.8181818181818182
866,2008,Fauci,"[0, 1, 0, 0, -1, -1, 1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,September 9 2020 Wednesday,0.2222222222222222
867,2042,Democrats,"[1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0]",MSNBC THE REIDOUT,September 21 2020 Monday,-0.16666666666666666
868,2042,Trump,"[0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE REIDOUT,September 21 2020 Monday,-0.6
869,2042,Lindsey Graham,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE REIDOUT,September 21 2020 Monday,-0.8823529411764706
