,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
741,1999,Democrats,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,February 6 2020 Thursday,-0.6470588235294118
742,1999,Iowa,"[-1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 6 2020 Thursday,-0.5555555555555556
743,1999,Shannon,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,February 6 2020 Thursday,0.4117647058823529
744,1999,China,"[-1, 0, -1, 0, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 6 2020 Thursday,-0.5714285714285714
745,2004,Trump,"[1, 1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 1, 1, 0]",Fox News Network THE GREG GUTFELD SHOW,February 1 2020 Saturday,0.0
746,2004,John,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 1 2020 Saturday,0.0
747,2004,Biden,"[0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 1 2020 Saturday,-0.07142857142857142
748,2004,America,"[1, 0, 1, 0, 0, 1, 1]",Fox News Network THE GREG GUTFELD SHOW,February 1 2020 Saturday,0.5714285714285714
749,2004,Wayne State,"[1, 0, -1, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 1 2020 Saturday,0.0
750,2035,Trump,"[0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 1, 0, 1, 1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 21 2020 Friday,-0.23529411764705882
751,2035,Bernie Sanders,"[0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 21 2020 Friday,-0.21052631578947367
752,2035,Bloomberg,"[-1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 21 2020 Friday,-0.55
753,2035,Nevada,"[0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 21 2020 Friday,-0.13333333333333333
754,2035,Democrats,"[1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,February 21 2020 Friday,-0.4117647058823529
755,2065,New Hampshire,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 10 2020 Monday,0.0
756,2065,Trump,"[0, -1, 0, -1, -1, 0, 0, 0, 1, 1, -1, 1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 10 2020 Monday,-0.14285714285714285
757,2065,Democrats,"[-1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 10 2020 Monday,-0.42105263157894735
758,2065,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,February 10 2020 Monday,0.23529411764705882
759,2065,Bernie Sanders,"[1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 10 2020 Monday,-0.0625
760,2088,Trump,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1]",Fox News Network FOX NEWS @ NIGHT,February 26 2020 Wednesday,-0.6111111111111112
761,2088,South Carolina,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 26 2020 Wednesday,-0.08333333333333333
762,2088,Shannon,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 26 2020 Wednesday,0.25
763,2088,Joe Biden,"[1, 0, -1, 0, 1, 1, 1, -1, 1, 1, 1]",Fox News Network FOX NEWS @ NIGHT,February 26 2020 Wednesday,0.45454545454545453
764,2088,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 26 2020 Wednesday,-0.2222222222222222
765,2095,Trump,"[1, 0, -1, -1, 0, 1, -1, 0, 1, -1, 1, -1, 0, 0, 1, -1, 0, 1, 1]",Fox News Network FOX NEWS @ NIGHT,February 28 2020 Friday,0.05263157894736842
766,2095,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 28 2020 Friday,0.08333333333333333
767,2095,Democrats,"[-1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 28 2020 Friday,-0.625
768,2095,South Carolina,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 28 2020 Friday,-0.0625
769,2095,U.S.,"[0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 28 2020 Friday,-0.36363636363636365
770,2115,Trump,"[-1, 0, 0, 0, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 18 2020 Tuesday,-0.3333333333333333
771,2115,Bloomberg,"[-1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 18 2020 Tuesday,-0.45
772,2115,Mike,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 18 2020 Tuesday,-0.15
773,2115,Bernie Sanders,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 18 2020 Tuesday,-0.2727272727272727
774,2115,Democratic,"[-1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 18 2020 Tuesday,-0.375
775,2116,Russia,"[-1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 21 2020 Friday,-0.3684210526315789
776,2116,Trump,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, 1, 0, 0, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 21 2020 Friday,-0.5
777,2116,U.S.,"[0, -1, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, 0, 1, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 21 2020 Friday,-0.10526315789473684
778,2116,Democratic,"[0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 21 2020 Friday,-0.35714285714285715
779,2116,Bernie Sanders,"[0, -1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 21 2020 Friday,-0.15384615384615385
780,2117,Trump,"[-1, 1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 1, -1, -1, 0, -1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 1 2020 Saturday,-0.17647058823529413
781,2117,Senate,"[0, -1, 0, 0, 0, -1, -1, 1, -1, -1, -1, 0, 0, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 1 2020 Saturday,-0.35714285714285715
782,2117,American,"[0, -1, -1, 0, 0, -1, 1, 1, 1, -1, 0, 0, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 1 2020 Saturday,-0.07692307692307693
783,2117,Democrats,"[1, -1, -1, 1, -1, -1, 0, 0, -1, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 1 2020 Saturday,-0.4
784,2117,Donald Trump,"[1, -1, 1, 0, 0, 0, 0, 0, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 1 2020 Saturday,0.1111111111111111
785,2140,Trump,"[0, -1, 0, 1, 0, -1, 0, 0, -1, 1, -1, 0, 0, 1, -1, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 19 2020 Wednesday,-0.11764705882352941
786,2140,Democratic,"[0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 19 2020 Wednesday,-0.2857142857142857
787,2140,Biden,"[-1, 0, 1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 19 2020 Wednesday,-0.15789473684210525
788,2140,Joe Biden,"[-1, -1, 0, -1, 0, 1, 1, -1, 0, 1, 1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 19 2020 Wednesday,0.0
789,2140,Bernie Sanders,"[1, 1, -1, 1, 1, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 19 2020 Wednesday,0.375
790,2141,Trump,"[1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 5 2020 Wednesday,-0.15789473684210525
791,2141,Iowa,"[0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 5 2020 Wednesday,-0.3684210526315789
792,2141,New Hampshire,"[0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 5 2020 Wednesday,-0.3076923076923077
793,2141,Democrats,"[0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 1, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 5 2020 Wednesday,-0.5294117647058824
794,2141,Senate,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 5 2020 Wednesday,-0.16666666666666666
795,2149,Russia,"[0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 20 2020 Thursday,-0.7058823529411765
796,2149,Trump,"[-1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 20 2020 Thursday,-0.7333333333333333
797,2149,Bernie Sanders,"[0, -1, 0, 0, -1, 1, 1, 1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 20 2020 Thursday,-0.1
798,2149,America,"[0, 0, 0, -1, 1, -1, 1, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 20 2020 Thursday,-0.1
799,2149,Donald Trump,"[0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,February 20 2020 Thursday,-0.8
800,2150,Iowa,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 3 2020 Monday,0.0
801,2150,Sean,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 3 2020 Monday,0.0
802,2150,Eric Trump,"[0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,February 3 2020 Monday,0.15789473684210525
803,2150,Bernie,"[0, -1, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 3 2020 Monday,-0.29411764705882354
804,2150,Trump,"[1, 0, 1, 0, 0, 1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0]",Fox News Network FOX HANNITY,February 3 2020 Monday,-0.0625
805,2153,New Hampshire,"[0, 0, 0, 0, 0, 1, -1, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,February 11 2020 Tuesday,-0.1
806,2153,Bernie,"[1, 1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 1, 1, -1, 0, 0, 1, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,February 11 2020 Tuesday,0.25
807,2153,Trump,"[-1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, -1, 0, 1, -1, 1, 0]",Fox News Network INGRAHAM ANGLE,February 11 2020 Tuesday,0.0
808,2153,Biden,"[0, -1, -1, -1, -1, 0, 1, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,February 11 2020 Tuesday,-0.631578947368421
809,2153,Bernie Sanders,"[0, 0, -1, 0, 0, 0, 1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, -1]",Fox News Network INGRAHAM ANGLE,February 11 2020 Tuesday,0.15
810,2154,Bloomberg,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1]",Fox News Network FOX HANNITY,February 12 2020 Wednesday,-0.7333333333333333
811,2154,Sean,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX HANNITY,February 12 2020 Wednesday,0.0
812,2154,Donald Trump,"[1, 0, 0, 1, 1, -1, -1, -1, -1, -1, -1, 1]",Fox News Network FOX HANNITY,February 12 2020 Wednesday,-0.16666666666666666
813,2154,New Hampshire,"[1, -1, -1, 0, 0, 1, 1, 1, 0, -1, -1, 0]",Fox News Network FOX HANNITY,February 12 2020 Wednesday,0.0
814,2154,Democrats,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1]",Fox News Network FOX HANNITY,February 12 2020 Wednesday,-0.8181818181818182
815,2155,Bernie,"[1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 1, 0, 0, 1]",Fox News Network WATTERS WORLD,February 22 2020 Saturday,-0.25
816,2155,Trump,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1]",Fox News Network WATTERS WORLD,February 22 2020 Saturday,-0.09523809523809523
817,2155,Nevada,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network WATTERS WORLD,February 22 2020 Saturday,0.2
818,2155,Democrats,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",Fox News Network WATTERS WORLD,February 22 2020 Saturday,-0.8181818181818182
819,2155,Bernie Sanders,"[1, 1, 1, 1, -1, 0, 0, 0, -1, -1, 1, 0]",Fox News Network WATTERS WORLD,February 22 2020 Saturday,0.16666666666666666
820,2156,New Hampshire,"[1, 0, -1, 0, 0, 1, 1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 12 2020 Wednesday,0.0
821,2156,Trump,"[0, 0, 1, 1, -1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,February 12 2020 Wednesday,0.25
822,2156,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 12 2020 Wednesday,0.0
823,2156,Bernie Sanders,"[0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 12 2020 Wednesday,0.2631578947368421
824,2156,Democrats,"[-1, 0, -1, 0, 0, -1, -1, -1, 1, 1, 1, 0, -1, -1, 0, 0, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 12 2020 Wednesday,-0.3684210526315789
825,2174,Trump,"[0, 0, 1, -1, 1, 0, 0, 1, 1, 0, 0, -1, 1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 24 2020 Monday,0.13333333333333333
826,2174,Bernie Sanders,"[0, 0, -1, 0, 1, 0, 0, -1, 1, 0, -1, 0, 1, 0, 1, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 24 2020 Monday,-0.10526315789473684
827,2174,Donald Trump,"[-1, 1, 1, 0, -1, 1, 0, -1, 1, 0, 1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 24 2020 Monday,0.21428571428571427
828,2174,Shannon,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 24 2020 Monday,0.05555555555555555
829,2174,India,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,February 24 2020 Monday,0.21052631578947367
830,2213,CDC,"[0, -1, 0, -1, -1, -1, -1, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,-0.6666666666666666
831,2213,Bernie,"[0, 1, 0, 0, 1, -1, 0, -1, 1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,-0.09090909090909091
832,2213,South Carolina,"[1, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,0.0
833,2213,Trump,"[1, 1, 0, 1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,0.3333333333333333
834,2213,California,"[0, -1, 0, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 27 2020 Thursday,-0.42857142857142855
835,2220,Trump,"[0, 0, 1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 1, 1, 1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 8 2020 Saturday,0.17647058823529413
836,2220,American,"[1, 0, 1, -1, 1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 8 2020 Saturday,0.125
837,2220,Donald Trump,"[-1, -1, 1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 8 2020 Saturday,-0.07142857142857142
838,2220,House,"[-1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 8 2020 Saturday,0.0
839,2220,Democrats,"[-1, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,February 8 2020 Saturday,-0.6666666666666666
840,2228,Trump,"[0, 0, -1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 13 2020 Thursday,-0.16666666666666666
841,2228,Democrats,"[-1, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 1, 0, 0, -1, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,February 13 2020 Thursday,-0.5
842,2228,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 13 2020 Thursday,0.0
843,2228,Iran,"[0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 13 2020 Thursday,-0.6428571428571429
844,2228,U.S.,"[-1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 13 2020 Thursday,-0.5454545454545454
845,2247,Trump,"[-1, 0, -1, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, 1, 0, -1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,February 5 2020 Wednesday,-0.15789473684210525
846,2247,Democrats,"[-1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 5 2020 Wednesday,-0.625
847,2247,Shannon,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 5 2020 Wednesday,-0.07692307692307693
848,2247,Republicans,"[0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 5 2020 Wednesday,0.0
849,2247,Donald Trump,"[-1, -1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,February 5 2020 Wednesday,-0.16666666666666666
850,2256,Trump,"[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 13 2020 Thursday,-0.3333333333333333
851,2256,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 13 2020 Thursday,-0.1111111111111111
852,2256,Democrats,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 13 2020 Thursday,-0.75
853,2256,U.S.,"[1, 0, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 13 2020 Thursday,-0.5384615384615384
854,2256,House,"[0, 0, -1, 0, -1, 0, 0, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,February 13 2020 Thursday,-0.375
855,2272,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, -1, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 17 2020 Monday,-0.2
856,2272,Mike,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,February 17 2020 Monday,0.0
857,2272,Democrats,"[-1, -1, -1, -1, 0, 0, 1, 1, 1, 1, -1, 0, -1]",Fox News Network FOX NEWS @ NIGHT,February 17 2020 Monday,-0.15384615384615385
858,2272,Bloomberg,"[0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1]",Fox News Network FOX NEWS @ NIGHT,February 17 2020 Monday,-0.5625
859,2272,American,"[-1, 0, 0, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,February 17 2020 Monday,-0.5294117647058824
860,2274,Americans,"[1, 0, 1, 1, 1, 1, 1, 0, -1, 1, 1, 1, 1, -1, 1, -1, -1]",Fox News Network FOX HANNITY,February 4 2020 Tuesday,0.4117647058823529
861,2274,America,"[0, -1, 1, 1, -1, 1, 1, 1, 1]",Fox News Network FOX HANNITY,February 4 2020 Tuesday,0.4444444444444444
862,2274,American,"[0, 1, 1, -1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, -1, -1]",Fox News Network FOX HANNITY,February 4 2020 Tuesday,0.4375
863,2274,Democrats,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1]",Fox News Network FOX HANNITY,February 4 2020 Tuesday,-0.85
864,2274,Trump,"[-1, 1, 1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 1, -1, 1, 1]",Fox News Network FOX HANNITY,February 4 2020 Tuesday,-0.11764705882352941
865,2296,Mitt Romney,"[0, 1, 0, -1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, 1, 0, 0, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 5 2020 Wednesday,0.05
866,2296,Democrats,"[0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 5 2020 Wednesday,-0.35714285714285715
867,2296,Trump,"[-1, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, -1, -1, -1, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 5 2020 Wednesday,-0.5294117647058824
868,2296,Senate,"[0, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 5 2020 Wednesday,-0.16666666666666666
869,2296,Donald Trump,"[-1, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,February 5 2020 Wednesday,-0.3125
870,2297,Trump,"[1, 0, 1, 0, 0, 0, 1, -1, 0, 0, -1, 1, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 8 2020 Saturday,0.125
871,2297,Democrats,"[-1, -1, 1, -1, 0, 0, 0, -1]",Fox News Network THE GREG GUTFELD SHOW,February 8 2020 Saturday,-0.375
872,2297,Rob,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 8 2020 Saturday,-0.2
873,2297,Dagon,"[0, 0, -1, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,February 8 2020 Saturday,-0.14285714285714285
874,2297,Iowa,"[-1, 0, -1, 0, 0, 0, -1, -1, -1]",Fox News Network THE GREG GUTFELD SHOW,February 8 2020 Saturday,-0.5555555555555556
875,2300,Trump,"[0, 1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 1, 1, 1, 1, -1, 1, 0]",Fox News Network WATTERS WORLD,February 1 2020 Saturday,0.2222222222222222
876,2300,Miami,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network WATTERS WORLD,February 1 2020 Saturday,-0.1
877,2300,Senate,"[0, 0, 0, -1, 0, 0, 0, 0, 1]",Fox News Network WATTERS WORLD,February 1 2020 Saturday,0.0
878,2300,Democrats,"[-1, -1, -1, 0, -1, 0, 0, -1, -1]",Fox News Network WATTERS WORLD,February 1 2020 Saturday,-0.6666666666666666
879,2300,Super Bowl,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network WATTERS WORLD,February 1 2020 Saturday,0.125
880,2314,Guilty,"[0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 5 2020 Wednesday,-0.5
881,2314,Senate,"[0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,February 5 2020 Wednesday,-0.06666666666666667
