,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
613,2203,Joe Biden,"[-1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 1, 1, -1, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.06666666666666667
614,2203,Trump,"[0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.14285714285714285
615,2203,Iowa,"[0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.1111111111111111
616,2203,Biden,"[-1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, -1, 0, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 24 2020 Friday,-0.05555555555555555
617,2204,Democrats,"[0, 0, -1, 0, 0, 0, 0]",CNN EARLY START,January 23 2020 Thursday,-0.14285714285714285
618,2204,Trump,"[-1, -1, -1, -1, -1, 0, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.75
619,2204,Peanut,"[-1, -1, 0, -1, -1, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.7142857142857143
620,2204,Boeing,"[-1, 0, -1, 0, -1, 1, -1]",CNN EARLY START,January 23 2020 Thursday,-0.42857142857142855
621,2204,Jeff Bezos,"[0, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.3333333333333333
622,2209,Trump,"[0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1]",CNN CUOMO PRIME TIME,January 24 2020 Friday,-0.36363636363636365
623,2209,Democrats,"[0, 0, 0, 0, 0, -1, 1, 1, 0, 1, 0, -1]",CNN CUOMO PRIME TIME,January 24 2020 Friday,0.08333333333333333
624,2209,Republicans,"[-1, -1, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CUOMO PRIME TIME,January 24 2020 Friday,-0.3
625,2209,Bidens,"[0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, -1]",CNN CUOMO PRIME TIME,January 24 2020 Friday,-0.4166666666666667
626,2210,Democrats,"[0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.15
627,2210,Republicans,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.5714285714285714
628,2210,Senate,"[0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.3333333333333333
629,2210,Ukraine,"[-1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.6428571428571429
630,2211,Democrats,"[1, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,0.0
631,2211,Aired 1-2a,"[-1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.2222222222222222
632,2211,Republicans,"[-1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.4
633,2211,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.14285714285714285
634,2211,Ukraine,"[0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1]",CNN CUOMO PRIME TIME,January 23 2020 Thursday,-0.6153846153846154
635,2212,Trump,"[-1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN New Day Sunday,January 19 2020 Sunday,-0.7
636,2212,CNN,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Sunday,January 19 2020 Sunday,0.0
637,2212,Harry,"[0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 1]",CNN New Day Sunday,January 19 2020 Sunday,-0.08333333333333333
638,2212,Meghan,"[0, 0, 0, 0, 1, -1, -1, -1, 0, 0]",CNN New Day Sunday,January 19 2020 Sunday,-0.2
639,2212,Virginia,"[0, 0, 0, 0, 0, 0, 0, 1]",CNN New Day Sunday,January 19 2020 Sunday,0.125
640,2213,Trump,"[-1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN New Day Sunday,January 19 2020 Sunday,-0.35294117647058826
641,2213,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Sunday,January 19 2020 Sunday,0.0
642,2213,Iran,"[-1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1]",CNN New Day Sunday,January 19 2020 Sunday,-0.6923076923076923
643,2213,Meghan,"[-1, 0, 0, -1, -1, 1, 1, 1, 0, 0]",CNN New Day Sunday,January 19 2020 Sunday,0.0
644,2213,Senate,"[0, -1, 0, 0, -1, 0, 0, 0, -1, 1]",CNN New Day Sunday,January 19 2020 Sunday,-0.2
645,2215,Iran,"[0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 8 2020 Wednesday,-0.5
646,2215,Israel,"[-1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 8 2020 Wednesday,-0.5454545454545454
647,2215,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 8 2020 Wednesday,0.0
648,2215,Senate,"[0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 8 2020 Wednesday,0.0
649,2215,Americans,"[0, 0, -1, -1, -1, 1]",CNN CNN NEWSROOM,January 8 2020 Wednesday,-0.3333333333333333
650,2223,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.15384615384615385
651,2223,American,"[0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.2857142857142857
652,2223,House,"[0, 0, 0, 0, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.5
653,2223,John Bolton,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.16666666666666666
654,2223,Republicans,"[0, 0, -1, -1, -1, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 28 2020 Tuesday,-0.625
655,2224,CNN,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.10526315789473684
656,2224,Trump,"[-1, 1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 20 2020 Monday,0.1111111111111111
657,2224,Iran,"[-1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.47368421052631576
658,2224,Democrats,"[-1, 0, 0, -1, -1, 0, -1, 1, -1, 1, 1]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.18181818181818182
659,2224,Michael,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0]",CNN CNN NEWSROOM,January 20 2020 Monday,0.0
660,2225,Trump,"[-1, 0, 0, 0, 0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 20 2020 Monday,0.06666666666666667
661,2225,Democrats,"[0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.2
662,2225,Senate,"[0, 0, 0, -1, -1, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.5555555555555556
663,2225,Virginia,"[-1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0]",CNN CNN NEWSROOM,January 20 2020 Monday,-0.75
664,2226,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,January 14 2020 Tuesday,0.0
665,2226,House,"[0, 0, -1, -1, -1, 0, 0, 0, 0]",CNN The Lead with Jake Tapper,January 14 2020 Tuesday,-0.3333333333333333
666,2226,Trump,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0]",CNN The Lead with Jake Tapper,January 14 2020 Tuesday,-0.2727272727272727
667,2226,Democrats,"[0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1]",CNN The Lead with Jake Tapper,January 14 2020 Tuesday,-0.3076923076923077
668,2226,Republicans,"[0, 0, -1, -1, 0, 0, 0, 0, 0, -1]",CNN The Lead with Jake Tapper,January 14 2020 Tuesday,-0.3
669,2236,U.S.,"[-1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.10526315789473684
670,2236,Hong Kong,"[0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.5
671,2236,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,0.0
672,2236,Australia,"[0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.35714285714285715
673,2236,Rosemary,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,0.0
674,2240,Trump,"[-1, 0, 0, 0, -1, 0, 0, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.3333333333333333
675,2240,Christine,"[0, 0, 0, 0, 0]",CNN EARLY START,January 23 2020 Thursday,0.0
676,2240,Democrats,"[-1, 0, -1, 0, 0, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.42857142857142855
677,2240,Peanut,"[-1, -1, 0, 0, -1, 0]",CNN EARLY START,January 23 2020 Thursday,-0.5
678,2240,Wuhan,"[-1, -1, -1, 0, 0, -1]",CNN EARLY START,January 23 2020 Thursday,-0.6666666666666666
679,2241,Republicans,"[0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 23 2020 Thursday,-0.35
680,2241,Trump,"[-1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 23 2020 Thursday,-0.5882352941176471
681,2241,Democrats,"[-1, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 23 2020 Thursday,-0.1
682,2241,Republican,"[0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 23 2020 Thursday,-0.15789473684210525
683,2241,House,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 23 2020 Thursday,0.2
684,2255,House,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.3076923076923077
685,2255,Congress,"[0, -1, -1, 0, 1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.42857142857142855
686,2255,Chief Justice,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,0.18181818181818182
687,2255,American,"[0, 0, 0, -1, -1, -1, 1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.125
688,2255,Biden,"[-1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 30 2020 Thursday,-0.5882352941176471
689,2258,Ken Starr,"[0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 17 2020 Friday,-0.23809523809523808
690,2258,Trump,"[-1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 17 2020 Friday,-0.23529411764705882
691,2258,House,"[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 17 2020 Friday,-0.3076923076923077
692,2258,Senate,"[0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 17 2020 Friday,-0.07692307692307693
693,2258,Pentagon,"[0, -1, -1, -1, 0, 0, 0, 0]",CNN THE SITUATION ROOM,January 17 2020 Friday,-0.375
694,2259,Bolton,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1]",CNN CUOMO PRIME TIME,January 27 2020 Monday,-0.5263157894736842
695,2259,Republican,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,January 27 2020 Monday,-0.10526315789473684
696,2259,Republicans,"[-1, -1, 0, 0, 0, -1, 0, -1, 0]",CNN CUOMO PRIME TIME,January 27 2020 Monday,-0.4444444444444444
697,2259,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CUOMO PRIME TIME,January 27 2020 Monday,0.0
698,2259,Trump,"[0, -1, -1, 0, -1, -1, 0, 0, -1]",CNN CUOMO PRIME TIME,January 27 2020 Monday,-0.5555555555555556
699,2265,Sanders,"[1, 1, 1, 1, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 1, 1, 0, -1]",CNN ERIN BURNETT OUTFRONT,January 2 2020 Thursday,0.21052631578947367
700,2265,Democrats,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, -1, 0, 1, 0]",CNN ERIN BURNETT OUTFRONT,January 2 2020 Thursday,-0.058823529411764705
701,2265,Trump,"[-1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0]",CNN ERIN BURNETT OUTFRONT,January 2 2020 Thursday,-0.45
702,2265,Japan,"[1, 0, -1, -1, -1, 0, 0, -1, 0, 0]",CNN ERIN BURNETT OUTFRONT,January 2 2020 Thursday,-0.3
703,2276,Iran,"[-1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.7647058823529411
704,2276,U.S.,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.18181818181818182
705,2276,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN CNN NEWSROOM,January 9 2020 Thursday,0.1
706,2276,Congress,"[0, -1, 0, 0, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.2222222222222222
707,2276,Iranian,"[0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 9 2020 Thursday,-0.5
708,2436,Biden,"[-1, 0, 0, 1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1]",CNN ANDERSON COOPER 360 DEGREES,January 14 2020 Tuesday,-0.2
709,2436,Iowa,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 14 2020 Tuesday,0.125
710,2436,Donald Trump,"[0, 0, 0, -1, -1, 0, -1, -1, 0]",CNN ANDERSON COOPER 360 DEGREES,January 14 2020 Tuesday,-0.4444444444444444
711,2436,Joe Biden,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",CNN ANDERSON COOPER 360 DEGREES,January 14 2020 Tuesday,0.2
712,2436,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN ANDERSON COOPER 360 DEGREES,January 14 2020 Tuesday,0.0
713,2470,Trump,"[0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0]",CNN CNN Tonight,January 17 2020 Friday,-0.5555555555555556
714,2470,Parnas,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN Tonight,January 17 2020 Friday,-0.05263157894736842
715,2470,African-Americans,"[0, -1, -1, 0, 0, -1, -1, -1, -1, 0]",CNN CNN Tonight,January 17 2020 Friday,-0.6
716,2470,Devin Nunes,"[0, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN Tonight,January 17 2020 Friday,-0.1111111111111111
717,2470,Rudy Giuliani,"[0, 0, 0, 0, 0, -1, 0]",CNN CNN Tonight,January 17 2020 Friday,-0.14285714285714285
718,2477,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,0.0
719,2477,Saudi,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 13 2020 Monday,-1.0
720,2477,Trump,"[0, 0, -1, -1, -1, -1, 0, -1, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.5555555555555556
721,2477,Senate,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.2
722,2477,Republicans,"[-1, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 13 2020 Monday,-0.3333333333333333
723,2480,U.S.,"[-1, 0, 0, 0, 0, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 10 2020 Friday,-0.2222222222222222
724,2480,Royal,"[0, -1, 0, 0, 0, -1, -1]",CNN CNN NEWSROOM,January 10 2020 Friday,-0.42857142857142855
725,2480,Harry,"[0, 0, 0, -1, 1, -1, 0, 0]",CNN CNN NEWSROOM,January 10 2020 Friday,-0.125
726,2480,Meghan,"[0, 0, -1, -1, 0, -1, -1, 0, 0]",CNN CNN NEWSROOM,January 10 2020 Friday,-0.4444444444444444
727,2480,Iraq,"[0, -1, 0, 1, 0]",CNN CNN NEWSROOM,January 10 2020 Friday,0.0
728,2491,House,"[0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.3333333333333333
729,2491,Ukraine,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.8
730,2491,Adam Schiff,"[-1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.46153846153846156
731,2491,Trump,"[-1, 0, 0, 0, -1, -1, -1, 1, 0, -1, 0, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.4
732,2491,Zelensky,"[0, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 25 2020 Saturday,-0.2727272727272727
733,2494,Biden,"[-1, 0, 1, 1, 1, 0, -1, -1, 1, 0, 1, 0, -1, 1, 1, 0, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,0.10526315789473684
734,2494,Ukraine,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.11764705882352941
735,2494,Trump,"[-1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.5789473684210527
736,2494,Shokin,"[0, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.47368421052631576
737,2494,Burisma,"[0, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, 1, -1, -1]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.5
738,2495,Ukraine,"[1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.25
739,2495,Trump,"[-1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.5789473684210527
740,2495,Zelensky,"[0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.2777777777777778
741,2495,U.S.,"[0, 0, 1, -1, -1, -1, -1, -1, -1, -1, 1, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,-0.4166666666666667
742,2495,Vindman,"[0, 1, 0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 23 2020 Thursday,0.125
743,2497,Iran,"[0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,-0.7058823529411765
744,2497,U.S.,"[-1, -1, -1, 0, 0, 0, 1, -1, 0, 1]",CNN Inside Politics,January 1 2020 Wednesday,-0.2
745,2497,Embassy,"[0, 0, 0, 0, -1, -1, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,-0.25
746,2497,Iraq,"[0, 0, -1, 0, -1, -1, -1]",CNN Inside Politics,January 1 2020 Wednesday,-0.5714285714285714
747,2497,Benghazi,"[0, 0, -1, 0, 0, 0]",CNN Inside Politics,January 1 2020 Wednesday,-0.16666666666666666
748,2501,Miles,"[0, 0, 0, 0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,0.0
749,2501,Mary,"[0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,0.0
750,2501,Matthew,"[1, -1, 1]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,0.3333333333333333
751,2501,NTSB,"[0, 0, 0]",CNN CNN LIVE EVENT/SPECIAL,January 29 2020 Wednesday,0.0
752,2504,Iran,"[0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 9 2020 Thursday,-0.17647058823529413
753,2504,NATO,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 1]",CNN Inside Politics,January 9 2020 Thursday,0.4
754,2504,U.S.,"[-1, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 9 2020 Thursday,-0.125
755,2504,CNN,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 9 2020 Thursday,0.0
756,2504,House,"[0, -1, -1, -1, 0, 0, -1]",CNN Inside Politics,January 9 2020 Thursday,-0.5714285714285714
757,2508,Trump,"[0, 0, -1, -1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,January 18 2020 Saturday,0.0
758,2508,House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",CNN New Day Saturday,January 18 2020 Saturday,0.0
759,2508,CNN,"[0, 0, 0, 0, 0, 0]",CNN New Day Saturday,January 18 2020 Saturday,0.0
760,2508,Virginia,"[0, 0, 0, -1, -1, 0, 0]",CNN New Day Saturday,January 18 2020 Saturday,-0.2857142857142857
761,2508,U.S.,"[0, 0, -1, -1, -1, -1, -1, -1]",CNN New Day Saturday,January 18 2020 Saturday,-0.75
762,2514,Iran,"[0, 0, -1, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1]",CNN Inside Politics,January 8 2020 Wednesday,-0.2222222222222222
763,2514,U.S.,"[0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 1, -1, 1, -1]",CNN Inside Politics,January 8 2020 Wednesday,-0.47058823529411764
764,2514,Iranians,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0]",CNN Inside Politics,January 8 2020 Wednesday,-0.2
765,2514,the United States,"[0, -1, -1, 0, 0, 0, 0, 0]",CNN Inside Politics,January 8 2020 Wednesday,-0.25
766,2514,Iranian,"[0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0]",CNN Inside Politics,January 8 2020 Wednesday,-0.3684210526315789
767,2642,U.S.,"[-1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.5
768,2642,Iran,"[-1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.8333333333333334
769,2642,Iraq,"[0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.4
770,2642,the United States,"[-1, -1, -1, 0, -1, -1, -1, 0, -1, 0, 0]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-0.6363636363636364
771,2642,Iranians,"[-1, -1, -1, -1, -1, -1, -1]",CNN CNN NEWSROOM,January 7 2020 Tuesday,-1.0
772,2645,Iran,"[-1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.6666666666666666
773,2645,U.S.,"[0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.29411764705882354
774,2645,Qasem Soleimani,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.2631578947368421
775,2645,Iranian,"[-1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.3157894736842105
776,2645,American,"[1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1]",CNN CNN NEWSROOM,January 4 2020 Saturday,-0.45
777,2674,Senate,"[0, 0, 0, 0, 0, -1, 0, 0]",CNN The Lead with Jake Tapper,January 7 2020 Tuesday,-0.125
