,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
732,1723,Trump,"[0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 27 2020 Tuesday,-0.5625
733,1724,Donald Trump,"[0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 28 2020 Wednesday,-0.45
734,1724,Trump,"[-1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 28 2020 Wednesday,-0.7894736842105263
735,1724,Colorado,"[0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 28 2020 Wednesday,-0.25
736,1724,Joe Biden,"[1, 1, 1, 0, 1, 1, 1, -1, 0, 1, 0, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 28 2020 Wednesday,0.5714285714285714
737,1724,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 28 2020 Wednesday,0.0
738,1725,Florida,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 29 2020 Thursday,-0.2
739,1725,Joe Biden,"[1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1, 1, 0, 1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 29 2020 Thursday,0.25
740,1725,Donald Trump,"[-1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 29 2020 Thursday,-0.55
741,1725,Trump,"[0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 29 2020 Thursday,-0.55
742,1725,Alabama,"[0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 1, -1, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 29 2020 Thursday,-0.11764705882352941
743,1726,Donald Trump,"[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 30 2020 Friday,-0.47368421052631576
744,1726,Lawrence,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 30 2020 Friday,0.05555555555555555
745,1726,Joe Biden,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 30 2020 Friday,0.2
746,1726,Texas,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 30 2020 Friday,0.15384615384615385
747,1726,Georgia,"[1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 30 2020 Friday,0.10526315789473684
748,1727,Donald Trump,"[-1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 6 2020 Tuesday,-0.7368421052631579
749,1727,Joe Biden,"[0, 0, 1, 1, -1, 1, -1, -1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 6 2020 Tuesday,0.15789473684210525
750,1727,Texas,"[0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 6 2020 Tuesday,-0.1875
751,1727,John Cornyn,"[-1, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 6 2020 Tuesday,-0.6923076923076923
752,1727,America,[],MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 6 2020 Tuesday,
753,1728,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 8 2020 Thursday,-0.9473684210526315
754,1728,Michigan,"[0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, -1, 1, 0, 0, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 8 2020 Thursday,0.058823529411764705
755,1728,Mike Pence,"[-1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 8 2020 Thursday,-0.3
756,1728,Kamala Harris,"[-1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 8 2020 Thursday,-0.5
757,1728,FBI,"[-1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 8 2020 Thursday,0.3076923076923077
758,1729,Donald Trump,"[0, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 9 2020 Friday,-0.7
759,1729,the White House,[],MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 9 2020 Friday,
760,1729,Rush Limbaugh,"[0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 9 2020 Friday,-0.375
761,1729,Republican,"[-1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 9 2020 Friday,-0.6666666666666666
762,1729,Lawrence,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 9 2020 Friday,0.18181818181818182
763,1771,Donald Trump,"[-1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 5 2020 Monday,-0.7857142857142857
764,1771,the White House,"[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 5 2020 Monday,-0.47058823529411764
765,1771,Joe Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 5 2020 Monday,0.0625
766,1771,COVID-19,"[-1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 5 2020 Monday,-0.45454545454545453
767,1771,Lawrence,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 5 2020 Monday,0.08333333333333333
768,1772,Trump,"[-1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 12 2020 Monday,-0.6666666666666666
769,1772,Donald Trump,"[-1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 12 2020 Monday,-0.47058823529411764
770,1772,Joe Biden,"[0, -1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 12 2020 Monday,0.5263157894736842
771,1772,Florida,"[1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 12 2020 Monday,-0.11764705882352941
772,1772,Pennsylvania,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 12 2020 Monday,-0.1
773,1773,Donald Trump,"[0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 14 2020 Wednesday,-0.4
774,1773,Lawrence,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 14 2020 Wednesday,0.2
775,1773,New York,"[0, -1, 1, -1, 1, 0, 1, 0, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 14 2020 Wednesday,0.0
776,1773,Joe Biden,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 14 2020 Wednesday,0.6875
777,1773,Trump,"[-1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 14 2020 Wednesday,-0.5882352941176471
778,1774,Donald Trump,[],MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 19 2020 Monday,
779,1774,Wichita,[],MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 19 2020 Monday,
780,1774,South Carolina,"[0, 0, 1, 0, 0, 0, 0, 0, 1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 19 2020 Monday,0.09090909090909091
781,1774,Georgia,"[0, 0, 0, 0, -1, 0, -1, 0, -1, 1, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 19 2020 Monday,-0.3076923076923077
782,1774,Fauci,"[0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 19 2020 Monday,-0.3
783,1775,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 20 2020 Tuesday,-0.6
784,1775,Texas,"[0, 0, -1, -1, -1, 0, -1, -1, 1, 0, 0, 1, 1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 20 2020 Tuesday,-0.21428571428571427
785,1775,Senate,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 20 2020 Tuesday,-0.17647058823529413
786,1775,Joe Biden,"[-1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 20 2020 Tuesday,0.5882352941176471
787,1775,Trump,"[0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 20 2020 Tuesday,-0.5555555555555556
788,1776,Obama,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 21 2020 Wednesday,0.1111111111111111
789,1776,Donald Trump,"[0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 21 2020 Wednesday,-0.5
790,1776,Joe Biden,"[0, 0, 1, 1, 0, 1, 0, 0, 0, -1, -1, 1, 1, 1, 1, 1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 21 2020 Wednesday,0.3333333333333333
791,1776,FBI,"[0, 0, 0, -1, 1, 0, 1, -1, -1, 1, 1, 1, 0, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 21 2020 Wednesday,0.21428571428571427
792,1776,Pennsylvania,"[1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,October 21 2020 Wednesday,0.0
793,1969,Pennsylvania,"[-1, 0, -1, 0, -1, -1, 0, 0, -1, -1, 1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 1 2020 Thursday,-0.625
794,1969,Philadelphia,"[-1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 1 2020 Thursday,-0.6111111111111112
795,1969,Michigan,"[0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 1 2020 Thursday,-0.1
796,1969,Republicans,"[-1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 1 2020 Thursday,-0.7894736842105263
797,1969,Trump,"[0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 1 2020 Thursday,-0.5
798,1970,Trump,"[-1, 0, -1, -1, 0, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 12 2020 Monday,-0.5
799,1970,Republican,"[-1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 12 2020 Monday,-0.7222222222222222
800,1970,North Dakota,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 12 2020 Monday,-0.7058823529411765
801,1970,American,"[0, 1, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 12 2020 Monday,0.0
802,1970,Senate,"[-1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 12 2020 Monday,-0.5
803,1971,Barrett,"[0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 13 2020 Tuesday,-0.4
804,1971,COVID,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 13 2020 Tuesday,-0.7368421052631579
805,1971,Harris County,"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 13 2020 Tuesday,0.21428571428571427
806,1971,Gary Peters,"[-1, 0, 1, 0, 0, 1, -1, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,October 13 2020 Tuesday,0.1
807,1971,Texas,"[1, 0, 0, 0, 0, 1, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 13 2020 Tuesday,0.3333333333333333
808,1972,American,"[0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 14 2020 Wednesday,-0.4444444444444444
809,1972,Rachel,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,October 14 2020 Wednesday,0.29411764705882354
810,1972,Senate,"[0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 14 2020 Wednesday,-0.2
811,1972,Joe Biden,"[0, 0, 1, 0, 1, -1, -1, -1, 1, 1, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 14 2020 Wednesday,0.15384615384615385
812,1972,Joe,"[1, 0, 1, -1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, -1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 14 2020 Wednesday,0.3157894736842105
813,1973,COVID,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 15 2020 Thursday,-0.7894736842105263
814,1973,Trump,"[-1, 0, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 15 2020 Thursday,-0.7
815,1973,Joe Biden,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, -1, 1, 1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 15 2020 Thursday,-0.125
816,1973,QAnon,[],MSNBC THE RACHEL MADDOW SHOW,October 15 2020 Thursday,
817,1973,U.S.,"[-1, -1, -1, -1, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 15 2020 Thursday,-0.625
818,1974,Republican,"[0, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 16 2020 Friday,-0.5
819,1974,Senate,"[-1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 16 2020 Friday,-0.1875
820,1974,Nixon,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, 1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 16 2020 Friday,-0.21052631578947367
821,1974,COVID,"[-1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 16 2020 Friday,-0.8235294117647058
822,1974,Trump,"[0, -1, -1, -1, 0, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 16 2020 Friday,-0.6
823,1975,Russian,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 19 2020 Monday,-0.75
824,1975,COVID,"[-1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 19 2020 Monday,-0.5789473684210527
825,1975,Wisconsin,"[0, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 19 2020 Monday,-0.5384615384615384
826,1975,Trump,"[-1, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 19 2020 Monday,-0.7333333333333333
827,1975,Biden,"[-1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 19 2020 Monday,-0.2631578947368421
828,1976,the White House,"[0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 2 2020 Friday,-0.5263157894736842
829,1976,White House,"[-1, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 2 2020 Friday,-0.42105263157894735
830,1976,Rachel,"[1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,October 2 2020 Friday,0.7
831,1976,Trump,"[-1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 2 2020 Friday,-0.6
832,1976,Hope Hicks,"[0, 0, 0, 0, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 2 2020 Friday,-0.125
833,1977,Trump,"[0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 20 2020 Tuesday,-0.4375
834,1977,Michigan,"[0, -1, -1, 0, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 20 2020 Tuesday,-0.13333333333333333
835,1977,COVID,"[0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,October 20 2020 Tuesday,-0.6363636363636364
836,1977,the White House,"[-1, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 20 2020 Tuesday,-0.5454545454545454
837,1977,Wisconsin,"[1, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 20 2020 Tuesday,-0.375
838,1978,Trump,"[-1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 21 2020 Wednesday,-0.375
839,1978,Iran,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 21 2020 Wednesday,-0.8947368421052632
840,1978,FBI,"[0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 21 2020 Wednesday,-0.25
841,1978,Russia,"[0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 21 2020 Wednesday,-0.3333333333333333
842,1978,Senate,"[0, 0, -1, 0, -1, -1, 0, 1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 21 2020 Wednesday,-0.2727272727272727
843,1979,Trump,"[0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 23 2020 Friday,-0.55
844,1979,Michigan,"[1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 23 2020 Friday,-0.07692307692307693
845,1979,Rachel,"[0, 1, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 23 2020 Friday,0.0
846,1979,That`s,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 23 2020 Friday,-0.16666666666666666
847,1979,Americans,"[-1, -1, -1, 0, 0, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 23 2020 Friday,-0.6
848,1980,the White House,"[-1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 26 2020 Monday,-0.8
849,1980,Trump,"[-1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 26 2020 Monday,-0.17647058823529413
850,1980,Senate,"[0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 26 2020 Monday,-0.46153846153846156
851,1980,Barrett,"[0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 26 2020 Monday,-0.3333333333333333
852,1980,Americans,"[-1, -1, 0, -1, -1, -1, 0, 0, 0, 1, 1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 26 2020 Monday,-0.3076923076923077
853,1981,Alabama,"[0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 1]",MSNBC THE RACHEL MADDOW SHOW,October 27 2020 Tuesday,0.1
854,1981,Kansas,"[0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,October 27 2020 Tuesday,-0.07692307692307693
855,1981,Jim Clark,"[-1, -1, 0, -1, 0, 0, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 27 2020 Tuesday,-0.5
856,1981,COVID,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,October 27 2020 Tuesday,-0.8181818181818182
857,1981,John Lewis,"[1, 0, 1, 0, -1, 1]",MSNBC THE RACHEL MADDOW SHOW,October 27 2020 Tuesday,0.3333333333333333
858,1982,Pennsylvania,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 28 2020 Wednesday,0.0
859,1982,Michigan,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 28 2020 Wednesday,-0.11764705882352941
860,1982,Trump,"[-1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 28 2020 Wednesday,-0.55
861,1982,Kansas,"[0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 28 2020 Wednesday,0.0
862,1982,Wisconsin,"[0, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 28 2020 Wednesday,-0.6
863,1983,U.S.,"[0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 29 2020 Thursday,-0.5882352941176471
864,1983,Texas,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 29 2020 Thursday,0.1
865,1983,Trump,"[-1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 29 2020 Thursday,-0.5
866,1983,Trickbot,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,October 29 2020 Thursday,0.0
867,1983,New York,"[0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,October 29 2020 Thursday,0.0
868,1984,COVID,"[-1, 1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,October 30 2020 Friday,-0.7
