,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
740,1610,Mitch McConnell,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 30 2020 Wednesday,-0.9473684210526315
741,1610,Senate,"[0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 30 2020 Wednesday,-0.3125
742,1610,Donald Trump,"[-1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 30 2020 Wednesday,-0.42857142857142855
743,1610,senate,"[-1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 30 2020 Wednesday,-0.15384615384615385
744,1749,Georgia,"[-1, 1, 1, 0, 0, 0, 0, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, 1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 2 2020 Wednesday,-0.05
745,1749,Senate,"[-1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 1, -1, 0, -1, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 2 2020 Wednesday,-0.3684210526315789
746,1749,Mitch McConnell,"[0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 2 2020 Wednesday,-0.8125
747,1749,Lawrence,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 2 2020 Wednesday,0.07142857142857142
748,1749,Donald Trump,"[-1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 2 2020 Wednesday,-0.8421052631578947
749,1750,Donald Trump,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 8 2020 Tuesday,-0.7333333333333333
750,1750,Florida,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 8 2020 Tuesday,-0.7692307692307693
751,1750,the Supreme Court,"[-1, -1, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 8 2020 Tuesday,-0.3076923076923077
752,1750,Americans,"[0, -1, 1, 0, 0, 0, 1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 8 2020 Tuesday,-0.09090909090909091
753,1750,Rebekah Jones,"[0, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 8 2020 Tuesday,-0.18181818181818182
754,1751,Republicans,"[-1, 0, 0, -1, -1, 0, 0, 1, -1, 0, 0, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 16 2020 Wednesday,-0.4666666666666667
755,1751,Republican,"[0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 16 2020 Wednesday,-0.6111111111111112
756,1751,Trump,"[0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 16 2020 Wednesday,-0.75
757,1751,Americans,"[-1, -1, -1, 0, 1, -1, 0, 1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 16 2020 Wednesday,-0.3333333333333333
758,1751,COVID,"[0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 16 2020 Wednesday,-0.2631578947368421
759,1752,Trump,"[-1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 23 2020 Wednesday,-0.5333333333333333
760,1752,Donald Trump,"[0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 23 2020 Wednesday,-0.55
761,1752,Americans,"[-1, 0, -1, 0, -1, 0, -1, 1, 1, 1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 23 2020 Wednesday,-0.1
762,1752,Ali,"[0, 0, 0, 0, 0, 1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 23 2020 Wednesday,0.14285714285714285
763,1752,Republicans,"[-1, -1, -1, 0, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 23 2020 Wednesday,-0.5555555555555556
764,1753,Donald Trump,"[-1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 28 2020 Monday,-0.8
765,1753,Trump,"[0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 28 2020 Monday,-0.3888888888888889
766,1753,Republicans,"[1, -1, -1, 1, 0, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 28 2020 Monday,-0.2222222222222222
767,1753,Senate,"[-1, -1, -1, 0, 0, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 28 2020 Monday,-0.5
768,1753,That`s,"[0, 0, 0, -1, 0, 0, -1, 0, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 28 2020 Monday,-0.3
769,1754,Georgia,"[0, 0, 1, -1, 0, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 29 2020 Tuesday,-0.1875
770,1754,Senate,"[-1, 0, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 29 2020 Tuesday,-0.5789473684210527
771,1754,Mitch McConnell,"[-1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 29 2020 Tuesday,-0.6470588235294118
772,1754,Donald Trump,"[-1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 29 2020 Tuesday,-0.4375
773,1754,Trump,"[-1, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE LAST WORD WITH LAWRENCE O`DONNELL,December 29 2020 Tuesday,-0.7368421052631579
774,1818,Trump,"[-1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 1 2020 Tuesday,-0.7647058823529411
775,1818,Giuliani,"[0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 1 2020 Tuesday,-0.3333333333333333
776,1818,the White House,"[0, 0, -1, 0, 0, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 1 2020 Tuesday,-0.4
777,1818,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 1 2020 Tuesday,-0.09090909090909091
778,1818,I`m,"[0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 1 2020 Tuesday,-0.2727272727272727
779,1819,Trump,"[-1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 10 2020 Thursday,-0.75
780,1819,Texas,"[0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 10 2020 Thursday,-0.45454545454545453
781,1819,FDA,"[0, 0, -1, 0, 1, 0, 0, 0, 0, 1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 10 2020 Thursday,0.16666666666666666
782,1819,Republican,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 10 2020 Thursday,-0.875
783,1819,the Supreme Court,"[0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 10 2020 Thursday,-0.5
784,1820,the Supreme Court,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 11 2020 Friday,-0.11764705882352941
785,1820,FDA,"[0, 0, 0, -1, 0, -1, 0, -1, 1, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 11 2020 Friday,-0.08333333333333333
786,1820,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 11 2020 Friday,-0.8888888888888888
787,1820,U.S.,"[0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 11 2020 Friday,-0.5384615384615384
788,1820,Rachel,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 11 2020 Friday,0.09090909090909091
789,1821,Trump,"[-1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 14 2020 Monday,-0.7368421052631579
790,1821,Barr,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 14 2020 Monday,-0.6
791,1821,Republican,"[-1, 1, 0, 0, -1, 0, 1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 14 2020 Monday,-0.4117647058823529
792,1821,Biden,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 14 2020 Monday,0.05
793,1821,Michigan,"[0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1]",MSNBC THE RACHEL MADDOW SHOW,December 14 2020 Monday,-0.23076923076923078
794,1822,Trump,"[-1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 15 2020 Tuesday,-0.5333333333333333
795,1822,Georgia,"[0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 15 2020 Tuesday,-0.05263157894736842
796,1822,Jeffrey Rosen,"[0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 15 2020 Tuesday,-0.5
797,1822,the Justice Department,"[-1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 15 2020 Tuesday,-0.4444444444444444
798,1822,U.S.,"[0, 1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 15 2020 Tuesday,-0.4117647058823529
799,1823,CDC,"[-1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 16 2020 Wednesday,-0.6153846153846154
800,1823,FDR,"[-1, -1, 0, 1, 0, 0, 1, 1, -1, -1, 0, 0, 1, 1, 0, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 16 2020 Wednesday,-0.05263157894736842
801,1823,Trump,"[-1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 16 2020 Wednesday,-0.9
802,1823,FDA,"[0, 0, 1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 16 2020 Wednesday,0.16666666666666666
803,1823,the White House,"[0, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 16 2020 Wednesday,-0.125
804,1824,Congress,"[0, 1, 0, -1, 0, -1, 0, 0, 0, -1, 1, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 17 2020 Thursday,-0.21428571428571427
805,1824,Pfizer,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 17 2020 Thursday,0.05
806,1824,Senate,"[1, 0, -1, 0, 0, 0, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 17 2020 Thursday,-0.1
807,1824,Democrats,"[0, -1, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,December 17 2020 Thursday,0.0
808,1824,Biden,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 17 2020 Thursday,0.07142857142857142
809,1825,ICU,"[0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 18 2020 Friday,-0.6666666666666666
810,1825,Georgia,"[0, 0, 0, 0, -1, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 18 2020 Friday,-0.4
811,1825,California,"[0, -1, 0, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 18 2020 Friday,-0.75
812,1825,Trump,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 18 2020 Friday,-0.5294117647058824
813,1825,COVID,"[0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 18 2020 Friday,-0.4666666666666667
814,1826,Tennessee,"[0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 2 2020 Wednesday,-0.3333333333333333
815,1826,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 2 2020 Wednesday,-0.8421052631578947
816,1826,Blanton,"[-1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 2 2020 Wednesday,-0.65
817,1826,Lamar Alexander,"[0, -1, 1, 0, 0, 0, 0, 0, 1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 2 2020 Wednesday,-0.09090909090909091
818,1826,U.S.,"[0, 1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 2 2020 Wednesday,0.0
819,1827,Giuliani,"[0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 21 2020 Monday,-0.47368421052631576
820,1827,Trump,"[-1, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 21 2020 Monday,-0.7058823529411765
821,1827,Main Justice,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 21 2020 Monday,-0.05
822,1827,COVID,"[-1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 21 2020 Monday,-0.7857142857142857
823,1827,New York,"[-1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 21 2020 Monday,-0.5
824,1828,Trump,"[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 22 2020 Tuesday,-0.25
825,1828,California,"[0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,December 22 2020 Tuesday,0.09090909090909091
826,1828,Russian,"[-1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 22 2020 Tuesday,-0.8461538461538461
827,1828,Republican,"[-1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 22 2020 Tuesday,-0.6153846153846154
828,1828,Congress,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 22 2020 Tuesday,-0.8
829,1829,Trump,"[0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 23 2020 Wednesday,-0.5
830,1829,the White House,"[0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 23 2020 Wednesday,-0.38461538461538464
831,1829,Paul Manafort,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 23 2020 Wednesday,-0.15384615384615385
832,1829,Congress,"[-1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 23 2020 Wednesday,-0.35714285714285715
833,1829,Manafort,"[0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 23 2020 Wednesday,-0.3684210526315789
834,1830,Trump,"[-1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 24 2020 Thursday,-0.6428571428571429
835,1830,Ukraine,"[-1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 24 2020 Thursday,-0.7333333333333333
836,1830,Donald Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 24 2020 Thursday,-0.38461538461538464
837,1830,Giuliani,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 24 2020 Thursday,-0.21428571428571427
838,1830,Rudy,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 24 2020 Thursday,-0.26666666666666666
839,1831,Trump,"[-1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 28 2020 Monday,-0.6111111111111112
840,1831,Americans,"[1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 28 2020 Monday,-0.65
841,1831,Senate,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 28 2020 Monday,-0.16666666666666666
842,1831,Georgia,"[0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 28 2020 Monday,-0.05263157894736842
843,1831,Pennsylvania,"[0, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 28 2020 Monday,-0.5
844,1832,Trump,"[0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 29 2020 Tuesday,-0.4375
845,1832,Senate,"[-1, -1, -1, 1, 0, 0, 0, -1, 1]",MSNBC THE RACHEL MADDOW SHOW,December 29 2020 Tuesday,-0.2222222222222222
846,1832,Georgia,"[-1, 0, -1, -1, 0, 1, 1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1]",MSNBC THE RACHEL MADDOW SHOW,December 29 2020 Tuesday,-0.3
847,1832,Mitch McConnell,"[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 29 2020 Tuesday,-0.4
848,1832,American,"[0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 29 2020 Tuesday,-0.375
849,1833,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 3 2020 Thursday,-0.15
850,1833,COVID,"[-1, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 3 2020 Thursday,-0.6666666666666666
851,1833,D.C.,"[-1, -1, 0, 0, 0, 0, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 3 2020 Thursday,-0.2222222222222222
852,1833,That`s,"[0, 1, 0, 0, 0, 1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 3 2020 Thursday,0.25
853,1833,the White House,"[0, 0, -1, -1, 0, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 3 2020 Thursday,-0.5
854,1834,Georgia,"[0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 30 2020 Wednesday,-0.3157894736842105
855,1834,Republican,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 30 2020 Wednesday,-0.5789473684210527
856,1834,Trump,"[-1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 30 2020 Wednesday,-0.8125
857,1834,Senate,"[0, 0, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 30 2020 Wednesday,-0.16666666666666666
858,1834,Republicans,"[-1, -1, 0, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 30 2020 Wednesday,-0.7
859,1835,Trump,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 31 2020 Thursday,-0.6363636363636364
860,1835,Ukraine,"[0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 31 2020 Thursday,-0.26666666666666666
861,1835,Giuliani,"[-1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 31 2020 Thursday,-0.4375
862,1835,Donald Trump,"[-1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 31 2020 Thursday,-0.5833333333333334
863,1835,Rudy,"[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 31 2020 Thursday,-0.26666666666666666
864,1836,Trump,"[-1, -1, 0, -1, 0, 1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 4 2020 Friday,-0.6666666666666666
865,1836,Biden,"[-1, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, -1, 1, -1, 1, -1, -1, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 4 2020 Friday,-0.3
866,1836,Pentagon,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 4 2020 Friday,-0.9090909090909091
867,1836,U.S.,"[0, -1, 1, -1, 0, 1, -1, 1, 1, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 4 2020 Friday,-0.16666666666666666
868,1836,Georgia,"[-1, -1, -1, -1, 0, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 4 2020 Friday,-0.5555555555555556
869,1837,Biden,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 7 2020 Monday,0.2
870,1837,Trump,"[-1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1]",MSNBC THE RACHEL MADDOW SHOW,December 7 2020 Monday,-0.8
871,1837,Michigan,"[0, -1, -1, -1, 0, -1, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 7 2020 Monday,-0.5
872,1837,CDC,"[1, 1, -1, 1, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 7 2020 Monday,0.42857142857142855
873,1837,FDA,"[0, 0, 1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 7 2020 Monday,0.25
874,1838,Trump,"[-1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 8 2020 Tuesday,-0.7777777777777778
875,1838,Pennsylvania,"[-1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 8 2020 Tuesday,-0.65
876,1838,Texas,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1]",MSNBC THE RACHEL MADDOW SHOW,December 8 2020 Tuesday,-0.16666666666666666
877,1838,Flynn,"[-1, -1, -1, 0, 0, -1, -1, 0, 0, 0]",MSNBC THE RACHEL MADDOW SHOW,December 8 2020 Tuesday,-0.5
878,1838,Ken Paxton,"[-1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0]",MSNBC THE RACHEL MADDOW SHOW,December 8 2020 Tuesday,-0.7368421052631579
