,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
816,2085,China,"[0, -1, 0]",Fox News Network FOX AND FRIENDS,July 22 2020 Wednesday,-0.3333333333333333
817,2085,Republican,"[0, 0, 0, 1, 1, 1, -1]",Fox News Network FOX AND FRIENDS,July 22 2020 Wednesday,0.2857142857142857
818,2085,Michael Flynn,"[-1, 0, 0, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 22 2020 Wednesday,-0.6666666666666666
819,2090,America,"[1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,0.42857142857142855
820,2090,China,"[-1, -1, -1, -1, 0, -1, 0, 0]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.625
821,2090,Democrats,"[-1, 0, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.8
822,2090,American,"[1, 1, -1, -1, 0, 1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,0.16666666666666666
823,2090,Chicago,"[0, -1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.5
824,2092,Joe Biden,"[-1, -1, 0, -1, 0, 0]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,-0.5
825,2092,America,"[-1, 1, 1, 1, 1]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.6
826,2092,Democrats,"[-1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,-1.0
827,2092,Trump,"[0, 1, 1]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.6666666666666666
828,2092,Congress,"[1, -1, 1]",Fox News Network FOX AND FRIENDS,July 9 2020 Thursday,0.3333333333333333
829,2136,Russians,"[0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 1 2020 Wednesday,-0.5
830,2136,Afghanistan,"[1, 0, 1, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 1 2020 Wednesday,0.2857142857142857
831,2136,American,"[0, 0, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 1 2020 Wednesday,0.0
832,2136,the United States,"[1, 1, -1]",Fox News Network FOX AND FRIENDS,July 1 2020 Wednesday,0.3333333333333333
833,2136,Afghan,"[0, 0, 1, 0, 0, 0, 1, 0]",Fox News Network FOX AND FRIENDS,July 1 2020 Wednesday,0.25
834,2142,Florida,"[0, 0, 1]",Fox News Network FOX AND FRIENDS,July 13 2020 Monday,0.3333333333333333
835,2142,Texas,"[1, -1, 0]",Fox News Network FOX AND FRIENDS,July 13 2020 Monday,0.0
836,2142,Ronna,"[0, 0, -1]",Fox News Network FOX AND FRIENDS,July 13 2020 Monday,-0.3333333333333333
837,2152,Americans,"[0, -1, 1, 1, 1, 1, 0, -1, -1, -1, 0]",Fox News Network WATTERS WORLD,July 4 2020 Saturday,0.0
838,2152,Trump,"[0, 0, 0, 0, 0, 0, -1, 1, 1, -1, 1]",Fox News Network WATTERS WORLD,July 4 2020 Saturday,0.09090909090909091
839,2152,the White House,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network WATTERS WORLD,July 4 2020 Saturday,0.0
840,2152,American,"[-1, 1, 1, 1, 1, 1, -1, 1, 0, 1, 1, 1, 0, -1, -1, 1, 1, 0, 0]",Fox News Network WATTERS WORLD,July 4 2020 Saturday,0.3684210526315789
841,2152,Democrats,"[-1, 0, -1, -1, -1, 0, -1, -1]",Fox News Network WATTERS WORLD,July 4 2020 Saturday,-0.75
842,2157,China,"[0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 30 2020 Thursday,-0.5625
843,2157,NBA,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 30 2020 Thursday,-0.7692307692307693
844,2157,Mars,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 30 2020 Thursday,-0.07142857142857142
845,2157,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 30 2020 Thursday,-0.058823529411764705
846,2157,Americans,"[0, 1, 0, -1, 1, 0, 0, 0, -1, -1, -1, 1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 30 2020 Thursday,-0.15384615384615385
847,2197,Shannon,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,July 16 2020 Thursday,0.3
848,2197,America,"[-1, -1, 1, -1, 0, -1, -1, 1, -1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,July 16 2020 Thursday,-0.2727272727272727
849,2197,Americans,"[0, -1, 0, -1, 1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,July 16 2020 Thursday,-0.25
850,2197,Republicans,"[-1, -1, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 16 2020 Thursday,-0.6
851,2197,Louisiana,"[-1, 0, 0, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 16 2020 Thursday,-0.3333333333333333
852,2226,Trump,"[-1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 1, -1, -1, -1, -1, 1]",Fox News Network FOX NEWS @ NIGHT,July 23 2020 Thursday,-0.4444444444444444
853,2226,Shannon,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,July 23 2020 Thursday,0.29411764705882354
854,2226,China,"[-1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 23 2020 Thursday,-0.6923076923076923
855,2226,Chicago,"[0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 23 2020 Thursday,-0.3333333333333333
856,2226,Portland,"[-1, -1, 0, 0, 0, -1, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 23 2020 Thursday,-0.5
857,2227,Mike,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,July 2 2020 Thursday,0.16666666666666666
858,2227,Trump,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 2 2020 Thursday,0.0
859,2227,Maxwell,[],Fox News Network FOX NEWS @ NIGHT,July 2 2020 Thursday,
860,2227,Americans,"[1, 0, 0, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,July 2 2020 Thursday,-0.2857142857142857
861,2227,COVID-19,"[0, 0, -1, -1, 0, -1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,July 2 2020 Thursday,-0.6666666666666666
862,2291,The New York Times,"[-1, -1, 0, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 21 2020 Tuesday,-0.8333333333333334
863,2291,Portland,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 21 2020 Tuesday,-1.0
864,2291,Chicago,"[-1, -1]",Fox News Network FOX AND FRIENDS,July 21 2020 Tuesday,-1.0
865,2292,China,"[-1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 6 2020 Monday,-0.8181818181818182
866,2292,the South China Sea,"[-1, 0, -1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,July 6 2020 Monday,-0.3333333333333333
867,2292,Trump,"[1, 0, 1, 1, -1, 0]",Fox News Network FOX AND FRIENDS,July 6 2020 Monday,0.3333333333333333
868,2292,Obama,"[-1, -1, 0, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 6 2020 Monday,-0.8333333333333334
869,2292,Afghanistan,"[0, 0, -1, -1]",Fox News Network FOX AND FRIENDS,July 6 2020 Monday,-0.5
870,2305,Trump,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 24 2020 Friday,0.1111111111111111
871,2305,China,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 24 2020 Friday,-0.8461538461538461
872,2305,Biden,"[-1, 0, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 24 2020 Friday,-0.55
873,2305,Bret,"[0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 24 2020 Friday,0.0
874,2305,Joe Biden,"[-1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,July 24 2020 Friday,-0.5714285714285714
875,2318,NBA,"[0, 0, 0, 0, 0, -1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 14 2020 Tuesday,-0.5
876,2318,ESPN,"[-1, -1, -1, 0, -1]",Fox News Network FOX AND FRIENDS,July 14 2020 Tuesday,-0.8
877,2318,China,"[0, -1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 14 2020 Tuesday,-0.8333333333333334
878,2318,Missouri,"[-1, 0, 0]",Fox News Network FOX AND FRIENDS,July 14 2020 Tuesday,-0.3333333333333333
879,2318,St. Louis,[],Fox News Network FOX AND FRIENDS,July 14 2020 Tuesday,
880,2319,Russia,"[0, 0, -1, 0, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-0.5714285714285714
881,2319,Americans,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-1.0
882,2319,Taliban,"[-1, -1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-1.0
883,2319,America,"[1, 1, -1, 1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,0.2
884,2319,Trump,"[1, -1, 1, -1, 0]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,0.0
885,2321,Florida,"[0, -1, 0, 0, 0]",Fox News Network AMERICA'S NEWSROOM,July 14 2020 Tuesday,-0.2
886,2321,Marco Rubio,"[0, 1]",Fox News Network AMERICA'S NEWSROOM,July 14 2020 Tuesday,0.5
887,2321,China,"[-1, -1, 0]",Fox News Network AMERICA'S NEWSROOM,July 14 2020 Tuesday,-0.6666666666666666
888,2323,Florida,"[-1, 0, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-0.6666666666666666
889,2323,China,"[0, -1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-0.6666666666666666
890,2323,Communist,"[-1, -1, -1]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,-1.0
891,2323,American,"[1, 1, 0]",Fox News Network FOX AND FRIENDS,July 2 2020 Thursday,0.6666666666666666
892,2330,Chicago,[],Fox News Network TUCKER CARLSON TONIGHT,July 22 2020 Wednesday,
893,2330,Portland,"[-1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 22 2020 Wednesday,-0.3333333333333333
894,2330,Seattle,"[-1, -1, 1, -1, -1, 0, -1, 0, 0, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,July 22 2020 Wednesday,-0.2727272727272727
895,2330,Lori Lightfoot,"[-1, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 22 2020 Wednesday,-0.7142857142857143
896,2330,Tucker,[],Fox News Network TUCKER CARLSON TONIGHT,July 22 2020 Wednesday,
897,2344,Laura,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 13 2020 Monday,0.125
898,2344,NBA,"[0, 0, -1, -1, 0, 1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 13 2020 Monday,-0.4444444444444444
899,2344,Trump,"[-1, -1, 0, 0, 1, 0, -1, -1, 0, 0]",Fox News Network INGRAHAM ANGLE,July 13 2020 Monday,-0.3
900,2344,Biden,"[-1, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,July 13 2020 Monday,-0.6363636363636364
901,2344,Democrats,"[-1, -1, -1, -1, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 13 2020 Monday,-0.4444444444444444
902,2370,Trump,"[-1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1]",Fox News Network FOX HANNITY,July 23 2020 Thursday,-0.35294117647058826
903,2370,FBI,"[-1, 0, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0]",Fox News Network FOX HANNITY,July 23 2020 Thursday,-0.5
904,2370,Joe Biden,"[0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1]",Fox News Network FOX HANNITY,July 23 2020 Thursday,-0.5833333333333334
905,2370,Obama,"[-1, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,July 23 2020 Thursday,-0.625
906,2370,Biden,"[-1, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1]",Fox News Network FOX HANNITY,July 23 2020 Thursday,-0.5294117647058824
907,2378,Mount Rushmore,"[-1, 0, 0, 1, 0, 0, 0, 1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 3 2020 Friday,0.05
908,2378,Trump,"[-1, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, 0, 0, -1, 1]",Fox News Network FOX HANNITY,July 3 2020 Friday,-0.05
909,2378,South Dakota,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 3 2020 Friday,0.0
910,2378,American,"[0, 1, 0, -1, 0, 1, 1, 1, -1, 0, -1, 1, 1, -1, -1, 1]",Fox News Network FOX HANNITY,July 3 2020 Friday,0.125
911,2378,Joe Biden,"[-1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0]",Fox News Network FOX HANNITY,July 3 2020 Friday,-0.75
912,2380,Democrats,"[-1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network FOX HANNITY,July 2 2020 Thursday,-0.9473684210526315
913,2380,American,"[1, 1, 1, 0, -1, -1, 1, 0, 1, 0, 1]",Fox News Network FOX HANNITY,July 2 2020 Thursday,0.36363636363636365
914,2380,Jason,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 2 2020 Thursday,0.0
915,2380,Trump,"[1, -1, -1, 0, 1, -1, 0, 1, -1, -1]",Fox News Network FOX HANNITY,July 2 2020 Thursday,-0.2
916,2380,America,"[-1, 1, 1, 0, 0, -1, -1, 0, -1, -1, 1, 1, 0, 0, 0, 1, 1]",Fox News Network FOX HANNITY,July 2 2020 Thursday,0.058823529411764705
917,2385,Tucker,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,July 20 2020 Monday,0.23076923076923078
918,2385,Chicago,"[-1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 20 2020 Monday,-0.8333333333333334
919,2385,Portland,"[-1, -1, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 20 2020 Monday,-0.75
920,2385,Kanye West,"[0, 0, 0, -1, -1, 0, -1, 1, 1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 20 2020 Monday,-0.1
921,2385,Seattle,[],Fox News Network TUCKER CARLSON TONIGHT,July 20 2020 Monday,
922,2387,Tucker,"[0, 1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 13 2020 Monday,0.10526315789473684
923,2387,Christian,[],Fox News Network TUCKER CARLSON TONIGHT,July 13 2020 Monday,
924,2387,New York City,"[-1, -1, -1, -1, 0, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 13 2020 Monday,-0.625
925,2387,Missouri,"[0, 0, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,July 13 2020 Monday,-0.2
926,2387,Planned Parenthood,"[-1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,July 13 2020 Monday,-1.0
927,2388,Obama,"[-1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,July 26 2020 Sunday,-0.55
928,2388,Biden,"[0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,July 26 2020 Sunday,-0.4
929,2388,Mark,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1]",Fox News Network LIFE LIBERTY LEVIN,July 26 2020 Sunday,0.3076923076923077
930,2388,AFFH,"[-1, -1, -1, 1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 1, -1, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,July 26 2020 Sunday,-0.631578947368421
931,2388,Stanley Kurtz,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",Fox News Network LIFE LIBERTY LEVIN,July 26 2020 Sunday,0.0
932,2389,Houston,"[0, 0, 0, -1, 0, 0, 0, -1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.25
933,2389,China,"[-1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.875
934,2389,the Chinese Communist Party,"[-1, 0, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,-0.6666666666666666
935,2389,Brian,[],Fox News Network FOX AND FRIENDS,July 23 2020 Thursday,
936,2399,Neil,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 2 2020 Thursday,0.15
937,2399,Joe Biden,"[-1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 2 2020 Thursday,-0.16666666666666666
938,2399,Trump,"[1, 0, -1, 1, 0, 1, 1, 0, 1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 2 2020 Thursday,0.18181818181818182
939,2399,Fauci,"[-1, 0, -1, 0, -1, 0, -1, -1, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 2 2020 Thursday,-0.6666666666666666
940,2399,the United States,"[0, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 2 2020 Thursday,0.5
941,2430,Biden,"[-1, -1, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 6 2020 Monday,-0.5
942,2430,Trump,"[-1, 1, 1, 1, 1, 1, 0, -1, -1, -1, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,July 6 2020 Monday,0.0
943,2430,Laura,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 6 2020 Monday,0.15384615384615385
944,2430,American,"[-1, -1, 0, 1, 1, -1, 1, -1, 0, 1, 1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 6 2020 Monday,-0.07692307692307693
945,2430,Democrats,"[-1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 6 2020 Monday,-0.8333333333333334
946,2433,America,"[1, -1, 1, -1, -1, 0, 1, -1, 0, 1, 1, 1, -1, -1, -1, -1, 1, 1, 0]",Fox News Network THE NEXT REVOLUTION,July 5 2020 Sunday,0.0
947,2433,Trump,"[1, 1, 0, 1, 0, 1, -1, 0, 1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 1]",Fox News Network THE NEXT REVOLUTION,July 5 2020 Sunday,0.21052631578947367
948,2433,Steve,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0]",Fox News Network THE NEXT REVOLUTION,July 5 2020 Sunday,0.3
949,2433,Americans,[],Fox News Network THE NEXT REVOLUTION,July 5 2020 Sunday,
950,2433,American,"[1, 1, 0, 1, -1, 0, -1, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, 1, 1]",Fox News Network THE NEXT REVOLUTION,July 5 2020 Sunday,0.2631578947368421
951,2435,New York,"[0, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 16 2020 Thursday,0.6666666666666666
952,2435,I`m,"[1, 1, 1, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,July 16 2020 Thursday,0.4
953,2443,Trump,"[0, 0, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 15 2020 Wednesday,-0.16666666666666666
954,2443,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 15 2020 Wednesday,0.0
955,2443,Biden,"[0, 0, 0, 0, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 15 2020 Wednesday,-0.3333333333333333
956,2443,New York City,"[1, 0, 0, -1, 0, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 15 2020 Wednesday,-0.16666666666666666
957,2443,Pennsylvania,"[0, 0, 0, -1, 1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,July 15 2020 Wednesday,0.0
958,2454,Trump,"[1, 1, 0, -1, 0, 1, -1, 1, 0, -1, 0, 1, -1, 0, 0, 1, 1, -1, 1]",Fox News Network THE NEXT REVOLUTION,July 12 2020 Sunday,0.15789473684210525
959,2454,Steve,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",Fox News Network THE NEXT REVOLUTION,July 12 2020 Sunday,0.1875
960,2454,Joe Biden,"[0, -1, 0, -1, -1, -1, -1, -1, 1, 0, 0, 0, -1, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 12 2020 Sunday,-0.4
961,2454,Democrats,"[-1, -1, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0]",Fox News Network THE NEXT REVOLUTION,July 12 2020 Sunday,-0.3333333333333333
962,2454,America,"[-1, 1, -1, 0, -1, -1, -1, 1, 1, 1, -1, 0, 1, -1, -1, 1]",Fox News Network THE NEXT REVOLUTION,July 12 2020 Sunday,-0.125
963,2455,Biden,"[-1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 16 2020 Thursday,-0.55
964,2455,China,"[0, 0, -1, 0, -1, 0, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,July 16 2020 Thursday,-0.4444444444444444
965,2455,Trump,"[1, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 16 2020 Thursday,-0.38461538461538464
966,2455,America,"[-1, -1, -1, 0, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]",Fox News Network INGRAHAM ANGLE,July 16 2020 Thursday,-0.4
967,2455,Chris,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 16 2020 Thursday,0.0
968,2464,Tom,"[0, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,July 4 2020 Saturday,-0.29411764705882354
969,2464,Greg,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,July 4 2020 Saturday,0.14285714285714285
970,2464,Joey,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,July 4 2020 Saturday,0.0
971,2464,Joe,"[-1, 0, 0, 0, 0, 0, -1, 1, -1, -1, 0]",Fox News Network THE GREG GUTFELD SHOW,July 4 2020 Saturday,-0.2727272727272727
972,2464,NASA,"[1, 0, 0, 0, 0, 0, 0]",Fox News Network THE GREG GUTFELD SHOW,July 4 2020 Saturday,0.14285714285714285
973,2477,America,"[0, 0, 1, -1, -1, -1, -1, 1, 0, -1, 1, 0, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,July 1 2020 Wednesday,-0.26666666666666666
974,2477,American,"[0, 1, -1, -1, 0, 1, 1, 1, 0, 1]",Fox News Network INGRAHAM ANGLE,July 1 2020 Wednesday,0.3
975,2477,New York,"[-1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,July 1 2020 Wednesday,-0.5625
976,2477,Democrats,"[-1, -1, -1, 0, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,July 1 2020 Wednesday,-0.7142857142857143
977,2477,Carol,"[0, 1, 0, 0, 0, 0, 1]",Fox News Network INGRAHAM ANGLE,July 1 2020 Wednesday,0.2857142857142857
978,2479,America,"[-1, 0, -1, 1, 0, -1, 1, 0]",Fox News Network INGRAHAM ANGLE,July 15 2020 Wednesday,-0.125
979,2479,Americans,"[1, 0, 0, 1, -1]",Fox News Network INGRAHAM ANGLE,July 15 2020 Wednesday,0.2
980,2479,Fauci,"[0, 0, -1, 0, 0, -1, -1, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 15 2020 Wednesday,-0.3
981,2479,Horace,"[0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 15 2020 Wednesday,-0.2727272727272727
982,2479,Laura,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,July 15 2020 Wednesday,0.09090909090909091
983,2483,Missouri,"[0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network FOX HANNITY,July 20 2020 Monday,-0.1111111111111111
984,2483,Biden,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1]",Fox News Network FOX HANNITY,July 20 2020 Monday,-0.75
985,2483,Joe Biden,"[0, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1]",Fox News Network FOX HANNITY,July 20 2020 Monday,-0.5789473684210527
986,2483,America,"[-1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1]",Fox News Network FOX HANNITY,July 20 2020 Monday,-0.6666666666666666
987,2483,Chicago,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1]",Fox News Network FOX HANNITY,July 20 2020 Monday,-0.7692307692307693
