,Transcript,Topic,Sentiment,Program,Date,avg_sentiment
778,1563,Trump,"[-1, 0, -1, 0, 0, 1, 1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 29 2020 Tuesday,-0.1
779,1563,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 29 2020 Tuesday,-0.05555555555555555
780,1563,Republicans,"[1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 29 2020 Tuesday,-0.29411764705882354
781,1563,Democrats,"[0, -1, 0, 0, -1, 0, -1, 1, 1, 0]",Fox News Network FOX SPECIAL REPORT WITH BRET BAIER,December 29 2020 Tuesday,-0.1
782,1569,Tucker,"[0, 0, 0, 0, 1, 0, 1, 1, 0, -1, 1, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 18 2020 Friday,0.3076923076923077
783,1569,C.D.C.,"[0, 0, -1, 0, 0, -1, 0, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 18 2020 Friday,-0.4
784,1569,Joe Biden,"[-1, 0, 0, 0, 0, 0, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 18 2020 Friday,-0.3333333333333333
785,1569,Stephen Colbert,"[0, 0, 0, 0, 1, 0, 1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 18 2020 Friday,0.125
786,1569,Americans,"[-1, -1, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 18 2020 Friday,-0.5
787,1580,Chinese,"[-1, 1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, 1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 2 2020 Wednesday,-0.058823529411764705
788,1580,China,"[-1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 2 2020 Wednesday,-0.5
789,1580,Tucker,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 2 2020 Wednesday,0.0
790,1580,American,"[-1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 2 2020 Wednesday,-0.4666666666666667
791,1580,New York,"[0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 2 2020 Wednesday,-0.125
792,1588,Georgia,"[1, 0, -1, 0, 0, 0, 0, 1, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, 0, -1]",Fox News Network FOX HANNITY,December 4 2020 Friday,-0.1
793,1588,Trump,"[0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, -1, 0, 0]",Fox News Network FOX HANNITY,December 4 2020 Friday,-0.125
794,1588,Nevada,"[0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0]",Fox News Network FOX HANNITY,December 4 2020 Friday,-0.3076923076923077
795,1588,Sean,"[0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX HANNITY,December 4 2020 Friday,-0.16666666666666666
796,1588,Biden,"[0, 1, 0, 1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network FOX HANNITY,December 4 2020 Friday,-0.25
797,1593,Georgia,"[0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 29 2020 Tuesday,-0.4166666666666667
798,1593,Biden,"[0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 29 2020 Tuesday,-0.3333333333333333
799,1593,America,"[0, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 1, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 29 2020 Tuesday,-0.3125
800,1593,Tucker,"[0, 0, 1, 1, 0, 1, 1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 29 2020 Tuesday,0.5
801,1593,Democrat,"[0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 29 2020 Tuesday,-0.75
802,1625,China,[],Fox News Network INGRAHAM ANGLE,December 8 2020 Tuesday,
803,1625,Chinese,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network INGRAHAM ANGLE,December 8 2020 Tuesday,-1.0
804,1625,Georgia,"[0, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1]",Fox News Network INGRAHAM ANGLE,December 8 2020 Tuesday,-0.5384615384615384
805,1625,Biden,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0]",Fox News Network INGRAHAM ANGLE,December 8 2020 Tuesday,-0.6923076923076923
806,1625,Russia,"[0, 0, 0, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,December 8 2020 Tuesday,-0.5555555555555556
807,1630,Georgia,"[0, -1, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0]",Fox News Network FOX HANNITY,December 3 2020 Thursday,-0.23809523809523808
808,1630,Trump,"[0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 1, -1]",Fox News Network FOX HANNITY,December 3 2020 Thursday,-0.1111111111111111
809,1630,Nevada,"[0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0]",Fox News Network FOX HANNITY,December 3 2020 Thursday,-0.38461538461538464
810,1630,Biden,"[-1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1]",Fox News Network FOX HANNITY,December 3 2020 Thursday,-0.75
811,1630,Wisconsin,"[0, -1, 0, 0, 0, 0, 0, 1, 0, 0]",Fox News Network FOX HANNITY,December 3 2020 Thursday,0.0
812,1640,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 2 2020 Wednesday,-0.1
813,1640,Georgia,"[0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 2 2020 Wednesday,-0.06666666666666667
814,1640,Senate,"[0, 0, 0, 0, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,December 2 2020 Wednesday,0.14285714285714285
815,1640,Michigan,"[0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 2 2020 Wednesday,0.0
816,1640,Trump,"[0, 0, 0, 0, -1, 1, 1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,December 2 2020 Wednesday,0.0
817,1660,Trump,"[-1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1]",Fox News Network MEDIA BUZZ,December 13 2020 Sunday,-0.9
818,1660,Hunter Biden,"[-1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0]",Fox News Network MEDIA BUZZ,December 13 2020 Sunday,-0.4666666666666667
819,1660,Hunter Biden's,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network MEDIA BUZZ,December 13 2020 Sunday,-1.0
820,1660,New York Post,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network MEDIA BUZZ,December 13 2020 Sunday,0.0
821,1660,Joe Biden,"[-1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, 0, -1, 1, 0, 1, 0]",Fox News Network MEDIA BUZZ,December 13 2020 Sunday,-0.35294117647058826
822,1662,Tammy,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,December 23 2020 Wednesday,0.10526315789473684
823,1662,China,"[0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1]",Fox News Network INGRAHAM ANGLE,December 23 2020 Wednesday,-0.5882352941176471
824,1662,Trump,"[-1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0]",Fox News Network INGRAHAM ANGLE,December 23 2020 Wednesday,-0.46153846153846156
825,1662,California,"[-1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0]",Fox News Network INGRAHAM ANGLE,December 23 2020 Wednesday,-0.5
826,1662,Biden,"[0, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1]",Fox News Network INGRAHAM ANGLE,December 23 2020 Wednesday,-0.35
827,1666,China,"[-1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 8 2020 Tuesday,-0.7368421052631579
828,1666,Georgia,"[0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 1, -1, 0, -1, 0, -1, -1, -1, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 8 2020 Tuesday,-0.25
829,1666,Martha,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 8 2020 Tuesday,0.0
830,1666,the Supreme Court,"[0, -1, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 8 2020 Tuesday,-0.1111111111111111
831,1666,Joe Biden,"[0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0]",Fox News Network THE STORY WITH MARTHA MACCALLUM,December 8 2020 Tuesday,-0.2727272727272727
832,1688,Louisiana,"[0, 0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 11 2020 Friday,0.0
833,1688,FDA,"[0, -1, 0, 0, 1, 1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 11 2020 Friday,0.16666666666666666
834,1688,Thomas,"[0, 0, 0, 0, 0]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 11 2020 Friday,0.0
835,1688,the White House,"[0, 0, -1]",Fox News Network YOUR WORLD WITH NEIL CAVUTO,December 11 2020 Friday,-0.3333333333333333
836,1712,Trump,"[1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0]",Fox News Network THE FIVE,December 1 2020 Tuesday,-0.15
837,1712,Democrats,"[0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0]",Fox News Network THE FIVE,December 1 2020 Tuesday,-0.7272727272727273
838,1712,Joe Biden,"[-1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 1]",Fox News Network THE FIVE,December 1 2020 Tuesday,0.16666666666666666
839,1712,Obama,"[0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1]",Fox News Network THE FIVE,December 1 2020 Tuesday,-0.08333333333333333
840,1712,Republicans,"[-1, 0, 0, -1, -1, -1, 1, 1, 0]",Fox News Network THE FIVE,December 1 2020 Tuesday,-0.2222222222222222
841,1726,Tucker,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 21 2020 Monday,0.3333333333333333
842,1726,Chinese,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 21 2020 Monday,-0.25
843,1726,U.S.,"[0, 1, 1, -1, 1, -1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 21 2020 Monday,0.125
844,1726,COVID,"[-1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 21 2020 Monday,-0.875
845,1726,Cabinet,"[0, 0, 1, 1, -1, 1, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 21 2020 Monday,0.5
846,1732,Joe Biden,"[0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,December 13 2020 Sunday,-0.5
847,1732,Biden,"[-1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,December 13 2020 Sunday,-0.7894736842105263
848,1732,China,"[-1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,December 13 2020 Sunday,-0.6111111111111112
849,1732,Hunter Biden,"[-1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,December 13 2020 Sunday,-0.65
850,1732,Chinese,"[-1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,December 13 2020 Sunday,-0.65
851,1738,America,"[-1, 1, 1, -1, 0, -1, -1, -1, 1, -1, -1, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 26 2020 Saturday,-0.25
852,1738,Congress,"[-1, 0, -1, -1, -1, -1, -1, -1, 0, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 26 2020 Saturday,-0.8
853,1738,Americans,"[-1, -1, -1, 0, 0, 0, -1, 1, 0, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 26 2020 Saturday,-0.2
854,1738,American,"[-1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 26 2020 Saturday,-0.15789473684210525
855,1738,Washington,"[0, 1, -1, -1, -1, -1]",Fox News Network JUSTICE WITH JUDGE PIRRO,December 26 2020 Saturday,-0.5
856,1742,Georgia,"[0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 4 2020 Friday,-0.05
857,1742,Shannon,"[1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 4 2020 Friday,0.2
858,1742,Trump,"[0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 4 2020 Friday,-0.3333333333333333
859,1742,Senate,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0]",Fox News Network FOX NEWS @ NIGHT,December 4 2020 Friday,-0.06666666666666667
860,1742,House,"[-1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 4 2020 Friday,-0.1
861,1752,Joe Biden,"[0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 3 2020 Thursday,-0.4166666666666667
862,1752,London Breed,"[1, 0, 0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 3 2020 Thursday,-0.3333333333333333
863,1752,Americans,"[0, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 3 2020 Thursday,-0.75
864,1752,America,"[0, -1, -1, -1, 1, 1, 0, -1, -1, -1, -1, -1, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 3 2020 Thursday,-0.4
865,1752,Steve Adler,"[1, 0, 0, -1, -1, -1, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 3 2020 Thursday,-0.2857142857142857
866,1753,George Gascon,"[-1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 15 2020 Tuesday,-0.7
867,1753,Tucker,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1]",Fox News Network TUCKER CARLSON TONIGHT,December 15 2020 Tuesday,0.3076923076923077
868,1753,Gascon,"[-1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1]",Fox News Network TUCKER CARLSON TONIGHT,December 15 2020 Tuesday,-0.6
869,1753,George Soros,"[0, 0, -1, -1, 0, 0, -1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 15 2020 Tuesday,-0.3333333333333333
870,1753,Soros,"[0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network TUCKER CARLSON TONIGHT,December 15 2020 Tuesday,-0.3888888888888889
871,1755,Shannon,"[0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, -1, 0, 1, 0]",Fox News Network FOX NEWS @ NIGHT,December 1 2020 Tuesday,0.3333333333333333
872,1755,Georgia,"[0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 1]",Fox News Network FOX NEWS @ NIGHT,December 1 2020 Tuesday,-0.3076923076923077
873,1755,Biden,"[1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 1 2020 Tuesday,-0.375
874,1755,Trump,"[-1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1]",Fox News Network FOX NEWS @ NIGHT,December 1 2020 Tuesday,-0.23076923076923078
875,1755,China,"[-1, -1, -1, -1, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,December 1 2020 Tuesday,-0.8571428571428571
876,1773,Joe Biden,"[-1, -1, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1]",Fox News Network THE FIVE,December 30 2020 Wednesday,-0.3125
877,1773,Trump,"[-1, 0, 0, -1, -1, -1, 1, -1, 1, 0, 1, -1, -1, -1, 0, 1, 1, 0, -1]",Fox News Network THE FIVE,December 30 2020 Wednesday,-0.21052631578947367
878,1773,Democrats,"[-1, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0]",Fox News Network THE FIVE,December 30 2020 Wednesday,-0.6363636363636364
879,1773,Lawrence,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 30 2020 Wednesday,0.0
880,1773,Republicans,"[0, 0, 1, 1, 0, -1, -1]",Fox News Network THE FIVE,December 30 2020 Wednesday,0.0
881,1785,Bill Barr,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 14 2020 Monday,-1.0
882,1785,the United States,"[-1, -1, -1]",Fox News Network FOX AND FRIENDS,December 14 2020 Monday,-1.0
883,1785,Hunter Biden,"[-1, 1, 1]",Fox News Network FOX AND FRIENDS,December 14 2020 Monday,0.3333333333333333
884,1785,Robert Mueller,"[0, 1, 0]",Fox News Network FOX AND FRIENDS,December 14 2020 Monday,0.3333333333333333
885,1787,Georgia,"[1, 0, 1, 0]",Fox News Network FOX AND FRIENDS,December 14 2020 Monday,0.5
886,1917,Geraldo,"[0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0]",Fox News Network THE FIVE,December 4 2020 Friday,0.0
887,1917,Trump,[],Fox News Network THE FIVE,December 4 2020 Friday,
888,1917,Joe Biden,"[0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,December 4 2020 Friday,-0.7272727272727273
889,1917,Greg,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",Fox News Network THE FIVE,December 4 2020 Friday,0.10526315789473684
890,1917,Jesse,"[0, 0, 0, 0, 0, 1, 0, 0, 0]",Fox News Network THE FIVE,December 4 2020 Friday,0.1111111111111111
891,1950,Trump,"[-1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 1, 0, -1, -1, -1]",Fox News Network THE FIVE,December 2 2020 Wednesday,-0.5294117647058824
892,1950,Juan,"[0, 0, 0, 0, 0, 0, -1]",Fox News Network THE FIVE,December 2 2020 Wednesday,-0.14285714285714285
893,1950,Democrats,"[-1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1]",Fox News Network THE FIVE,December 2 2020 Wednesday,-0.26666666666666666
894,1950,America,"[0, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0]",Fox News Network THE FIVE,December 2 2020 Wednesday,-0.2727272727272727
895,1950,Republican,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1]",Fox News Network THE FIVE,December 2 2020 Wednesday,-0.17647058823529413
896,2042,Trump,"[-1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 1, 0]",Fox News Network THE FIVE,December 15 2020 Tuesday,-0.5
897,2042,China,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1]",Fox News Network THE FIVE,December 15 2020 Tuesday,-0.8125
898,2042,Juan,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0]",Fox News Network THE FIVE,December 15 2020 Tuesday,-0.06666666666666667
899,2042,Chinese,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",Fox News Network THE FIVE,December 15 2020 Tuesday,-1.0
900,2042,Jesse,"[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network THE FIVE,December 15 2020 Tuesday,-0.06666666666666667
901,2061,China,"[-1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, -1]",Fox News Network FOX AND FRIENDS,December 21 2020 Monday,-0.6666666666666666
902,2061,Chinese,"[-1, 0, 0]",Fox News Network FOX AND FRIENDS,December 21 2020 Monday,-0.3333333333333333
903,2063,Georgia,"[0, 0, -1, 0, 0, 1]",Fox News Network FOX AND FRIENDS,December 2 2020 Wednesday,0.0
904,2063,Texas,"[0, 1, 0, 1]",Fox News Network FOX AND FRIENDS,December 2 2020 Wednesday,0.5
905,2063,Republicans,"[-1, -1, 1]",Fox News Network FOX AND FRIENDS,December 2 2020 Wednesday,-0.3333333333333333
906,2063,Democrat,"[-1, -1, -1]",Fox News Network FOX AND FRIENDS,December 2 2020 Wednesday,-1.0
907,2063,Nancy Pelosi,"[-1, 0, -1]",Fox News Network FOX AND FRIENDS,December 2 2020 Wednesday,-0.6666666666666666
908,2073,House,"[0, 1, 0, 0, 0, -1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.0
909,2073,AOC,"[-1, -1, 0]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,-0.6666666666666666
910,2073,American,"[0, -1, -1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,-0.6666666666666666
911,2073,Republicans,"[0, 1, -1, -1]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,-0.25
912,2073,Joe Manchin,"[1, 0, 0]",Fox News Network FOX AND FRIENDS,December 1 2020 Tuesday,0.3333333333333333
913,2091,Democrats,"[-1, -1, -1, -1, 0, 0, -1]",Fox News Network FOX AND FRIENDS,December 3 2020 Thursday,-0.7142857142857143
914,2091,California,"[0, 0, -1]",Fox News Network FOX AND FRIENDS,December 3 2020 Thursday,-0.3333333333333333
915,2091,COVID,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 3 2020 Thursday,-1.0
916,2098,Shannon,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 8 2020 Tuesday,0.21052631578947367
917,2098,California,"[0, 0, 0, 1, -1, -1, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 8 2020 Tuesday,-0.1
918,2098,American,"[0, 1, 0, 0, 0, -1, -1, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 8 2020 Tuesday,-0.1111111111111111
919,2098,Austin,"[0, 0, -1, 0, -1, -1, 0, -1, 1, 1, 0]",Fox News Network FOX NEWS @ NIGHT,December 8 2020 Tuesday,-0.18181818181818182
920,2098,New Jersey,"[0, 0, -1, -1, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,December 8 2020 Tuesday,-0.42857142857142855
921,2108,Chinese,"[-1, -1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 15 2020 Tuesday,-1.0
922,2108,the House Intelligence Committee,"[-1, -1, -1]",Fox News Network FOX AND FRIENDS,December 15 2020 Tuesday,-1.0
923,2108,China,"[0, -1, -1]",Fox News Network FOX AND FRIENDS,December 15 2020 Tuesday,-0.6666666666666666
924,2108,House,"[-1, -1, -1, -1]",Fox News Network FOX AND FRIENDS,December 15 2020 Tuesday,-1.0
925,2111,House,"[0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 29 2020 Tuesday,0.0
926,2111,the Problem Solvers Caucus,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",Fox News Network FOX AND FRIENDS,December 29 2020 Tuesday,0.6666666666666666
927,2111,Democrats,"[0, 0, 0, -1, 0, 0, 0]",Fox News Network FOX AND FRIENDS,December 29 2020 Tuesday,-0.14285714285714285
928,2111,Senate,"[0, 0]",Fox News Network FOX AND FRIENDS,December 29 2020 Tuesday,0.0
929,2111,Reed,"[0, 0, 0, 0, 0, 1]",Fox News Network FOX AND FRIENDS,December 29 2020 Tuesday,0.16666666666666666
930,2113,Shannon,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1]",Fox News Network FOX NEWS @ NIGHT,December 22 2020 Tuesday,-0.05
931,2113,Trump,"[0, 0, 0, 0, 0, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, -1, 0]",Fox News Network FOX NEWS @ NIGHT,December 22 2020 Tuesday,-0.16666666666666666
932,2113,COVID,"[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network FOX NEWS @ NIGHT,December 22 2020 Tuesday,-0.15
933,2113,Congress,"[-1, 0, 0, 0, -1, 1, 1, -1, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 22 2020 Tuesday,-0.3
934,2113,Georgia,"[-1, 0, 0, 0, 0, -1, -1]",Fox News Network FOX NEWS @ NIGHT,December 22 2020 Tuesday,-0.42857142857142855
935,2126,China,"[-1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1]",Fox News Network LIFE LIBERTY LEVIN,December 20 2020 Sunday,-0.65
936,2126,Chinese,"[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1]",Fox News Network LIFE LIBERTY LEVIN,December 20 2020 Sunday,-0.9166666666666666
937,2126,Ric Grenell,"[0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",Fox News Network LIFE LIBERTY LEVIN,December 20 2020 Sunday,0.0
