,Transcript,Topic,Sentiment,Program
1645,1884,Joe Biden,0.02866249999999998,Fox News Network THE FIVE
1646,1884,Biden,0.11121612903225807,Fox News Network THE FIVE
1647,1884,Minnesota,0.09979230769230768,Fox News Network THE FIVE
1648,1884,Jesse,0.03234166666666666,Fox News Network THE FIVE
1649,1884,Dana,0.1098909090909091,Fox News Network THE FIVE
1650,1884,Donald Trump,0.017128571428571413,Fox News Network THE FIVE
1651,1884,Joe,0.08892272727272726,Fox News Network THE FIVE
1652,1884,CNN,0.08814999999999999,Fox News Network THE FIVE
1653,1884,Park Avenue,0.060200000000000004,Fox News Network THE FIVE
1654,1884,New York City,0.14611999999999997,Fox News Network THE FIVE
1655,1884,American,0.04402857142857143,Fox News Network THE FIVE
1656,1884,Democrats,0.027149999999999994,Fox News Network THE FIVE
1657,1884,Minneapolis,0.253575,Fox News Network THE FIVE
1658,1885,Joe Biden,0.07336428571428573,Fox News Network JUSTICE WITH JUDGE PIRRO
1659,1885,Trump,0.13799090909090908,Fox News Network JUSTICE WITH JUDGE PIRRO
1660,1885,Biden,0.09961538461538462,Fox News Network JUSTICE WITH JUDGE PIRRO
1661,1885,Democrats,-0.22426250000000003,Fox News Network JUSTICE WITH JUDGE PIRRO
1662,1885,New York,-0.20648750000000002,Fox News Network JUSTICE WITH JUDGE PIRRO
1663,1885,Leo,0.08675,Fox News Network JUSTICE WITH JUDGE PIRRO
1664,1885,Dan,0.20549090909090906,Fox News Network JUSTICE WITH JUDGE PIRRO
1665,1885,the White House,0.368,Fox News Network JUSTICE WITH JUDGE PIRRO
1666,1885,Donald Trump,-0.11921428571428572,Fox News Network JUSTICE WITH JUDGE PIRRO
1667,1885,Kamala Harris,0.04758333333333333,Fox News Network JUSTICE WITH JUDGE PIRRO
1668,1885,JUSTICE,0.6772999999999999,Fox News Network JUSTICE WITH JUDGE PIRRO
1669,1885,American,0.025849999999999984,Fox News Network JUSTICE WITH JUDGE PIRRO
1670,1885,Seattle,0.280175,Fox News Network JUSTICE WITH JUDGE PIRRO
1671,1885,China,-0.10144,Fox News Network JUSTICE WITH JUDGE PIRRO
1672,1885,Kenosha,-0.231275,Fox News Network JUSTICE WITH JUDGE PIRRO
1673,1888,Pennsylvania,0.07470357142857144,Fox News Network THE STORY WITH MARTHA MACCALLUM
1674,1888,Biden,0.06214864864864865,Fox News Network THE STORY WITH MARTHA MACCALLUM
1675,1888,China,0.09288333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1676,1888,Trump,0.25931875,Fox News Network THE STORY WITH MARTHA MACCALLUM
1677,1888,Joe Biden,0.25089,Fox News Network THE STORY WITH MARTHA MACCALLUM
1678,1888,New York,0.12702999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1679,1888,America,-0.09121,Fox News Network THE STORY WITH MARTHA MACCALLUM
1680,1888,Portland,-0.21966249999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1681,1888,Martha,0.10368749999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
1682,1888,Democrats,0.26502857142857145,Fox News Network THE STORY WITH MARTHA MACCALLUM
1683,1888,Texas,0.14435,Fox News Network THE STORY WITH MARTHA MACCALLUM
1684,1888,John,0.20721111111111112,Fox News Network THE STORY WITH MARTHA MACCALLUM
1685,1888,Kenosha,-0.15,Fox News Network THE STORY WITH MARTHA MACCALLUM
1686,1888,Andrew Cuomo,-0.24504,Fox News Network THE STORY WITH MARTHA MACCALLUM
1687,1888,Mike,-0.008733333333333334,Fox News Network THE STORY WITH MARTHA MACCALLUM
1688,1889,Democrats,-0.027483333333333342,Fox News Network FOX HANNITY
1689,1889,Florida,0.04083500000000001,Fox News Network FOX HANNITY
1690,1889,Joe Biden,0.19661176470588235,Fox News Network FOX HANNITY
1691,1889,Sean,0.14531111111111106,Fox News Network FOX HANNITY
1692,1889,America,0.35774736842105265,Fox News Network FOX HANNITY
1693,1889,American,0.20886,Fox News Network FOX HANNITY
1694,1889,Pennsylvania,0.4846375,Fox News Network FOX HANNITY
1695,1889,Supreme Court,0.45488421052631584,Fox News Network FOX HANNITY
1696,1889,Bloomberg,-0.09419166666666666,Fox News Network FOX HANNITY
1697,1889,Senate,-0.14644285714285712,Fox News Network FOX HANNITY
1698,1889,the Supreme Court,0.3084142857142857,Fox News Network FOX HANNITY
1699,1889,Trump,0.10105454545454545,Fox News Network FOX HANNITY
1700,1889,Matt Gaetz,0.28435714285714286,Fox News Network FOX HANNITY
1701,1889,Barrett,0.13066250000000001,Fox News Network FOX HANNITY
1702,1889,Rittenhouse,-0.2781636363636364,Fox News Network FOX HANNITY
1703,1891,America,0.23733333333333329,Fox News Network WATTERS WORLD
1704,1891,Biden,-0.005800000000000001,Fox News Network WATTERS WORLD
1705,1891,North Carolina,0.2073625,Fox News Network WATTERS WORLD
1706,1891,Maine,0.10448333333333333,Fox News Network WATTERS WORLD
1707,1891,Democrats,0.017461538461538452,Fox News Network WATTERS WORLD
1708,1891,Republicans,0.19503333333333336,Fox News Network WATTERS WORLD
1709,1891,China,-0.04466363636363637,Fox News Network WATTERS WORLD
1710,1891,Jerusalem,0.11661999999999999,Fox News Network WATTERS WORLD
1711,1891,Trump,0.019427272727272713,Fox News Network WATTERS WORLD
1712,1891,Senate,0.3141375,Fox News Network WATTERS WORLD
1713,1891,Texas,0.19646666666666668,Fox News Network WATTERS WORLD
1714,1891,Obama,-0.07223333333333333,Fox News Network WATTERS WORLD
1715,1891,Europe,0.010885714285714285,Fox News Network WATTERS WORLD
1716,1891,South Carolina,0.4372,Fox News Network WATTERS WORLD
1717,1891,Israel,0.2875,Fox News Network WATTERS WORLD
1718,1905,America,0.250275,Fox News Network WATTERS WORLD
1719,1905,Pennsylvania,0.23534285714285713,Fox News Network WATTERS WORLD
1720,1905,Biden,-0.074716,Fox News Network WATTERS WORLD
1721,1905,China,0.2204714285714286,Fox News Network WATTERS WORLD
1722,1905,Joe Biden,-0.09420000000000002,Fox News Network WATTERS WORLD
1723,1905,Social Security,-0.051228571428571436,Fox News Network WATTERS WORLD
1724,1905,the United States,0.4324125,Fox News Network WATTERS WORLD
1725,1905,Trump,0.1863642857142857,Fox News Network WATTERS WORLD
1726,1905,Joe,-0.16058666666666666,Fox News Network WATTERS WORLD
1727,1905,American,0.11477272727272729,Fox News Network WATTERS WORLD
1728,1905,Russia,-0.2454333333333333,Fox News Network WATTERS WORLD
1729,1905,New York,0.20565,Fox News Network WATTERS WORLD
1730,1905,CNN,-0.22084,Fox News Network WATTERS WORLD
1731,1905,Bernie,0.2722,Fox News Network WATTERS WORLD
1732,1905,the Oval Office,-0.10566,Fox News Network WATTERS WORLD
1733,1918,Jesse,0.03077499999999999,Fox News Network THE FIVE
1734,1918,Trump,0.010080769230769239,Fox News Network THE FIVE
1735,1918,Juan,0.0062722222222222285,Fox News Network THE FIVE
1736,1918,Joe Biden,0.3945923076923077,Fox News Network THE FIVE
1737,1918,Dana,-0.03602222222222222,Fox News Network THE FIVE
1738,1918,Kennedy,0.054471428571428566,Fox News Network THE FIVE
1739,1918,Democrats,-0.10386666666666666,Fox News Network THE FIVE
1740,1918,Americans,-0.19434285714285712,Fox News Network THE FIVE
1741,1918,Nancy Pelosi,-0.009166666666666703,Fox News Network THE FIVE
1742,1918,Biden,0.3095421052631579,Fox News Network THE FIVE
1743,1918,Greg,-0.07478181818181819,Fox News Network THE FIVE
1744,1918,Nancy,0.01362727272727271,Fox News Network THE FIVE
1745,1918,Joy Behar,0.49903999999999993,Fox News Network THE FIVE
1746,1918,American,-0.024619999999999986,Fox News Network THE FIVE
1747,1918,China,0.14528000000000002,Fox News Network THE FIVE
1748,1934,Michigan,0.20417272727272726,Fox News Network THE STORY WITH MARTHA MACCALLUM
1749,1934,Biden,0.09657058823529412,Fox News Network THE STORY WITH MARTHA MACCALLUM
1750,1934,Trump,0.1335151515151515,Fox News Network THE STORY WITH MARTHA MACCALLUM
1751,1934,China,0.09601052631578946,Fox News Network THE STORY WITH MARTHA MACCALLUM
1752,1934,Joe Biden,0.05839047619047619,Fox News Network THE STORY WITH MARTHA MACCALLUM
1753,1934,NAFTA,0.3972727272727273,Fox News Network THE STORY WITH MARTHA MACCALLUM
1754,1934,USMCA,0.4183777777777778,Fox News Network THE STORY WITH MARTHA MACCALLUM
1755,1934,Republican,0.1053125,Fox News Network THE STORY WITH MARTHA MACCALLUM
1756,1934,Donald Trump,0.211225,Fox News Network THE STORY WITH MARTHA MACCALLUM
1757,1934,Martha,0.23073333333333335,Fox News Network THE STORY WITH MARTHA MACCALLUM
1758,1934,COVID,0.21116363636363636,Fox News Network THE STORY WITH MARTHA MACCALLUM
1759,1934,American,-0.05519230769230769,Fox News Network THE STORY WITH MARTHA MACCALLUM
1760,1934,Democrat,-0.05225,Fox News Network THE STORY WITH MARTHA MACCALLUM
1761,1934,America,0.022038888888888872,Fox News Network THE STORY WITH MARTHA MACCALLUM
1762,1934,Russia,-0.0683,Fox News Network THE STORY WITH MARTHA MACCALLUM
1763,1944,Trump,-0.1043,Fox News Network FOX HANNITY
1764,1944,Biden,-0.10725,Fox News Network FOX HANNITY
1765,1944,Lindsey Graham,0.010788461538461528,Fox News Network FOX HANNITY
1766,1944,Donald Trump,-0.26322222222222225,Fox News Network FOX HANNITY
1767,1944,Joe Biden,-0.11566249999999999,Fox News Network FOX HANNITY
1768,1944,America,0.1322076923076923,Fox News Network FOX HANNITY
1769,1944,FBI,-0.08871428571428568,Fox News Network FOX HANNITY
1770,1944,Comey,0.0646875,Fox News Network FOX HANNITY
1771,1944,Joe,0.01996666666666668,Fox News Network FOX HANNITY
1772,1944,Russian,-0.059111111111111114,Fox News Network FOX HANNITY
1773,1944,China,-0.08557000000000001,Fox News Network FOX HANNITY
1774,1944,American,0.2424916666666667,Fox News Network FOX HANNITY
1775,1944,Minnesota,-0.08481249999999999,Fox News Network FOX HANNITY
1776,1944,FISA,-0.04098333333333335,Fox News Network FOX HANNITY
1777,1944,Sean,-0.27102000000000004,Fox News Network FOX HANNITY
1778,1945,Democrats,0.05432857142857144,Fox News Network FOX HANNITY
1779,1945,Senate,0.23417692307692306,Fox News Network FOX HANNITY
1780,1945,Kevin McCarthy,0.11941363636363635,Fox News Network FOX HANNITY
1781,1945,House,0.09307407407407407,Fox News Network FOX HANNITY
1782,1945,Supreme Court,0.5165172413793104,Fox News Network FOX HANNITY
1783,1945,Republicans,0.14825333333333332,Fox News Network FOX HANNITY
1784,1945,America,0.2321862068965517,Fox News Network FOX HANNITY
1785,1945,American,0.12343499999999999,Fox News Network FOX HANNITY
1786,1945,Joe Biden,0.14506666666666665,Fox News Network FOX HANNITY
1787,1945,Democratic,0.21729230769230767,Fox News Network FOX HANNITY
1788,1945,Kim,0.1514076923076923,Fox News Network FOX HANNITY
1789,1945,Trump,0.12213333333333333,Fox News Network FOX HANNITY
1790,1945,the Supreme Court,0.5710538461538461,Fox News Network FOX HANNITY
1791,1945,Baltimore,0.08249999999999999,Fox News Network FOX HANNITY
1792,1945,Ohio,0.43391,Fox News Network FOX HANNITY
1793,1946,Biden,-0.1042581395348837,Fox News Network FOX HANNITY
1794,1946,Wisconsin,0.225192,Fox News Network FOX HANNITY
1795,1946,China,0.020036363636363647,Fox News Network FOX HANNITY
1796,1946,Joe Biden,-0.019185714285714285,Fox News Network FOX HANNITY
1797,1946,Joe,0.03973461538461538,Fox News Network FOX HANNITY
1798,1946,Democrats,0.2509090909090909,Fox News Network FOX HANNITY
1799,1946,Sean,0.2436727272727273,Fox News Network FOX HANNITY
1800,1946,Trump,0.02983529411764707,Fox News Network FOX HANNITY
1801,1946,Donald Trump,-0.057688888888888866,Fox News Network FOX HANNITY
1802,1946,American,0.3622636363636364,Fox News Network FOX HANNITY
1803,1946,America,0.25358,Fox News Network FOX HANNITY
1804,1946,Kamala Harris,-0.07100000000000001,Fox News Network FOX HANNITY
1805,1946,the United States,0.11857999999999998,Fox News Network FOX HANNITY
1806,1946,Obama,-0.26335000000000003,Fox News Network FOX HANNITY
1807,1946,Air Force One,0.100475,Fox News Network FOX HANNITY
1808,1975,Minnesota,0.02096875,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1809,1975,John Kennedy,0.05566363636363636,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1810,1975,Trump,0.17825200000000002,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1811,1975,American,0.18802,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1812,1975,Joe Biden,-0.0797952380952381,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1813,1975,America,0.16101944444444447,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1814,1975,Republicans,0.2478,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1815,1975,Biden,-0.08377931034482758,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1816,1975,Americans,0.23841428571428572,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1817,1975,China,-0.0220625,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1818,1975,Canada,0.16271428571428573,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1819,1975,Neil,0.17797142857142859,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1820,1975,Puerto Rico,-0.00895999999999999,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1821,1975,Democrats,-0.02711666666666666,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1822,1975,FDA,0.330225,Fox News Network YOUR WORLD WITH NEIL CAVUTO
1823,2010,Trump,0.11054615384615385,Fox News Network FOX HANNITY
1824,2010,Biden,0.03679250000000002,Fox News Network FOX HANNITY
1825,2010,Joe Biden,0.05320555555555557,Fox News Network FOX HANNITY
1826,2010,Joe,0.004193103448275862,Fox News Network FOX HANNITY
1827,2010,Kenosha,0.1420428571428571,Fox News Network FOX HANNITY
1828,2010,American,0.052268421052631575,Fox News Network FOX HANNITY
1829,2010,Nancy Pelosi,0.07483076923076923,Fox News Network FOX HANNITY
1830,2010,Sean,0.06157500000000001,Fox News Network FOX HANNITY
1831,2010,Democrats,-0.11513,Fox News Network FOX HANNITY
1832,2010,America,0.07972500000000002,Fox News Network FOX HANNITY
1833,2010,South Carolina,0.09818750000000001,Fox News Network FOX HANNITY
1834,2010,Democratic,0.25711666666666666,Fox News Network FOX HANNITY
1835,2010,Portland,0.15288571428571426,Fox News Network FOX HANNITY
1836,2010,Wisconsin,0.183,Fox News Network FOX HANNITY
1837,2010,Senate,0.15678571428571428,Fox News Network FOX HANNITY
1838,2014,Shannon,0.21810000000000002,Fox News Network FOX NEWS @ NIGHT
1839,2014,FBI,0.1332818181818182,Fox News Network FOX NEWS @ NIGHT
1840,2014,Catholic,0.07739285714285714,Fox News Network FOX NEWS @ NIGHT
1841,2014,Democrats,0.030409999999999982,Fox News Network FOX NEWS @ NIGHT
1842,2014,Trump,0.024230769230769226,Fox News Network FOX NEWS @ NIGHT
1843,2014,Barrett,0.31134117647058823,Fox News Network FOX NEWS @ NIGHT
1844,2014,Florida,0.17572500000000002,Fox News Network FOX NEWS @ NIGHT
1845,2014,Democratic,0.24483333333333335,Fox News Network FOX NEWS @ NIGHT
1846,2014,Republican,0.18635000000000002,Fox News Network FOX NEWS @ NIGHT
1847,2014,Supreme Court,0.72855,Fox News Network FOX NEWS @ NIGHT
1848,2014,Breonna Taylor,-0.23054000000000002,Fox News Network FOX NEWS @ NIGHT
1849,2014,Russia,-0.03398181818181819,Fox News Network FOX NEWS @ NIGHT
1850,2014,Democrat,0.21708181818181818,Fox News Network FOX NEWS @ NIGHT
1851,2014,Amy Coney Barrett,0.4896714285714286,Fox News Network FOX NEWS @ NIGHT
1852,2014,Louisville,-0.16158333333333333,Fox News Network FOX NEWS @ NIGHT
1853,2015,Joe,-0.012217307692307687,Fox News Network FOX HANNITY
1854,2015,Trump,0.15655172413793106,Fox News Network FOX HANNITY
1855,2015,Sean,0.2236,Fox News Network FOX HANNITY
1856,2015,Joe Biden,0.076955,Fox News Network FOX HANNITY
1857,2015,Senate,0.2510307692307692,Fox News Network FOX HANNITY
1858,2015,Donald Trump,0.3184699999999999,Fox News Network FOX HANNITY
1859,2015,American,-0.13087,Fox News Network FOX HANNITY
1860,2015,Biden,0.031117241379310344,Fox News Network FOX HANNITY
1861,2015,Democrats,0.1227625,Fox News Network FOX HANNITY
1862,2015,Barrett,-0.11028000000000002,Fox News Network FOX HANNITY
1863,2015,Democratic,0.1280333333333333,Fox News Network FOX HANNITY
1864,2015,Russian,-0.09526,Fox News Network FOX HANNITY
1865,2015,Supreme Court,0.59733,Fox News Network FOX HANNITY
1866,2015,Project Veritas,-0.22626,Fox News Network FOX HANNITY
1867,2015,Minnesota,-0.231475,Fox News Network FOX HANNITY
1868,2030,Trump,0.1710057142857143,Fox News Network FOX HANNITY
1869,2030,Joe Biden,-0.050157692307692306,Fox News Network FOX HANNITY
1870,2030,Democrats,-0.09895,Fox News Network FOX HANNITY
1871,2030,Barrett,0.08582500000000001,Fox News Network FOX HANNITY
1872,2030,Sean,0.15064,Fox News Network FOX HANNITY
1873,2030,Joe,-0.04665833333333333,Fox News Network FOX HANNITY
1874,2030,Donald Trump,-0.1573846153846154,Fox News Network FOX HANNITY
1875,2030,Biden,-0.06451714285714286,Fox News Network FOX HANNITY
1876,2030,Virginia,0.0903,Fox News Network FOX HANNITY
1877,2030,Democrat,-0.007645833333333328,Fox News Network FOX HANNITY
1878,2030,American,0.117475,Fox News Network FOX HANNITY
1879,2030,Supreme Court,0.5281545454545454,Fox News Network FOX HANNITY
1880,2030,Amy Coney Barrett,0.22378333333333336,Fox News Network FOX HANNITY
1881,2030,Louisville,-0.04192,Fox News Network FOX HANNITY
1882,2030,Kamala Harris,-0.1561,Fox News Network FOX HANNITY
1883,2031,Democrats,-0.13306,Fox News Network THE FIVE
1884,2031,Joe Biden,-0.05138666666666666,Fox News Network THE FIVE
1885,2031,Juan,-0.018023529411764706,Fox News Network THE FIVE
1886,2031,Trump,0.1501176470588235,Fox News Network THE FIVE
1887,2031,Republicans,0.13890833333333333,Fox News Network THE FIVE
1888,2031,Kentucky,-0.030244444444444445,Fox News Network THE FIVE
1889,2031,Dana,-0.042080000000000006,Fox News Network THE FIVE
1890,2031,Biden,0.0010333333333333407,Fox News Network THE FIVE
1891,2031,Hunter,0.10123636363636365,Fox News Network THE FIVE
1892,2031,Florida,-0.04896249999999999,Fox News Network THE FIVE
1893,2031,Breonna Taylor,-0.09840000000000003,Fox News Network THE FIVE
1894,2031,Matt,0.014340000000000002,Fox News Network THE FIVE
1895,2031,Senate,0.25939999999999996,Fox News Network THE FIVE
1896,2031,Kennedy,-0.0999,Fox News Network THE FIVE
1897,2031,Louisville,0.013785714285714281,Fox News Network THE FIVE
1898,2032,Florida,0.16092631578947367,Fox News Network THE STORY WITH MARTHA MACCALLUM
1899,2032,Trump,0.051904347826086945,Fox News Network THE STORY WITH MARTHA MACCALLUM
1900,2032,Joe Biden,-0.09945333333333331,Fox News Network THE STORY WITH MARTHA MACCALLUM
1901,2032,China,0.05464999999999999,Fox News Network THE STORY WITH MARTHA MACCALLUM
1902,2032,Louisville,-0.1020875,Fox News Network THE STORY WITH MARTHA MACCALLUM
1903,2032,Biden,-0.047975,Fox News Network THE STORY WITH MARTHA MACCALLUM
1904,2032,Donald Trump,0.10465714285714287,Fox News Network THE STORY WITH MARTHA MACCALLUM
1905,2032,America,0.07457777777777777,Fox News Network THE STORY WITH MARTHA MACCALLUM
1906,2032,Jorge,0.13516363636363635,Fox News Network THE STORY WITH MARTHA MACCALLUM
1907,2032,Martha,0.12965714285714286,Fox News Network THE STORY WITH MARTHA MACCALLUM
1908,2032,Shelby,0.11065555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
1909,2032,Jacksonville,0.1223,Fox News Network THE STORY WITH MARTHA MACCALLUM
1910,2032,Democrats,-0.24059999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1911,2032,Kamala,-0.21619999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1912,2032,Bernie,-0.085,Fox News Network THE STORY WITH MARTHA MACCALLUM
1913,2033,Biden,-0.13158214285714287,Fox News Network INGRAHAM ANGLE
1914,2033,Trump,-0.15847499999999998,Fox News Network INGRAHAM ANGLE
1915,2033,Washington,-0.1559846153846154,Fox News Network INGRAHAM ANGLE
1916,2033,D.C.,-0.2577785714285714,Fox News Network INGRAHAM ANGLE
1917,2033,Donald Trump,-0.07774,Fox News Network INGRAHAM ANGLE
1918,2033,Kenosha,-0.25674,Fox News Network INGRAHAM ANGLE
1919,2033,Chicago,-0.15615454545454546,Fox News Network INGRAHAM ANGLE
1920,2033,Joe Biden,-0.14154545454545453,Fox News Network INGRAHAM ANGLE
1921,2033,Raymond,0.1176090909090909,Fox News Network INGRAHAM ANGLE
