,Transcript,Topic,Sentiment,Program
3580,804,Harris,0.18201774193548387,MSNBC MTP DAILY
3581,804,Obama,0.37597777777777774,MSNBC MTP DAILY
3582,804,African-American,0.329,MSNBC MTP DAILY
3583,804,Kamala,0.20214833333333332,MSNBC MTP DAILY
3584,804,Michigan,0.2676142857142857,MSNBC MTP DAILY
3585,805,Kamala Harris,0.19932307692307694,MSNBC MTP DAILY
3586,805,Biden,0.2680119999999999,MSNBC MTP DAILY
3587,805,Joe Biden,0.26207941176470584,MSNBC MTP DAILY
3588,805,Chuck,0.12266666666666666,MSNBC MTP DAILY
3589,805,Democrats,0.18843076923076924,MSNBC MTP DAILY
3590,805,Trump,0.17289000000000002,MSNBC MTP DAILY
3591,805,Donald Trump,0.16022727272727275,MSNBC MTP DAILY
3592,805,Joe,0.25985476190476187,MSNBC MTP DAILY
3593,805,I`m,0.25773124999999997,MSNBC MTP DAILY
3594,805,the White House,0.17831000000000002,MSNBC MTP DAILY
3595,805,Harris,0.18201774193548387,MSNBC MTP DAILY
3596,805,Obama,0.37597777777777774,MSNBC MTP DAILY
3597,805,African-American,0.329,MSNBC MTP DAILY
3598,805,Kamala,0.20214833333333332,MSNBC MTP DAILY
3599,805,Michigan,0.2676142857142857,MSNBC MTP DAILY
3600,806,QAnon,0.060225,MSNBC MTP DAILY
3601,806,Chuck,0.20082352941176473,MSNBC MTP DAILY
3602,806,Trump,0.023979166666666666,MSNBC MTP DAILY
3603,806,Steve Bannon,0.07672307692307691,MSNBC MTP DAILY
3604,806,Biden,0.2781052631578948,MSNBC MTP DAILY
3605,806,Putin,0.19161666666666666,MSNBC MTP DAILY
3606,806,Joe Biden,0.2561181818181818,MSNBC MTP DAILY
3607,806,Bannon,-0.019826086956521743,MSNBC MTP DAILY
3608,806,American,0.02374545454545455,MSNBC MTP DAILY
3609,806,That`s,0.05627499999999999,MSNBC MTP DAILY
3610,806,FBI,-0.20137142857142853,MSNBC MTP DAILY
3611,806,China,-0.156975,MSNBC MTP DAILY
3612,806,Democrats,0.21855,MSNBC MTP DAILY
3613,806,Donald Trump,0.34741428571428573,MSNBC MTP DAILY
3614,806,Trump`s,-0.16905,MSNBC MTP DAILY
3615,807,Joe Biden,0.11771111111111113,MSNBC MTP DAILY
3616,807,Republican,0.3241953488372093,MSNBC MTP DAILY
3617,807,Biden,0.12123673469387755,MSNBC MTP DAILY
3618,807,Chuck,0.2363,MSNBC MTP DAILY
3619,807,Democrats,0.13519,MSNBC MTP DAILY
3620,807,the Republican Party,0.4748333333333334,MSNBC MTP DAILY
3621,807,Republicans,0.3253,MSNBC MTP DAILY
3622,807,Trump,0.28880476190476184,MSNBC MTP DAILY
3623,807,Donald Trump,0.26689999999999997,MSNBC MTP DAILY
3624,807,DeJoy,0.14025384615384617,MSNBC MTP DAILY
3625,807,Florida,0.11940000000000002,MSNBC MTP DAILY
3626,807,Cuban,0.19531,MSNBC MTP DAILY
3627,807,the Postal Service,0.1925285714285714,MSNBC MTP DAILY
3628,807,American,-0.05133846153846156,MSNBC MTP DAILY
3629,807,Nevada,0.026574999999999988,MSNBC MTP DAILY
3630,808,China,0.031982352941176476,MSNBC MTP DAILY
3631,808,Chuck,0.0832470588235294,MSNBC MTP DAILY
3632,808,Trump,0.12546000000000002,MSNBC MTP DAILY
3633,808,the Republican Party,0.5983444444444445,MSNBC MTP DAILY
3634,808,Republican,0.27208,MSNBC MTP DAILY
3635,808,That`s,0.1562,MSNBC MTP DAILY
3636,808,We`ve,-0.00643999999999999,MSNBC MTP DAILY
3637,808,Republicans,0.058614285714285716,MSNBC MTP DAILY
3638,808,the White House,-0.0376,MSNBC MTP DAILY
3639,808,Charlotte,0.07337142857142857,MSNBC MTP DAILY
3640,808,American,0.53676,MSNBC MTP DAILY
3641,808,We`ll,-0.05741428571428571,MSNBC MTP DAILY
3642,808,New York,-0.10146666666666666,MSNBC MTP DAILY
3643,808,Biden,0.27255555555555555,MSNBC MTP DAILY
3644,808,North Carolina,0.30562000000000006,MSNBC MTP DAILY
3645,809,Trump,0.1194705882352941,MSNBC MTP DAILY
3646,809,Republican,0.1975,MSNBC MTP DAILY
3647,809,Chuck,0.0031428571428571378,MSNBC MTP DAILY
3648,809,That`s,0.06367272727272727,MSNBC MTP DAILY
3649,809,the White House,0.03395,MSNBC MTP DAILY
3650,809,the Hatch Act,-0.11778571428571426,MSNBC MTP DAILY
3651,809,Republicans,-0.03983333333333334,MSNBC MTP DAILY
3652,809,I`m,0.16419,MSNBC MTP DAILY
3653,809,Donald Trump,0.011200000000000003,MSNBC MTP DAILY
3654,809,There`s,-0.11086666666666667,MSNBC MTP DAILY
3655,809,Kenosha,-0.18462857142857142,MSNBC MTP DAILY
3656,809,NBC News,0.14974,MSNBC MTP DAILY
3657,809,America,-0.02174999999999999,MSNBC MTP DAILY
3658,809,Biden,-0.08693999999999999,MSNBC MTP DAILY
3659,809,Wisconsin,-0.5088250000000001,MSNBC MTP DAILY
3660,810,Chuck,-0.06203157894736842,MSNBC MTP DAILY
3661,810,Louisiana,0.09078125000000001,MSNBC MTP DAILY
3662,810,Kenosha,-0.012870000000000003,MSNBC MTP DAILY
3663,810,Texas,-0.18998181818181822,MSNBC MTP DAILY
3664,810,I`m,0.09241904761904761,MSNBC MTP DAILY
3665,810,the White House,0.24154,MSNBC MTP DAILY
3666,810,the Hatch Act,0.24993000000000004,MSNBC MTP DAILY
3667,810,Laura,-0.07404545454545455,MSNBC MTP DAILY
3668,810,Republican,0.22536249999999997,MSNBC MTP DAILY
3669,810,That`s,0.13294285714285717,MSNBC MTP DAILY
3670,810,Trump,0.31395,MSNBC MTP DAILY
3671,810,Republicans,0.32609999999999995,MSNBC MTP DAILY
3672,810,Hurricane Laura,0.10491666666666667,MSNBC MTP DAILY
3673,810,the National Hurricane Center,-0.3498666666666667,MSNBC MTP DAILY
3674,810,Al Roker,0.12870000000000004,MSNBC MTP DAILY
3675,811,Chuck,-0.009587500000000006,MSNBC MTP DAILY
3676,811,Louisiana,-0.01637857142857143,MSNBC MTP DAILY
3677,811,Joe Biden,-0.2059625,MSNBC MTP DAILY
3678,811,Wisconsin,0.1169923076923077,MSNBC MTP DAILY
3679,811,Kenosha,-0.15200833333333333,MSNBC MTP DAILY
3680,811,Trump,0.07817083333333334,MSNBC MTP DAILY
3681,811,Donald Trump,0.022246153846153846,MSNBC MTP DAILY
3682,811,Texas,-0.021983333333333337,MSNBC MTP DAILY
3683,811,FEMA,0.058275,MSNBC MTP DAILY
3684,811,I`m,0.12815999999999997,MSNBC MTP DAILY
3685,811,Republicans,0.05701999999999998,MSNBC MTP DAILY
3686,811,Andrea,0.2000666666666667,MSNBC MTP DAILY
3687,811,Lake Charles,-0.10166000000000001,MSNBC MTP DAILY
3688,811,Shreveport,-0.12056,MSNBC MTP DAILY
3689,811,Donald Trump`s America,-0.10533999999999999,MSNBC MTP DAILY
3690,812,Katy,0.19825333333333336,MSNBC MTP DAILY
3691,812,Democrats,0.2454583333333333,MSNBC MTP DAILY
3692,812,Trump,0.25503333333333333,MSNBC MTP DAILY
3693,812,the White House,0.3088,MSNBC MTP DAILY
3694,812,Peter Baker,0.17315000000000003,MSNBC MTP DAILY
3695,812,Biden,0.0814923076923077,MSNBC MTP DAILY
3696,812,Arizona,-0.016087500000000005,MSNBC MTP DAILY
3697,812,Republicans,0.31998571428571426,MSNBC MTP DAILY
3698,812,White House,0.21014375000000002,MSNBC MTP DAILY
3699,812,Senate,0.38686,MSNBC MTP DAILY
3700,812,Joe Biden,0.12474999999999999,MSNBC MTP DAILY
3701,812,Milwaukee,0.039266666666666665,MSNBC MTP DAILY
3702,812,COVID,-0.03775,MSNBC MTP DAILY
3703,812,Capitol Hill,0.19427499999999998,MSNBC MTP DAILY
3704,812,America,-0.19637272727272725,MSNBC MTP DAILY
3705,813,Russia,0.08728,MSNBC MTP DAILY
3706,813,Democrats,-0.006112499999999996,MSNBC MTP DAILY
3707,813,Katy,0.17436875,MSNBC MTP DAILY
3708,813,American,0.36918695652173916,MSNBC MTP DAILY
3709,813,China,0.10208181818181818,MSNBC MTP DAILY
3710,813,Mark Meadows,0.21333636363636366,MSNBC MTP DAILY
3711,813,Trump,0.018038461538461552,MSNBC MTP DAILY
3712,813,Americans,0.019130000000000015,MSNBC MTP DAILY
3713,813,the White House,0.49968,MSNBC MTP DAILY
3714,813,CIA,0.0324,MSNBC MTP DAILY
3715,813,Congress,0.3017857142857143,MSNBC MTP DAILY
3716,813,Republicans,-0.12263000000000002,MSNBC MTP DAILY
3717,813,New York,0.20130714285714288,MSNBC MTP DAILY
3718,813,Iran,0.22586666666666666,MSNBC MTP DAILY
3719,813,Biden,0.005824999999999997,MSNBC MTP DAILY
3720,917,the White House,0.038161290322580636,MSNBC MTP DAILY
3721,917,Democrats,0.14305555555555555,MSNBC MTP DAILY
3722,917,Republicans,-0.0038833333333333406,MSNBC MTP DAILY
3723,917,Kasie,0.08449166666666667,MSNBC MTP DAILY
3724,917,Trump,-0.0064923076923077035,MSNBC MTP DAILY
3725,917,Carol,0.18960909090909087,MSNBC MTP DAILY
3726,917,Republican,0.06317647058823529,MSNBC MTP DAILY
3727,917,That`s,-0.14938333333333334,MSNBC MTP DAILY
3728,917,Schumer,-0.08421428571428571,MSNBC MTP DAILY
3729,917,Carol Lee,0.23044000000000003,MSNBC MTP DAILY
3730,917,We`ve,-0.02054,MSNBC MTP DAILY
3731,917,I`m,-0.12052857142857142,MSNBC MTP DAILY
3732,917,Chicago,-0.42136666666666667,MSNBC MTP DAILY
3733,917,Capitol Hill,0.0388,MSNBC MTP DAILY
3734,917,House,0.06275714285714286,MSNBC MTP DAILY
3735,918,Joe Biden,0.1230033333333333,MSNBC MTP DAILY
3736,918,Biden,0.2104852459016393,MSNBC MTP DAILY
3737,918,Harris,0.20860526315789477,MSNBC MTP DAILY
3738,918,Kamala,0.25630624999999996,MSNBC MTP DAILY
3739,918,Kamala Harris,0.2963647058823529,MSNBC MTP DAILY
3740,918,America,0.16757391304347827,MSNBC MTP DAILY
3741,918,Trump,-0.10496363636363637,MSNBC MTP DAILY
3742,918,Joe,0.20836521739130434,MSNBC MTP DAILY
3743,918,Donald Trump,-0.06934375000000001,MSNBC MTP DAILY
3744,918,American,0.14892857142857144,MSNBC MTP DAILY
3745,918,Americans,0.08368333333333335,MSNBC MTP DAILY
3746,918,That`s,0.0029000000000000024,MSNBC MTP DAILY
3747,918,Chuck,0.2467,MSNBC MTP DAILY
3748,918,Wisconsin,0.22258888888888886,MSNBC MTP DAILY
3749,918,the United States,0.3153,MSNBC MTP DAILY
3750,919,Trump,0.022559259259259258,MSNBC MTP DAILY
3751,919,Republican,0.19854444444444447,MSNBC MTP DAILY
3752,919,QAnon,-0.06555333333333331,MSNBC MTP DAILY
3753,919,Chuck,0.06589999999999999,MSNBC MTP DAILY
3754,919,Congress,-0.032808333333333335,MSNBC MTP DAILY
3755,919,the White House,0.11647777777777778,MSNBC MTP DAILY
3756,919,House,0.20601666666666668,MSNBC MTP DAILY
3757,919,U.S.,0.1806142857142857,MSNBC MTP DAILY
3758,919,Republicans,0.05408571428571429,MSNBC MTP DAILY
3759,919,I`m,-0.01287857142857143,MSNBC MTP DAILY
3760,919,That`s,-0.07104444444444444,MSNBC MTP DAILY
3761,919,Senate,0.3149166666666667,MSNBC MTP DAILY
3762,919,Kamala Harris,0.18705714285714287,MSNBC MTP DAILY
3763,919,the Post Office,-0.11687142857142858,MSNBC MTP DAILY
3764,919,Biden,0.20701999999999998,MSNBC MTP DAILY
3765,920,Chuck,0.22568333333333332,MSNBC MTP DAILY
3766,920,Democrats,-0.18441999999999997,MSNBC MTP DAILY
3767,920,Senate,0.06562500000000002,MSNBC MTP DAILY
3768,920,Congress,-0.06535,MSNBC MTP DAILY
3769,920,I`m,0.06385882352941176,MSNBC MTP DAILY
3770,920,Trump,0.01155454545454545,MSNBC MTP DAILY
3771,920,the Post Office,-0.018518181818181812,MSNBC MTP DAILY
3772,920,Post Office,0.031045,MSNBC MTP DAILY
3773,920,West Virginia,0.176925,MSNBC MTP DAILY
3774,920,DHS,0.1008,MSNBC MTP DAILY
3775,920,GAO,0.1367857142857143,MSNBC MTP DAILY
3776,920,DeJoy,0.029544444444444422,MSNBC MTP DAILY
3777,920,Republican,0.01138181818181817,MSNBC MTP DAILY
3778,920,NBC News,-0.037540000000000004,MSNBC MTP DAILY
3779,920,North Carolina,0.05671999999999999,MSNBC MTP DAILY
3780,921,Democrats,-0.001873333333333327,MSNBC MTP DAILY
3781,921,There`s,-0.21469090909090907,MSNBC MTP DAILY
3782,921,That`s,-0.08087272727272726,MSNBC MTP DAILY
3783,921,the White House,0.23541000000000004,MSNBC MTP DAILY
3784,921,Republicans,0.008066666666666666,MSNBC MTP DAILY
3785,921,Trump,-0.10500000000000001,MSNBC MTP DAILY
3786,921,FDA,0.07617999999999998,MSNBC MTP DAILY
3787,921,I`m,0.17407857142857144,MSNBC MTP DAILY
3788,921,Florida,0.08099999999999999,MSNBC MTP DAILY
3789,921,Medicare,0.37992499999999996,MSNBC MTP DAILY
3790,921,Fauci,0.1876888888888889,MSNBC MTP DAILY
3791,921,Americans,0.19116666666666668,MSNBC MTP DAILY
3792,921,American,0.23127857142857142,MSNBC MTP DAILY
3793,921,Capitol Hill,0.32744,MSNBC MTP DAILY
3794,921,Joe Biden,0.10604999999999999,MSNBC MTP DAILY
3795,922,Democrats,0.16045,MSNBC MTP DAILY
3796,922,Republicans,0.05437142857142858,MSNBC MTP DAILY
3797,922,Katy,0.22577142857142857,MSNBC MTP DAILY
3798,922,Arizona,0.11796363636363637,MSNBC MTP DAILY
3799,922,Americans,-0.18152222222222222,MSNBC MTP DAILY
3800,922,Senate,0.1890625,MSNBC MTP DAILY
3801,922,Republican,0.05040000000000001,MSNBC MTP DAILY
3802,922,Michigan,0.0395,MSNBC MTP DAILY
3803,922,the White House,0.0469875,MSNBC MTP DAILY
3804,922,Beirut,-0.06911428571428573,MSNBC MTP DAILY
3805,922,the Census Bureau,0.09605,MSNBC MTP DAILY
3806,922,That`s,0.1728375,MSNBC MTP DAILY
3807,922,Congress,-0.1047,MSNBC MTP DAILY
3808,922,Trump,0.14545,MSNBC MTP DAILY
3809,922,Kansas,0.014400000000000001,MSNBC MTP DAILY
3810,923,Trump,0.1285735294117647,MSNBC MTP DAILY
3811,923,NRA,-0.1445,MSNBC MTP DAILY
3812,923,Katy,0.12991666666666665,MSNBC MTP DAILY
3813,923,Biden,0.12402173913043478,MSNBC MTP DAILY
3814,923,California,0.1917,MSNBC MTP DAILY
3815,923,Ohio,0.13198181818181817,MSNBC MTP DAILY
3816,923,Joe Biden,0.2234888888888889,MSNBC MTP DAILY
3817,923,Americans,-0.18055,MSNBC MTP DAILY
3818,923,Republicans,0.28809999999999997,MSNBC MTP DAILY
3819,923,Michigan,0.12392857142857142,MSNBC MTP DAILY
3820,923,I`m,0.16637,MSNBC MTP DAILY
3821,923,Capitol Hill,0.08822,MSNBC MTP DAILY
3822,923,New York,-0.09116666666666667,MSNBC MTP DAILY
3823,923,Republican,0.21994615384615385,MSNBC MTP DAILY
3824,923,Steve Kornacki,0.0,MSNBC MTP DAILY
3825,942,Trump,0.03426891891891893,MSNBC DEADLINE: WHITE HOUSE
3826,942,Donald Trump,0.0752035714285714,MSNBC DEADLINE: WHITE HOUSE
3827,942,Joe Biden,0.10472777777777778,MSNBC DEADLINE: WHITE HOUSE
3828,942,Republicans,0.17179999999999998,MSNBC DEADLINE: WHITE HOUSE
3829,942,Nicolle,0.16629230769230768,MSNBC DEADLINE: WHITE HOUSE
3830,942,Biden,0.13930666666666666,MSNBC DEADLINE: WHITE HOUSE
3831,942,Americans,-0.29568181818181816,MSNBC DEADLINE: WHITE HOUSE
3832,942,Republican,0.13845185185185185,MSNBC DEADLINE: WHITE HOUSE
3833,942,Democrats,-0.0548375,MSNBC DEADLINE: WHITE HOUSE
3834,942,American,-0.18608333333333332,MSNBC DEADLINE: WHITE HOUSE
3835,942,Phil Rucker,0.19661428571428569,MSNBC DEADLINE: WHITE HOUSE
3836,942,Michael Steele,0.15032857142857142,MSNBC DEADLINE: WHITE HOUSE
3837,942,FDA,-0.050957142857142854,MSNBC DEADLINE: WHITE HOUSE
3838,942,Lincoln,0.48128000000000004,MSNBC DEADLINE: WHITE HOUSE
3839,942,Donna,0.2709,MSNBC DEADLINE: WHITE HOUSE
3840,953,Harris,0.026790243902439014,MSNBC POLITICS NATION
3841,953,Kamala Harris,0.02215263157894737,MSNBC POLITICS NATION
3842,953,Trump,-0.010454545454545454,MSNBC POLITICS NATION
3843,953,That`s,0.19685714285714284,MSNBC POLITICS NATION
3844,953,Biden,0.19713999999999995,MSNBC POLITICS NATION
3845,953,Joe Biden,0.1138,MSNBC POLITICS NATION
3846,953,American,-0.06903529411764706,MSNBC POLITICS NATION
3847,953,America,-0.030230769230769228,MSNBC POLITICS NATION
3848,953,Americans,-0.3138,MSNBC POLITICS NATION
3849,953,China,-0.10963333333333335,MSNBC POLITICS NATION
3850,953,the Post Office,-0.17656,MSNBC POLITICS NATION
3851,953,Obama,0.04188571428571429,MSNBC POLITICS NATION
3852,953,We`ve,0.1406166666666667,MSNBC POLITICS NATION
3853,953,Donald Trump,0.20095,MSNBC POLITICS NATION
3854,953,Sharpton,-0.06390000000000001,MSNBC POLITICS NATION
3855,954,Congress,0.1359,MSNBC POLITICS NATION
3856,954,American,-0.08304499999999997,MSNBC POLITICS NATION
3857,954,Americans,0.048459999999999996,MSNBC POLITICS NATION
3858,954,Republican,0.1316090909090909,MSNBC POLITICS NATION
3859,954,Trump,0.18189166666666667,MSNBC POLITICS NATION
3860,954,Joe Biden,0.5345,MSNBC POLITICS NATION
3861,954,Republicans,0.1535,MSNBC POLITICS NATION
3862,954,Al,0.05120714285714286,MSNBC POLITICS NATION
3863,954,Senate,-0.004875000000000018,MSNBC POLITICS NATION
3864,954,Richard Nixon,0.36684,MSNBC POLITICS NATION
3865,954,John Lewis,0.44642,MSNBC POLITICS NATION
3866,954,the Judiciary Committee,0.1468,MSNBC POLITICS NATION
3867,954,That`s,0.04070000000000001,MSNBC POLITICS NATION
3868,954,Congresswoman,0.13929,MSNBC POLITICS NATION
3869,954,Alexander,0.0012600000000000167,MSNBC POLITICS NATION
3870,955,Republicans,0.04185384615384616,MSNBC POLITICS NATION
3871,955,Democrats,0.18297,MSNBC POLITICS NATION
3872,955,the Post Office,0.5521857142857143,MSNBC POLITICS NATION
3873,955,That`s,0.02958461538461538,MSNBC POLITICS NATION
3874,955,Joe Biden,0.2924428571428571,MSNBC POLITICS NATION
3875,955,Senate,0.05417142857142857,MSNBC POLITICS NATION
3876,955,Americans,0.013562500000000005,MSNBC POLITICS NATION
3877,955,Donald Trump,-0.021462499999999995,MSNBC POLITICS NATION
3878,955,Social Security,0.40440000000000004,MSNBC POLITICS NATION
3879,955,Rendell,0.28208333333333335,MSNBC POLITICS NATION
3880,955,Trump,-0.11643076923076925,MSNBC POLITICS NATION
3881,955,Michael Steele,0.17184,MSNBC POLITICS NATION
3882,955,Game,0.6891200000000001,MSNBC POLITICS NATION
3883,955,Rev,0.40360000000000007,MSNBC POLITICS NATION
3884,955,the Postal Service,-0.13172,MSNBC POLITICS NATION
3885,956,Senate,0.21506666666666666,MSNBC POLITICS NATION
3886,956,Al,0.10729999999999999,MSNBC POLITICS NATION
3887,956,I`m,0.2582857142857143,MSNBC POLITICS NATION
3888,956,Trump,-0.08946153846153847,MSNBC POLITICS NATION
3889,956,America,0.22917142857142858,MSNBC POLITICS NATION
3890,956,Martin,0.2111909090909091,MSNBC POLITICS NATION
3891,956,the White House,-0.046366666666666646,MSNBC POLITICS NATION
3892,956,Chadwick Boseman,-0.15180000000000002,MSNBC POLITICS NATION
3893,956,Washington,0.10992857142857146,MSNBC POLITICS NATION
3894,956,Blake,0.009279999999999981,MSNBC POLITICS NATION
3895,956,the Republican Party,0.2501,MSNBC POLITICS NATION
3896,956,Jacob Blake,0.070375,MSNBC POLITICS NATION
3897,956,American,0.3421222222222222,MSNBC POLITICS NATION
3898,956,Martin Luther King,0.25932,MSNBC POLITICS NATION
3899,956,Rev,0.22839523809523807,MSNBC POLITICS NATION
3900,957,Congress,0.02711764705882352,MSNBC POLITICS NATION
3901,957,Americans,-0.2778454545454545,MSNBC POLITICS NATION
3902,957,American,-0.14675714285714284,MSNBC POLITICS NATION
3903,957,Washington,0.07996666666666667,MSNBC POLITICS NATION
3904,957,Markey,0.05515,MSNBC POLITICS NATION
3905,957,Democrats,-0.2678,MSNBC POLITICS NATION
3906,957,Trump,-0.23115555555555556,MSNBC POLITICS NATION
3907,957,I`m,0.09297500000000002,MSNBC POLITICS NATION
3908,957,the White House,0.25592,MSNBC POLITICS NATION
3909,957,Joe Biden,-0.31599999999999995,MSNBC POLITICS NATION
3910,957,Democratic,0.456825,MSNBC POLITICS NATION
3911,957,Cori Bush,0.41185,MSNBC POLITICS NATION
3912,957,Massachusetts,-0.09842499999999996,MSNBC POLITICS NATION
3913,957,George Floyd,-0.12144999999999999,MSNBC POLITICS NATION
3914,1000,Americans,-0.22706428571428575,MSNBC POLITICS NATION
3915,1000,Biden,0.23140384615384615,MSNBC POLITICS NATION
3916,1000,Trump,-0.023533333333333333,MSNBC POLITICS NATION
3917,1000,Republicans,-0.04904166666666667,MSNBC POLITICS NATION
3918,1000,Joe Biden,0.09177000000000002,MSNBC POLITICS NATION
3919,1000,Donald Trump,-0.10105000000000001,MSNBC POLITICS NATION
3920,1000,Rev,0.18431764705882359,MSNBC POLITICS NATION
3921,1000,America,-0.037903448275862076,MSNBC POLITICS NATION
3922,1000,INAUDIBLE,0.012699999999999989,MSNBC POLITICS NATION
3923,1000,Republican,-0.024280952380952386,MSNBC POLITICS NATION
3924,1000,COVID-19,-0.26225000000000004,MSNBC POLITICS NATION
3925,1000,Democrats,0.12011999999999998,MSNBC POLITICS NATION
3926,1000,American,-0.11791818181818181,MSNBC POLITICS NATION
3927,1000,COVID,-0.16693333333333335,MSNBC POLITICS NATION
3928,1000,the White House,0.03222499999999999,MSNBC POLITICS NATION
3929,1001,Americans,0.0773181818181818,MSNBC POLITICS NATION
3930,1001,Democrats,0.2339111111111111,MSNBC POLITICS NATION
3931,1001,Democratic,0.04481111111111112,MSNBC POLITICS NATION
3932,1001,Kamala Harris,0.06426250000000001,MSNBC POLITICS NATION
3933,1001,Trump,0.10923750000000002,MSNBC POLITICS NATION
3934,1001,Congress,0.04752173913043478,MSNBC POLITICS NATION
3935,1001,Republicans,0.20770000000000002,MSNBC POLITICS NATION
3936,1001,Senate,-0.08685714285714284,MSNBC POLITICS NATION
3937,1001,Donald Trump,-0.03018333333333333,MSNBC POLITICS NATION
3938,1001,the White House,0.012785714285714305,MSNBC POLITICS NATION
3939,1001,Biden,0.014333333333333321,MSNBC POLITICS NATION
3940,1001,African-American,0.16928,MSNBC POLITICS NATION
3941,1001,Joe Biden,0.108925,MSNBC POLITICS NATION
3942,1001,Wisconsin,0.073975,MSNBC POLITICS NATION
3943,1001,I`m,0.1976727272727273,MSNBC POLITICS NATION
3944,1002,FDA,0.2334962962962963,MSNBC POLITICS NATION
3945,1002,COVID-19,0.2771222222222222,MSNBC POLITICS NATION
3946,1002,Donald Trump,-0.08549999999999999,MSNBC POLITICS NATION
3947,1002,Americans,0.04390833333333332,MSNBC POLITICS NATION
3948,1002,Democrats,0.13978749999999998,MSNBC POLITICS NATION
3949,1002,American,0.10517619047619049,MSNBC POLITICS NATION
3950,1002,Louisiana,0.06481428571428573,MSNBC POLITICS NATION
3951,1002,Trump,0.073775,MSNBC POLITICS NATION
3952,1002,Republicans,-0.008066666666666666,MSNBC POLITICS NATION
3953,1002,the White House,-0.26984285714285716,MSNBC POLITICS NATION
3954,1002,Washington,-0.10165,MSNBC POLITICS NATION
3955,1002,America,0.11510714285714288,MSNBC POLITICS NATION
3956,1002,Hahn,0.5468666666666667,MSNBC POLITICS NATION
3957,1002,Republican,-0.004033333333333333,MSNBC POLITICS NATION
3958,1002,George Floyd,-0.02377142857142858,MSNBC POLITICS NATION
3959,1003,Trump,0.0048842105263157895,MSNBC POLITICS NATION
3960,1003,America,0.15808571428571425,MSNBC POLITICS NATION
3961,1003,California,-0.26183333333333336,MSNBC POLITICS NATION
3962,1003,Jemele,0.32298750000000004,MSNBC POLITICS NATION
3963,1003,American,0.0553625,MSNBC POLITICS NATION
3964,1003,Wisconsin,-0.07034,MSNBC POLITICS NATION
3965,1003,Washington,0.17436000000000001,MSNBC POLITICS NATION
3966,1003,Rev,0.26217333333333337,MSNBC POLITICS NATION
3967,1003,Republican,0.25942499999999996,MSNBC POLITICS NATION
3968,1003,Republicans,0.2237,MSNBC POLITICS NATION
3969,1003,Portland,-0.123475,MSNBC POLITICS NATION
3970,1003,Donald Trump,-0.007800000000000011,MSNBC POLITICS NATION
3971,1003,Democrats,0.312825,MSNBC POLITICS NATION
3972,1003,Danielle,0.19254,MSNBC POLITICS NATION
3973,1003,Shermichael,0.07224,MSNBC POLITICS NATION
3974,1004,Joe Biden,0.005841666666666657,MSNBC POLITICS NATION
3975,1004,Trump,0.03297021276595744,MSNBC POLITICS NATION
3976,1004,Donald Trump,-0.05156190476190476,MSNBC POLITICS NATION
3977,1004,Democrats,-0.04422307692307693,MSNBC POLITICS NATION
3978,1004,Republicans,-0.27627999999999997,MSNBC POLITICS NATION
3979,1004,Democrat,0.12303333333333336,MSNBC POLITICS NATION
3980,1004,the Democratic Party,0.21971111111111113,MSNBC POLITICS NATION
3981,1004,Republican,0.00022500000000000298,MSNBC POLITICS NATION
3982,1004,I`m,0.010026666666666665,MSNBC POLITICS NATION
3983,1004,That`s,0.025,MSNBC POLITICS NATION
3984,1004,Biden,0.03979062499999999,MSNBC POLITICS NATION
3985,1004,Bloomberg,0.0734,MSNBC POLITICS NATION
3986,1004,Americans,-0.06577777777777778,MSNBC POLITICS NATION
3987,1004,South Carolina,-0.02410000000000001,MSNBC POLITICS NATION
3988,1004,Nancy Pelosi,0.25751999999999997,MSNBC POLITICS NATION
3989,1051,Trump,0.12483125000000002,MSNBC THE RACHEL MADDOW SHOW
3990,1051,Donald Trump,0.176125,MSNBC THE RACHEL MADDOW SHOW
