,Transcript,Topic,Sentiment,Program
1805,1683,think,0.12029999999999999,Fox News Network INGRAHAM ANGLE
1806,1683,thomas,0.08960909090909092,Fox News Network INGRAHAM ANGLE
1807,1683,want,0.4351,Fox News Network INGRAHAM ANGLE
1808,1683,law,-0.18191818181818184,Fox News Network INGRAHAM ANGLE
1809,1683,laura,0.09874545454545453,Fox News Network INGRAHAM ANGLE
1810,1683,governor,0.46875,Fox News Network INGRAHAM ANGLE
1811,1683,campaign,0.2557,Fox News Network INGRAHAM ANGLE
1812,1683,barr,0.0458,Fox News Network INGRAHAM ANGLE
1813,1684,people,0.25219583333333334,Fox News Network TUCKER CARLSON TONIGHT
1814,1684,flynn,0.1806777777777778,Fox News Network TUCKER CARLSON TONIGHT
1815,1684,want,0.1669714285714286,Fox News Network TUCKER CARLSON TONIGHT
1816,1684,think,0.342085,Fox News Network TUCKER CARLSON TONIGHT
1817,1684,name,0.16620000000000001,Fox News Network TUCKER CARLSON TONIGHT
1818,1684,mike,-0.07017999999999999,Fox News Network TUCKER CARLSON TONIGHT
1819,1684,state,0.013881249999999998,Fox News Network TUCKER CARLSON TONIGHT
1820,1684,biden,0.17237272727272726,Fox News Network TUCKER CARLSON TONIGHT
1821,1684,way,0.10212272727272725,Fox News Network TUCKER CARLSON TONIGHT
1822,1684,judge,-0.10527142857142857,Fox News Network TUCKER CARLSON TONIGHT
1823,1684,right,0.10037499999999999,Fox News Network TUCKER CARLSON TONIGHT
1824,1684,governor,-0.26549999999999996,Fox News Network TUCKER CARLSON TONIGHT
1825,1684,tucker,0.1621230769230769,Fox News Network TUCKER CARLSON TONIGHT
1826,1684,business,-0.07526428571428569,Fox News Network TUCKER CARLSON TONIGHT
1827,1684,tonight,0.2864461538461539,Fox News Network TUCKER CARLSON TONIGHT
1828,1685,people,0.2320782608695653,Fox News Network THE STORY WITH MARTHA MACCALLUM
1829,1685,president,0.29498,Fox News Network THE STORY WITH MARTHA MACCALLUM
1830,1685,taiwan,0.6297,Fox News Network THE STORY WITH MARTHA MACCALLUM
1831,1685,think,0.4253,Fox News Network THE STORY WITH MARTHA MACCALLUM
1832,1685,thank,0.5940666666666666,Fox News Network THE STORY WITH MARTHA MACCALLUM
1833,1685,yes,0.562845,Fox News Network THE STORY WITH MARTHA MACCALLUM
1834,1685,obama,0.2528333333333333,Fox News Network THE STORY WITH MARTHA MACCALLUM
1835,1685,china,0.4869545454545454,Fox News Network THE STORY WITH MARTHA MACCALLUM
1836,1685,want,0.42971764705882354,Fox News Network THE STORY WITH MARTHA MACCALLUM
1837,1685,things,0.7424545454545455,Fox News Network THE STORY WITH MARTHA MACCALLUM
1838,1685,house,0.40258000000000005,Fox News Network THE STORY WITH MARTHA MACCALLUM
1839,1685,sort,0.3085818181818182,Fox News Network THE STORY WITH MARTHA MACCALLUM
1840,1685,martha,0.33991818181818184,Fox News Network THE STORY WITH MARTHA MACCALLUM
1841,1685,right,0.6937727272727273,Fox News Network THE STORY WITH MARTHA MACCALLUM
1842,1685,tonight,0.5478818181818181,Fox News Network THE STORY WITH MARTHA MACCALLUM
1843,1686,president,0.09220500000000001,Fox News Network FOX HANNITY
1844,1686,obama,-0.21351000000000003,Fox News Network FOX HANNITY
1845,1686,flynn,-0.20336250000000003,Fox News Network FOX HANNITY
1846,1686,trump,0.017777777777777767,Fox News Network FOX HANNITY
1847,1686,look,0.027750000000000004,Fox News Network FOX HANNITY
1848,1686,right,-0.0422952380952381,Fox News Network FOX HANNITY
1849,1686,think,0.060781249999999995,Fox News Network FOX HANNITY
1850,1686,people,0.09316153846153845,Fox News Network FOX HANNITY
1851,1686,news,-0.2937666666666667,Fox News Network FOX HANNITY
1852,1686,day,0.01857368421052634,Fox News Network FOX HANNITY
1853,1686,knew,-0.38213,Fox News Network FOX HANNITY
1854,1686,fbi,-0.11950000000000002,Fox News Network FOX HANNITY
1855,1686,want,-0.011930769230769241,Fox News Network FOX HANNITY
1856,1686,sean,0.24112857142857141,Fox News Network FOX HANNITY
1857,1686,story,0.10878571428571429,Fox News Network FOX HANNITY
1858,1690,president,-0.07300000000000001,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1859,1690,people,-0.023866666666666658,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1860,1690,minneapolis,-0.2966125,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1861,1690,tonight,0.1265333333333333,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1862,1690,china,0.03390833333333334,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1863,1690,trump,-0.19232307692307693,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1864,1690,today,-0.13554117647058822,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1865,1690,think,0.26232222222222223,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1866,1690,bret,0.08680909090909092,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1867,1690,police,-0.2873818181818182,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1868,1690,twitter,-0.57028,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1869,1690,right,-0.21225,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1870,1690,things,-0.058490000000000056,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1871,1690,floyd,-0.5930909090909091,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1872,1690,videotape,0.010308333333333341,Fox News Network FOX SPECIAL REPORT WITH BRET BAIER
1873,1698,people,0.2745944444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
1874,1698,thank,0.4945956521739131,Fox News Network THE STORY WITH MARTHA MACCALLUM
1875,1698,right,0.27684761904761906,Fox News Network THE STORY WITH MARTHA MACCALLUM
1876,1698,hong,0.40709999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
1877,1698,yes,0.5396736842105263,Fox News Network THE STORY WITH MARTHA MACCALLUM
1878,1698,kong,0.40709999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
1879,1698,martha,-0.05492142857142857,Fox News Network THE STORY WITH MARTHA MACCALLUM
1880,1698,china,0.4788909090909091,Fox News Network THE STORY WITH MARTHA MACCALLUM
1881,1698,tonight,0.090525,Fox News Network THE STORY WITH MARTHA MACCALLUM
1882,1698,space,0.38485555555555556,Fox News Network THE STORY WITH MARTHA MACCALLUM
1883,1698,lot,0.32002727272727277,Fox News Network THE STORY WITH MARTHA MACCALLUM
1884,1698,family,-0.23954444444444445,Fox News Network THE STORY WITH MARTHA MACCALLUM
1885,1698,police,-0.40553999999999996,Fox News Network THE STORY WITH MARTHA MACCALLUM
1886,1698,governor,0.5065900000000001,Fox News Network THE STORY WITH MARTHA MACCALLUM
1887,1698,churches,0.04419999999999998,Fox News Network THE STORY WITH MARTHA MACCALLUM
1888,1699,people,-0.2048,Fox News Network WATTERS WORLD
1889,1699,think,-0.03732777777777777,Fox News Network WATTERS WORLD
1890,1699,right,0.1119111111111111,Fox News Network WATTERS WORLD
1891,1699,government,-0.5165777777777778,Fox News Network WATTERS WORLD
1892,1699,judge,-0.4783833333333332,Fox News Network WATTERS WORLD
1893,1699,flynn,-0.49585555555555555,Fox News Network WATTERS WORLD
1894,1699,evidence,0.028589999999999994,Fox News Network WATTERS WORLD
1895,1699,mean,0.008484615384615365,Fox News Network WATTERS WORLD
1896,1699,trump,-0.0364769230769231,Fox News Network WATTERS WORLD
1897,1699,want,-0.29357500000000003,Fox News Network WATTERS WORLD
1898,1699,obama,-0.06345384615384618,Fox News Network WATTERS WORLD
1899,1699,court,-0.3717833333333333,Fox News Network WATTERS WORLD
1900,1699,thing,0.012065217391304364,Fox News Network WATTERS WORLD
1901,1699,guy,0.20872222222222214,Fox News Network WATTERS WORLD
1902,1699,way,-0.26126666666666665,Fox News Network WATTERS WORLD
1903,1704,china,-0.3018083333333334,Fox News Network TUCKER CARLSON TONIGHT
1904,1704,people,-0.2009214285714286,Fox News Network TUCKER CARLSON TONIGHT
1905,1704,government,-0.11256250000000001,Fox News Network TUCKER CARLSON TONIGHT
1906,1704,president,0.2558857142857142,Fox News Network TUCKER CARLSON TONIGHT
1907,1704,tucker,0.023512500000000006,Fox News Network TUCKER CARLSON TONIGHT
1908,1704,director,0.22043749999999995,Fox News Network TUCKER CARLSON TONIGHT
1909,1704,comey,0.2192666666666667,Fox News Network TUCKER CARLSON TONIGHT
1910,1704,day,0.00834705882352944,Fox News Network TUCKER CARLSON TONIGHT
1911,1704,democracy,-0.22547499999999998,Fox News Network TUCKER CARLSON TONIGHT
1912,1704,time,-0.0368923076923077,Fox News Network TUCKER CARLSON TONIGHT
1913,1704,health,-0.2659500000000001,Fox News Network TUCKER CARLSON TONIGHT
1914,1704,pelosi,0.12968000000000002,Fox News Network TUCKER CARLSON TONIGHT
1915,1704,administration,-0.018766666666666713,Fox News Network TUCKER CARLSON TONIGHT
1916,1704,flynn,-0.27535999999999994,Fox News Network TUCKER CARLSON TONIGHT
1917,1710,people,0.30986250000000004,Fox News Network INGRAHAM ANGLE
1918,1710,church,0.07242142857142857,Fox News Network INGRAHAM ANGLE
1919,1710,right,0.23823333333333332,Fox News Network INGRAHAM ANGLE
1920,1710,contact,0.421076923076923,Fox News Network INGRAHAM ANGLE
1921,1710,think,0.3704294117647059,Fox News Network INGRAHAM ANGLE
1922,1710,sports,0.5252833333333334,Fox News Network INGRAHAM ANGLE
1923,1710,country,0.41814375000000004,Fox News Network INGRAHAM ANGLE
1924,1710,want,0.42692500000000005,Fox News Network INGRAHAM ANGLE
1925,1710,things,0.35723000000000005,Fox News Network INGRAHAM ANGLE
1926,1710,china,0.3121111111111111,Fox News Network INGRAHAM ANGLE
1927,1710,way,0.37905454545454537,Fox News Network INGRAHAM ANGLE
1928,1710,cdc,0.12021428571428575,Fox News Network INGRAHAM ANGLE
1929,1710,government,0.6995600000000001,Fox News Network INGRAHAM ANGLE
1930,1710,churches,0.1506714285714286,Fox News Network INGRAHAM ANGLE
1931,1710,state,0.31230833333333335,Fox News Network INGRAHAM ANGLE
1932,1725,think,0.20579411764705882,Fox News Network FOX NEWS @ NIGHT
1933,1725,president,0.12627727272727274,Fox News Network FOX NEWS @ NIGHT
1934,1725,people,-0.1365333333333333,Fox News Network FOX NEWS @ NIGHT
1935,1725,tonight,0.33144000000000007,Fox News Network FOX NEWS @ NIGHT
1936,1725,shannon,0.11316470588235295,Fox News Network FOX NEWS @ NIGHT
1937,1725,flynn,0.16985999999999998,Fox News Network FOX NEWS @ NIGHT
1938,1725,way,0.07942000000000002,Fox News Network FOX NEWS @ NIGHT
1939,1725,thank,0.5995111111111111,Fox News Network FOX NEWS @ NIGHT
1940,1725,administration,0.06840909090909092,Fox News Network FOX NEWS @ NIGHT
1941,1725,something,0.062429999999999986,Fox News Network FOX NEWS @ NIGHT
1942,1725,want,0.004571428571428583,Fox News Network FOX NEWS @ NIGHT
1943,1725,coronavirus,-0.15359000000000003,Fox News Network FOX NEWS @ NIGHT
1944,1725,obama,0.2131636363636364,Fox News Network FOX NEWS @ NIGHT
1945,1725,dr.,0.2937285714285714,Fox News Network FOX NEWS @ NIGHT
1946,1725,information,0.1522272727272727,Fox News Network FOX NEWS @ NIGHT
1947,1743,think,0.20904166666666665,Fox News Network INGRAHAM ANGLE
1948,1743,flynn,0.143225,Fox News Network INGRAHAM ANGLE
1949,1743,trump,-0.10179999999999997,Fox News Network INGRAHAM ANGLE
1950,1743,people,0.1346875,Fox News Network INGRAHAM ANGLE
1951,1743,comey,-8.888888888889144e-05,Fox News Network INGRAHAM ANGLE
1952,1743,biden,0.1221,Fox News Network INGRAHAM ANGLE
1953,1743,obama,0.2579875,Fox News Network INGRAHAM ANGLE
1954,1743,right,-0.14859090909090908,Fox News Network INGRAHAM ANGLE
1955,1743,laura,0.01998125000000002,Fox News Network INGRAHAM ANGLE
1956,1743,president,0.34396153846153843,Fox News Network INGRAHAM ANGLE
1957,1743,fbi,-0.06477999999999999,Fox News Network INGRAHAM ANGLE
1958,1743,time,0.05626470588235294,Fox News Network INGRAHAM ANGLE
1959,1743,call,0.06362727272727274,Fox News Network INGRAHAM ANGLE
1960,1743,susan,0.23183749999999997,Fox News Network INGRAHAM ANGLE
1961,1743,rice,0.23183749999999997,Fox News Network INGRAHAM ANGLE
1962,1745,people,0.10330588235294116,Fox News Network TUCKER CARLSON TONIGHT
1963,1745,right,0.2002266666666667,Fox News Network TUCKER CARLSON TONIGHT
1964,1745,think,0.18823333333333336,Fox News Network TUCKER CARLSON TONIGHT
1965,1745,governor,0.14525833333333335,Fox News Network TUCKER CARLSON TONIGHT
1966,1745,state,0.12197333333333334,Fox News Network TUCKER CARLSON TONIGHT
1967,1745,biden,0.05772500000000001,Fox News Network TUCKER CARLSON TONIGHT
1968,1745,tucker,0.3998083333333333,Fox News Network TUCKER CARLSON TONIGHT
1969,1745,business,-0.00956999999999999,Fox News Network TUCKER CARLSON TONIGHT
1970,1745,order,0.31021666666666664,Fox News Network TUCKER CARLSON TONIGHT
1971,1745,question,0.35791000000000006,Fox News Network TUCKER CARLSON TONIGHT
1972,1745,tonight,0.6558909090909091,Fox News Network TUCKER CARLSON TONIGHT
1973,1745,told,0.49042499999999994,Fox News Network TUCKER CARLSON TONIGHT
1974,1745,country,0.15569999999999998,Fox News Network TUCKER CARLSON TONIGHT
1975,1745,kim,0.2577,Fox News Network TUCKER CARLSON TONIGHT
1976,1745,law,0.08165000000000001,Fox News Network TUCKER CARLSON TONIGHT
1977,1764,think,0.22831875000000001,Fox News Network THE FIVE
1978,1764,people,0.24594074074074074,Fox News Network THE FIVE
1979,1764,president,0.1317722222222222,Fox News Network THE FIVE
1980,1764,trump,0.24880624999999998,Fox News Network THE FIVE
1981,1764,joe,0.08687272727272727,Fox News Network THE FIVE
1982,1764,mean,0.16171176470588233,Fox News Network THE FIVE
1983,1764,biden,0.08607,Fox News Network THE FIVE
1984,1764,right,0.18731052631578946,Fox News Network THE FIVE
1985,1764,china,0.2975,Fox News Network THE FIVE
1986,1764,media,-0.20555,Fox News Network THE FIVE
1987,1764,want,0.15223076923076923,Fox News Network THE FIVE
1988,1764,vaccine,0.23373636363636366,Fox News Network THE FIVE
1989,1764,world,0.4471166666666666,Fox News Network THE FIVE
1990,1764,thing,0.26997727272727284,Fox News Network THE FIVE
1991,1764,states,0.4676166666666666,Fox News Network THE FIVE
1992,1795,think,0.2151346153846154,Fox News Network THE FIVE
1993,1795,people,0.059088,Fox News Network THE FIVE
1994,1795,right,0.12895,Fox News Network THE FIVE
1995,1795,want,-0.14102222222222222,Fox News Network THE FIVE
1996,1795,yes,0.49142631578947366,Fox News Network THE FIVE
1997,1795,democrats,0.14587272727272727,Fox News Network THE FIVE
1998,1795,mean,0.009853846153846145,Fox News Network THE FIVE
1999,1795,president,-0.03834166666666667,Fox News Network THE FIVE
2000,1795,trump,-0.23315999999999995,Fox News Network THE FIVE
2001,1795,country,-0.12505454545454545,Fox News Network THE FIVE
2002,1795,time,-0.22378461538461536,Fox News Network THE FIVE
2003,1795,jesse,0.23108181818181814,Fox News Network THE FIVE
2004,1795,look,0.01294,Fox News Network THE FIVE
2005,1795,cuomo,0.19871999999999998,Fox News Network THE FIVE
2006,1795,task,0.1465,Fox News Network THE FIVE
2007,1801,people,0.502148,Fox News Network THE FIVE
2008,1801,think,0.43156562500000006,Fox News Network THE FIVE
2009,1801,president,0.1714052631578947,Fox News Network THE FIVE
2010,1801,right,0.13115,Fox News Network THE FIVE
2011,1801,trump,0.025485,Fox News Network THE FIVE
2012,1801,biden,0.06577777777777778,Fox News Network THE FIVE
2013,1801,obama,-0.13425,Fox News Network THE FIVE
2014,1801,thing,0.5043304347826086,Fox News Network THE FIVE
2015,1801,juan,0.39314999999999994,Fox News Network THE FIVE
2016,1801,want,0.5503769230769232,Fox News Network THE FIVE
2017,1801,joe,0.048885714285714296,Fox News Network THE FIVE
2018,1801,jesse,0.2797692307692308,Fox News Network THE FIVE
2019,1801,lot,0.39487500000000003,Fox News Network THE FIVE
2020,1801,greg,0.32922307692307695,Fox News Network THE FIVE
2021,1801,news,0.6431875,Fox News Network THE FIVE
2022,1805,think,0.4161037037037037,Fox News Network THE FIVE
2023,1805,people,0.2683148148148148,Fox News Network THE FIVE
2024,1805,president,0.14438571428571428,Fox News Network THE FIVE
2025,1805,trump,0.03542000000000001,Fox News Network THE FIVE
2026,1805,right,0.2697142857142857,Fox News Network THE FIVE
2027,1805,obama,0.2245083333333333,Fox News Network THE FIVE
2028,1805,want,0.28178000000000003,Fox News Network THE FIVE
2029,1805,media,0.19955,Fox News Network THE FIVE
2030,1805,governor,0.08939333333333335,Fox News Network THE FIVE
2031,1805,lot,0.3839428571428571,Fox News Network THE FIVE
2032,1805,work,0.5115777777777778,Fox News Network THE FIVE
2033,1805,cuomo,-0.17375000000000002,Fox News Network THE FIVE
2034,1805,thing,0.474125,Fox News Network THE FIVE
2035,1805,time,0.3416285714285715,Fox News Network THE FIVE
2036,1805,mean,0.31640833333333335,Fox News Network THE FIVE
2037,1808,think,0.39277999999999996,Fox News Network THE FIVE
2038,1808,right,0.3631956521739131,Fox News Network THE FIVE
2039,1808,thank,0.9800099999999998,Fox News Network THE FIVE
2040,1808,people,0.3149466666666667,Fox News Network THE FIVE
2041,1808,want,0.48834444444444447,Fox News Network THE FIVE
2042,1808,president,0.33401000000000003,Fox News Network THE FIVE
2043,1808,honeywell,0.86839,Fox News Network THE FIVE
2044,1808,country,0.733375,Fox News Network THE FIVE
2045,1808,time,0.4379285714285714,Fox News Network THE FIVE
2046,1808,trump,0.07179285714285712,Fox News Network THE FIVE
2047,1808,years,0.84855,Fox News Network THE FIVE
2048,1808,thing,0.3672350000000001,Fox News Network THE FIVE
2049,1808,job,0.9798666666666668,Fox News Network THE FIVE
2050,1808,day,0.4113000000000001,Fox News Network THE FIVE
2051,1808,arizona,0.7164625,Fox News Network THE FIVE
2052,1849,think,0.43776333333333334,Fox News Network THE FIVE
2053,1849,people,0.26925172413793097,Fox News Network THE FIVE
2054,1849,right,0.2751939393939394,Fox News Network THE FIVE
2055,1849,trump,0.3641533333333333,Fox News Network THE FIVE
2056,1849,president,0.33412857142857144,Fox News Network THE FIVE
2057,1849,want,0.3515333333333333,Fox News Network THE FIVE
2058,1849,dana,0.2696799999999999,Fox News Network THE FIVE
2059,1849,juan,-0.01590833333333334,Fox News Network THE FIVE
2060,1849,time,0.5574857142857143,Fox News Network THE FIVE
2061,1849,greg,0.34871538461538465,Fox News Network THE FIVE
2062,1849,lot,0.3936266666666668,Fox News Network THE FIVE
2063,1849,work,0.4558888888888888,Fox News Network THE FIVE
2064,1849,mean,0.46232000000000006,Fox News Network THE FIVE
2065,1849,love,0.6832846153846155,Fox News Network THE FIVE
2066,1849,jesse,0.30770000000000003,Fox News Network THE FIVE
2067,1875,think,-0.1359896551724138,Fox News Network THE FIVE
2068,1875,people,-0.1727933333333334,Fox News Network THE FIVE
2069,1875,president,0.07132941176470589,Fox News Network THE FIVE
2070,1875,biden,0.14792499999999995,Fox News Network THE FIVE
2071,1875,right,-0.22985624999999998,Fox News Network THE FIVE
2072,1875,yes,0.4014111111111111,Fox News Network THE FIVE
2073,1875,dana,0.23923571428571425,Fox News Network THE FIVE
2074,1875,flynn,-0.24595714285714285,Fox News Network THE FIVE
2075,1875,time,-0.019227272727272718,Fox News Network THE FIVE
2076,1875,jesse,-0.03213846153846156,Fox News Network THE FIVE
2077,1875,greg,-0.1268230769230769,Fox News Network THE FIVE
2078,1875,birthday,0.7310333333333333,Fox News Network THE FIVE
2079,1875,mom,0.2756,Fox News Network THE FIVE
2080,1875,way,0.007584210526315766,Fox News Network THE FIVE
2081,1875,case,-0.33992727272727274,Fox News Network THE FIVE
2082,1893,people,0.4705380952380952,Fox News Network YOUR WORLD WITH NEIL CAVUTO
2083,1893,president,0.523809523809524,Fox News Network YOUR WORLD WITH NEIL CAVUTO
